floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.835882942106804,1.8,1.84,1.8,40.0,21.32
1,17,1.8743666754147092,1.76,3.71,3.56,40.69,21.32
2,17,1.8438963164036792,2.02,5.55,5.58,41.37,22.92
3,17,1.8779460134219745,2.01,7.43,7.59,42.14,22.32
4,17,1.8831208422727614,1.98,9.31,9.57,42.91,22.650000000000002
5,17,1.8923277897543533,1.93,11.2,11.5,43.67,22.82
6,17,1.8692383860565267,1.59,13.07,13.09,44.4,23.839999999999996
7,17,1.886775914108093,2.15,14.96,15.24,45.01,23.67
8,17,1.9580782576731923,1.76,16.92,17.0,45.82,22.049999999999997
9,17,2.007057375534193,2.13,18.93,19.13,46.49,20.79
10,17,2.0308430547833316,2.3,20.96,21.43,47.29,20.47
11,17,1.998486356871501,1.83,22.96,23.26,48.15,22.12
12,17,2.0773663493889885,2.06,25.04,25.32,48.84,19.790000000000003
13,17,2.079344037331821,1.87,27.12,27.19,49.61,20.3
14,17,2.024085655611262,2.22,29.14,29.41,50.31,22.450000000000003
15,17,2.1076799217999995,1.97,31.25,31.38,51.14,20.34
16,17,2.1312350121999994,2.43,33.38,33.81,51.87,20.180000000000003
17,17,2.15984221495,2.4,35.54,36.21,52.77,19.99
18,17,2.095689715299999,2.1,37.64,38.31,53.66,22.529999999999998
19,17,2.06394147245,1.79,39.7,40.1,54.43,23.669999999999995
20,17,2.0809177140499995,1.87,41.78,41.97,55.09,23.61
21,17,2.151800754699999,1.94,43.93,43.91,55.78,22.33
22,17,2.1777184152999993,2.47,46.11,46.38,56.49,22.08
23,17,2.2163175185499995,2.03,48.33,48.41,57.39,21.610000000000003
24,17,2.217868433449999,2.38,50.55,50.79,58.13,21.970000000000002
25,17,2.201912375,2.45,52.75,53.24,59.0,22.75
26,17,2.3077762672,2.57,55.06,55.81,59.88,20.64
27,17,2.3389041267999997,2.5,57.4,58.31,60.81,20.34
28,17,2.3580747657999996,2.28,59.76,60.59,61.71,20.34
