floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.857624055727255,1.84,1.86,1.84,41.0,21.32
1,11,1.897506353758705,1.77,3.76,3.61,41.77,21.32
2,11,1.8665265479632587,2.05,5.63,5.66,42.51,22.92
3,11,1.9024975421356884,1.62,7.53,7.28,43.37,22.32
4,11,1.9050340405880022,1.61,9.44,8.89,44.04,22.650000000000002
5,11,1.9120387791836908,2.07,11.35,10.96,44.71,22.82
6,11,1.8901179130145531,1.88,13.24,12.84,45.57,23.839999999999996
7,11,1.9104599523266308,1.61,15.15,14.45,46.35,23.67
8,11,1.9801971235110847,2.15,17.13,16.6,47.01,22.049999999999997
9,11,2.034187749031704,2.26,19.16,18.86,47.9,20.79
10,11,2.060104803263882,2.21,21.22,21.07,48.82,20.47
11,11,2.0260645552537313,2.03,23.25,23.1,49.73,22.12
12,11,2.1099803060605877,2.01,25.36,25.11,50.56,19.790000000000003
13,11,2.1148306781999993,2.06,27.47,27.17,51.37,20.3
14,11,2.0647882910499997,1.78,29.53,28.95,52.21,22.450000000000003
15,11,2.1539654912,2.25,31.68,31.2,52.93,20.34
16,11,2.1816614567999997,1.93,33.86,33.13,53.84,20.180000000000003
17,11,2.2067465506999997,2.18,36.07,35.31,54.62,19.99
18,11,2.13709643905,2.26,38.21,37.57,55.49,22.529999999999998
19,11,2.1056716179999997,1.82,40.32,39.39,56.4,23.669999999999995
20,11,2.1233368072000003,2.3,42.44,41.69,57.12,23.61
21,11,2.2007379697999996,2.0,44.64,43.69,58.04,22.33
22,11,2.2280489136999995,2.34,46.87,46.03,58.83,22.08
23,11,2.267227310799999,2.11,49.14,48.14,59.76,21.610000000000003
24,11,2.26895829155,2.01,51.41,50.15,60.59,21.970000000000002
25,11,2.24888016505,2.16,53.66,52.31,61.39,22.75
26,11,2.357640140799999,2.15,56.02,54.46,62.24,20.64
27,11,2.3864885932,2.28,58.41,56.74,63.08,20.34
28,11,2.4044503952000005,2.42,60.81,59.16,63.97,20.34
29,11,2.3733176867999997,2.31,63.18,61.47,64.91,21.499999999999996
30,11,2.4720533480499998,2.69,65.65,64.16,65.81,19.53
31,11,2.4479722929999985,2.25,68.1,66.41,66.85,20.62
32,11,2.225337224199999,2.49,70.33,68.9,67.72,25.03
33,11,2.238297214450001,2.38,72.57,71.28,68.67,25.03
34,11,2.175293250549999,1.94,74.75,73.22,69.59,26.13
