floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7373994909999995,1.8,1.74,1.8,35.47,18.79
1,11,1.763016224,1.77,3.5,3.57,36.16,18.79
2,11,1.7923928609999993,1.56,5.29,5.13,36.83,18.05
3,11,1.811927821,1.65,7.1,6.78,37.43,18.49
4,11,1.828020415,1.88,8.93,8.66,38.05,19.169999999999998
5,11,1.8488072960000002,2.07,10.78,10.73,38.77,19.54
6,11,1.8941581,1.7,12.67,12.43,39.55,17.7
7,11,1.9088705334869651,2.09,14.58,14.52,40.19,18.65
8,11,1.9270142249645037,2.11,16.51,16.63,40.98,18.72
9,11,1.9456239906545159,1.67,18.46,18.3,41.77,18.720000000000002
10,11,1.9270271270786254,2.21,20.39,20.51,42.4,20.63
11,11,1.9531473822714187,2.07,22.34,22.58,43.22,20.229999999999997
12,11,1.9449767327175007,1.96,24.28,24.54,44.0,21.269999999999996
13,11,1.9649138671026625,1.92,26.24,26.46,44.73,21.069999999999997
14,11,1.9980593760255454,1.93,28.24,28.39,45.44,20.299999999999997
15,11,2.0088643140360327,2.11,30.25,30.5,46.15,20.45
16,11,1.9812903088911302,1.96,32.23,32.46,46.93,21.97
17,11,2.042518779914144,1.78,34.27,34.24,47.66,20.29
18,11,2.05531494125517,2.14,36.33,36.38,48.31,20.28
19,11,2.0898758228508973,1.81,38.42,38.19,49.1,19.459999999999997
20,11,2.0598809885466025,1.97,40.48,40.16,49.76,21.089999999999996
21,11,2.0415896051384412,2.15,42.52,42.31,50.48,22.04
22,11,2.075443837799999,2.25,44.6,44.56,51.26,21.5
23,11,2.0932107112,2.37,46.69,46.93,52.08,21.58
24,11,2.1139336863,2.0,48.8,48.93,52.94,21.59
25,11,2.1351917127999998,1.84,50.94,50.77,53.66,21.480000000000004
26,11,2.1815800911999994,2.16,53.12,52.93,54.33,20.580000000000002
27,11,2.2051165254999994,2.23,55.33,55.16,55.1,20.430000000000003
28,11,2.2180219990499994,1.98,57.55,57.14,55.91,20.630000000000006
29,11,2.2076857947999984,2.2,59.76,59.34,56.61,21.380000000000006
30,11,2.3011077079999995,2.18,62.06,61.52,57.4,19.080000000000005
31,11,2.3207951146999988,2.37,64.38,63.89,58.18,19.050000000000004
32,11,2.2528470201999995,2.49,66.63,66.38,59.02,21.580000000000002
