floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.843630353180258,2.1,1.84,2.1,38.55,18.79
1,16,1.8778762339999997,2.01,3.72,4.11,39.34,18.79
2,16,1.9112306189999995,1.61,5.63,5.72,40.09,18.05
3,16,1.9225994748380966,1.77,7.55,7.49,40.69,18.49
4,16,1.929904627316111,2.05,9.48,9.54,41.35,19.169999999999998
5,16,1.9416023597212828,1.7,11.42,11.24,42.11,19.54
6,16,1.979049534012345,2.14,13.4,13.38,42.74,17.7
7,16,1.9872435567880413,1.79,15.39,15.17,43.54,18.65
8,16,2.0010834304510454,1.92,17.39,17.09,44.2,18.72
9,16,2.016783924910231,1.78,19.41,18.87,44.91,18.720000000000002
10,16,1.9926716929104515,2.17,21.4,21.04,45.56,20.63
11,16,2.0182843137510584,1.87,23.42,22.91,46.36,20.229999999999997
12,16,2.004517399943271,1.95,25.42,24.86,47.04,21.269999999999996
13,16,2.0235998063515974,2.24,27.44,27.1,47.75,21.069999999999997
14,16,2.0597767916671654,2.35,29.5,29.45,48.57,20.299999999999997
15,16,2.0718406444789172,2.0,31.57,31.45,49.42,20.45
16,16,2.0384144983536046,2.03,33.61,33.48,50.15,21.97
17,16,2.1028804431605055,1.84,35.71,35.32,50.88,20.29
18,16,2.119839104799999,2.05,37.83,37.37,51.54,20.28
19,16,2.1609044051999997,2.0,39.99,39.37,52.28,19.459999999999997
20,16,2.1323862070000006,2.0,42.12,41.37,53.0,21.089999999999996
21,16,2.115925038299999,1.87,44.24,43.24,53.71,22.04
22,16,2.1516441281999996,2.09,46.39,45.33,54.38,21.5
23,16,2.1662984101999996,2.33,48.56,47.66,55.13,21.58
24,16,2.1847866632500006,2.32,50.74,49.98,55.95,21.59
25,16,2.2075243727,2.38,52.95,52.36,56.77,21.480000000000004
26,16,2.2595363122,2.28,55.21,54.64,57.62,20.580000000000002
27,16,2.2829455757,2.57,57.49,57.21,58.42,20.430000000000003
28,16,2.295905086199999,2.19,59.79,59.4,59.32,20.630000000000006
29,16,2.283548576799999,2.56,62.07,61.96,60.09,21.380000000000006
30,16,2.3850960832,2.28,64.46,64.24,60.98,19.080000000000005
31,16,2.4039452326999995,2.24,66.86,66.48,61.78,19.050000000000004
32,16,2.325111836799999,2.08,69.19,68.56,62.56,21.580000000000002
33,16,2.346528325199999,2.63,71.54,71.19,63.28,21.410000000000004
34,16,2.3606123792,2.64,73.9,73.83,64.18,21.480000000000004
35,16,2.2951278655499996,2.54,76.2,76.37,65.09,23.150000000000006
36,16,2.39767739395,2.33,78.6,78.7,65.97,21.390000000000004
37,16,2.4813360877999995,2.27,81.08,80.97,66.76,19.770000000000003
38,16,2.5070913003000004,2.57,83.59,83.54,67.54,19.490000000000006
