floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8448680669038189,1.63,1.84,1.63,38.6,18.79
1,19,1.8757577359999993,2.1,3.72,3.73,39.28,18.79
2,19,1.9133660249999995,1.9,5.63,5.63,40.15,18.05
3,19,1.9286038788202426,1.95,7.56,7.58,40.94,18.49
4,19,1.9389084692573992,1.85,9.5,9.43,41.74,19.169999999999998
5,19,1.9503482758818165,1.96,11.45,11.39,42.5,19.54
6,19,1.9925584618444354,1.89,13.44,13.28,43.31,17.7
7,19,1.9993984692523843,2.06,15.44,15.34,44.08,18.65
8,19,2.017222915659196,2.11,17.46,17.45,44.93,18.72
9,19,2.0359302137318926,1.97,19.5,19.42,45.79,18.720000000000002
10,19,2.013123060327967,2.09,21.51,21.51,46.59,20.63
11,19,2.0396895395589874,2.11,23.55,23.62,47.44,20.229999999999997
12,19,2.027840660493825,2.2,25.58,25.82,48.29,21.269999999999996
13,19,2.0500152570957164,2.24,27.63,28.06,49.18,21.069999999999997
14,19,2.0880342535937033,2.01,29.72,30.07,50.08,20.299999999999997
15,19,2.098650127169211,1.88,31.82,31.95,50.89,20.45
16,19,2.0687354697999996,1.98,33.89,33.93,51.64,21.97
17,19,2.14263609995,1.93,36.03,35.86,52.43,20.29
18,19,2.1625783279999995,2.25,38.19,38.11,53.2,20.28
19,19,2.2081163727999997,2.34,40.4,40.45,54.09,19.459999999999997
20,19,2.1812809837,1.91,42.58,42.36,55.02,21.089999999999996
21,19,2.1635037192,1.91,44.74,44.27,55.78,22.04
22,19,2.2013553102000007,2.46,46.94,46.73,56.53,21.5
23,19,2.219918333,1.95,49.16,48.68,57.5,21.58
24,19,2.2361267713000004,2.0,51.4,50.68,58.26,21.59
25,19,2.2573037247999994,2.29,53.66,52.97,59.04,21.480000000000004
26,19,2.3112937257999997,2.38,55.97,55.35,59.94,20.580000000000002
27,19,2.336673802299999,2.42,58.31,57.77,60.86,20.430000000000003
