floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.8196583389999996,1.79,1.82,1.79,37.71,18.79
1,15,1.8462597849999998,1.62,3.67,3.41,38.45,18.79
2,15,1.8760873289999997,1.65,5.55,5.06,39.11,18.05
3,15,1.8964335860000001,1.79,7.45,6.85,39.78,18.49
4,15,1.9105117331263566,2.1,9.36,8.95,40.52,19.169999999999998
5,15,1.9248189189488394,1.67,11.28,10.62,41.37,19.54
6,15,1.9624956873183068,1.87,13.24,12.49,42.05,17.7
7,15,1.9706020417568944,1.67,15.21,14.16,42.81,18.65
8,15,1.9849300313245497,2.19,17.19,16.35,43.48,18.72
9,15,2.0048633303023613,2.08,19.19,18.43,44.37,18.720000000000002
10,15,1.9854145270082073,2.0,21.18,20.43,45.2,20.63
11,15,2.0110361855745946,1.87,23.19,22.3,46.0,20.229999999999997
12,15,1.9990102768781666,1.79,25.19,24.09,46.75,21.269999999999996
13,15,2.018324662672761,2.32,27.21,26.41,47.47,21.069999999999997
14,15,2.0563427945437724,2.33,29.27,28.74,48.39,20.299999999999997
15,15,2.0699832060423504,2.2,31.34,30.94,49.32,20.45
16,15,2.039096387956718,2.28,33.38,33.22,50.19,21.97
17,15,2.1077440610500005,1.99,35.49,35.21,51.09,20.29
18,15,2.1284438647000004,2.15,37.62,37.36,51.87,20.28
19,15,2.1725302392,2.4,39.79,39.76,52.72,19.459999999999997
20,15,2.148583435299999,1.95,41.94,41.71,53.66,21.089999999999996
21,15,2.1324827992,2.29,44.07,44.0,54.42,22.04
22,15,2.1734273507999995,1.99,46.24,45.99,55.31,21.5
23,15,2.1883522118000007,1.95,48.43,47.94,56.09,21.58
24,15,2.2048792098000005,1.99,50.63,49.93,56.84,21.59
25,15,2.2262416223,2.36,52.86,52.29,57.61,21.480000000000004
26,15,2.2799302851999994,2.06,55.14,54.35,58.52,20.580000000000002
27,15,2.302883903049999,2.08,57.44,56.43,59.31,20.430000000000003
28,15,2.3131288360499993,2.09,59.75,58.52,60.11,20.630000000000006
29,15,2.3005533677999996,2.49,62.05,61.01,60.91,21.380000000000006
30,15,2.4047718447999995,2.5,64.45,63.51,61.86,19.080000000000005
31,15,2.426557487049999,2.52,66.88,66.03,62.81,19.050000000000004
32,15,2.3482034487999996,2.3,69.23,68.33,63.76,21.580000000000002
33,15,2.3721833269499997,2.46,71.6,70.79,64.63,21.410000000000004
34,15,2.386126536799999,2.23,73.99,73.02,65.56,21.480000000000004
35,15,2.316807179999999,2.11,76.31,75.13,66.4,23.150000000000006
36,15,2.4193019000499993,2.62,78.73,77.75,67.19,21.390000000000004
37,15,2.5077733974499994,2.74,81.24,80.49,68.17,19.770000000000003
38,15,2.53771194255,2.68,83.78,83.17,69.19,19.490000000000006
39,15,2.4247399347000003,2.72,86.2,85.89,70.18,22.250000000000004
40,15,2.4595347391999995,2.57,88.66,88.46,71.18,21.880000000000003
41,15,2.4983164894499996,2.74,91.16,91.2,72.13,21.410000000000004
42,15,2.518925573799999,2.78,93.68,93.98,73.14,21.3
43,15,2.610357711999999,2.87,96.29,96.85,74.15,19.740000000000002
44,15,2.617372207999999,2.45,98.91,99.3,75.2,19.930000000000003
45,15,2.638497105299999,2.69,101.55,101.99,76.09,19.76
46,15,2.692353545799999,2.41,104.24,104.4,77.06,18.900000000000006
47,15,2.653886532449999,2.64,106.89,107.04,77.93,19.970000000000002
48,15,2.6775254632,2.91,109.57,109.95,78.88,19.750000000000004
49,15,2.6029431197,2.88,112.17,112.83,79.93,21.360000000000003
50,15,2.6540168848,2.9,114.82,115.73,80.96,20.67
51,15,2.6176162002999988,2.48,117.44,118.21,81.99,21.480000000000004
52,15,2.5564115639499994,2.49,120.0,120.7,82.87,22.570000000000004
53,15,2.6149481832499992,2.46,122.61,123.16,83.75,21.790000000000003
54,15,2.670253944699999,2.81,125.28,125.97,84.62,21.03000000000001
55,15,2.683300992,2.64,127.96,128.61,85.6,20.960000000000004
56,15,2.6899430271999982,2.74,130.65,131.35,86.53,20.980000000000008
57,15,2.629823800049999,2.39,133.28,133.74,87.49,22.010000000000005
58,15,2.636016467199999,2.85,135.92,136.59,88.32,22.000000000000007
59,15,2.6545689829999985,2.42,138.57,139.01,89.3,21.820000000000007
60,15,2.737314499799998,3.03,141.31,142.04,90.14,20.660000000000007
61,15,2.645950113699998,2.39,143.96,144.43,91.18,22.09000000000001
62,15,2.652736299999998,2.47,146.61,146.9,92.0,22.05000000000001
63,15,2.6796329042499987,2.62,149.29,149.52,92.85,21.73000000000001
64,15,2.6643752382999986,2.62,151.95,152.14,93.74,21.99000000000001
65,15,2.6525349484499987,2.65,154.6,154.79,94.63,22.190000000000012
66,15,2.6281989741999987,2.78,157.23,157.57,95.53,22.54000000000001
67,15,2.825418883949998,2.72,160.06,160.29,96.47,19.85000000000001
68,15,2.875816671799998,2.75,162.94,163.04,97.39,19.140000000000008
69,15,2.844094699299999,2.56,165.78,165.6,98.31,19.68000000000001
70,15,2.778785381799999,2.63,168.56,168.23,99.16,20.65000000000001
71,15,2.6591106897999994,2.85,171.22,171.08,100.04,22.23000000000001
