floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.6972686239999994,1.58,1.7,1.58,35.26,21.32
1,12,1.5599562520707673,1.49,3.26,3.07,35.85,26.34096358203372
2,12,1.5084898145720753,1.46,4.77,4.53,36.4,27.770963582033716
3,12,1.6057148826856715,1.41,6.38,5.94,36.95,26.040963582033715
4,12,1.492615439676241,1.67,7.87,7.61,37.47,28.620963582033717
5,12,1.516522456401612,1.26,9.39,8.87,38.09,28.490963582033718
6,12,1.5863396652735882,1.36,10.98,10.23,38.55,27.420963582033718
7,12,1.5255105121545767,1.63,12.51,11.86,39.06,28.78096358203372
8,12,1.5612800117306342,1.26,14.07,13.12,39.66,28.43096358203372
9,12,1.5383608037809662,1.79,15.61,14.91,40.12,29.020963582033716
10,12,1.4625841520730853,1.36,17.07,16.27,40.78,30.390963582033717
11,12,1.5522291193566198,1.34,18.62,17.61,41.28,29.120963582033717
12,12,1.4795840277061523,1.67,20.1,19.28,41.77,30.36096358203372
13,12,1.6088618850563925,1.4,21.71,20.68,42.38,28.47096358203372
14,12,1.6304086288588429,1.44,23.34,22.12,42.89,28.240963582033718
15,12,1.6599176691954651,1.64,25.0,23.76,43.41,27.870963582033717
16,12,1.533076988289463,1.33,26.53,25.09,44.01,30.05096358203372
17,12,1.5731646609235814,1.75,28.1,26.84,44.49,29.550963582033717
18,12,1.6139173505246218,1.59,29.71,28.43,45.13,29.060963582033718
19,12,1.6422011791959796,1.86,31.35,30.29,45.7,28.740963582033718
20,12,1.5782167879337616,1.73,32.93,32.02,46.37,29.860963582033715
21,12,1.6569811134781873,1.48,34.59,33.5,46.99,28.79096358203372
22,12,1.625100988450018,1.58,36.22,35.08,47.53,29.390963582033717
23,12,1.6195001882873152,1.44,37.84,36.52,48.09,29.580963582033718
24,12,1.6667743855380974,1.53,39.51,38.05,48.61,28.97096358203372
25,12,1.6550411315105793,1.93,41.17,39.98,49.15,29.250963582033716
26,12,1.7405345851812224,1.73,42.91,41.71,49.84,28.060963582033718
27,12,1.6870834771899268,1.91,44.6,43.62,50.46,29.010963582033718
28,12,1.7049770914287332,1.68,46.3,45.3,51.14,28.870963582033717
