floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.5691897903376728,1.37,1.57,1.37,35.76,18.79
1,7,1.5845929827874696,1.46,3.15,2.83,36.27,18.79
2,7,1.6011968346385521,1.36,4.75,4.19,36.82,17.200000000000003
3,7,1.6161631053748076,1.84,6.37,6.03,37.32,17.41
4,7,1.6366932912009446,1.45,8.01,7.48,38.01,18.14
5,7,1.6523475471190439,1.9,9.66,9.38,38.54,18.83
6,7,1.6732838378736001,1.58,11.33,10.96,39.25,18.82
7,7,1.6903938407526957,1.51,13.02,12.47,39.83,17.490000000000002
8,7,1.7067021292493862,1.62,14.73,14.09,40.39,18.380000000000003
9,7,1.7239199802192433,1.61,16.45,15.7,40.99,19.6
10,7,1.7410979753369824,1.74,18.19,17.44,41.58,19.200000000000003
11,7,1.7597044038620344,1.6,19.95,19.04,42.22,18.03
12,7,1.7763391582336183,1.98,21.73,21.02,42.8,18.09
13,7,1.7965466034777886,1.55,23.53,22.57,43.52,19.62
14,7,1.8129085558216407,1.61,25.34,24.18,44.09,19.13
15,7,1.8290183083249343,2.06,27.17,26.24,44.68,20.18
16,7,1.8505678427491825,1.68,29.02,27.92,45.42,18.599999999999998
17,7,1.8672910072041398,1.9,30.89,29.82,46.03,19.62
18,7,1.8861419875139345,2.07,32.78,31.89,46.72,20.09
19,7,1.9072991592150619,2.14,34.69,34.03,47.47,19.65
20,7,1.928728896056514,2.17,36.62,36.2,48.24,19.37
21,7,1.9498520525452296,2.09,38.57,38.29,49.01,19.41
22,7,1.970839780973346,2.12,40.54,40.41,49.76,18.22
23,7,1.9915365074594273,1.98,42.53,42.39,50.52,18.259999999999998
24,7,2.0101915166793516,1.81,44.54,44.2,51.23,19.459999999999997
25,7,2.0281105654829563,2.16,46.57,46.36,51.87,18.13
26,7,2.04809773757293,1.92,48.62,48.28,52.64,19.459999999999997
27,7,2.0670311853449594,2.29,50.69,50.57,53.32,18.13
28,7,2.0873903567167567,2.1,52.78,52.67,54.12,19.58
29,7,2.1066361811169885,2.07,54.89,54.74,54.86,19.8
30,7,2.1270614915967427,1.9,57.02,56.64,55.59,18.66
31,7,2.14342844858321,2.04,59.16,58.68,56.26,19.78
32,7,2.160850056075592,2.31,61.32,60.99,56.97,20.229999999999997
33,7,2.1724429308054853,2.36,63.49,63.35,57.78,21.66
34,7,2.201955947972822,2.28,65.69,65.63,58.6,20.48
35,7,2.2227830799697053,2.1,67.91,67.73,59.39,20.33
36,7,2.2422084345739264,2.31,70.15,70.04,60.11,20.04
37,7,2.2654955156563106,2.55,72.42,72.59,60.91,18.300000000000004
38,7,2.286563974458153,2.03,74.71,74.62,61.79,19.43
39,7,2.3042350322436946,2.26,77.01,76.88,62.49,19.46
40,7,2.3210978948217846,2.22,79.33,79.1,63.26,20.2
41,7,2.3429113386196656,2.21,81.67,81.31,64.02,19.400000000000006
42,7,2.360382342998981,2.55,84.03,83.86,64.77,19.820000000000004
43,7,2.3831572527816927,2.11,86.41,85.97,65.64,19.480000000000004
44,7,2.3954056234892316,2.68,88.81,88.65,66.35,20.520000000000003
45,7,2.4201455647009125,2.59,91.23,91.24,67.26,20.160000000000004
46,7,2.424363292551887,2.42,93.65,93.66,68.13,21.550000000000004
47,7,2.4443880261473097,2.63,96.09,96.29,68.94,21.490000000000002
48,7,2.485216882178143,2.72,98.58,99.01,69.82,19.650000000000002
49,7,2.488775774376778,2.28,101.07,101.29,70.73,21.340000000000003
50,7,2.517583297851071,2.51,103.59,103.8,71.49,20.630000000000003
51,7,2.5119741572214735,2.75,106.1,106.55,72.32,21.870000000000005
52,7,2.4708355841531904,2.59,108.57,109.14,73.23,23.36
53,7,2.5622850262562706,2.27,111.13,111.41,74.09,21.47
54,7,2.538737130813001,2.83,113.67,114.24,74.83,22.619999999999997
55,7,2.4917832548104593,2.3,116.16,116.54,75.76,23.900000000000002
56,7,2.5740561384475744,2.35,118.73,118.89,76.51,22.61
57,7,2.5446243491819667,2.51,121.27,121.4,77.28,23.490000000000002
58,7,2.6297370660501276,2.92,123.9,124.32,78.1,22.080000000000002
59,7,2.6486266613861567,2.88,126.55,127.2,79.04,22.1
