floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.6360514708369691,1.34,1.64,1.34,37.99,18.79
1,1,1.651168886787559,1.61,3.29,2.95,38.5,18.79
2,1,1.6692604709689722,1.7,4.96,4.65,39.11,17.200000000000003
3,1,1.6883463026777241,1.52,6.65,6.17,39.76,17.41
4,1,1.7052635511504581,1.99,8.36,8.16,40.34,18.14
5,1,1.72699465454156,1.8,10.09,9.96,41.09,18.83
6,1,1.7466550390154634,1.48,11.84,11.44,41.77,18.82
7,1,1.76289908248831,1.55,13.6,12.99,42.33,17.490000000000002
8,1,1.7794564504193695,1.93,15.38,14.92,42.91,18.380000000000003
9,1,1.7996826717200043,2.01,17.18,16.93,43.63,19.6
10,1,1.821380427854869,1.64,19.0,18.57,44.39,19.200000000000003
11,1,1.8388344487305155,1.74,20.84,20.31,45.0,18.03
12,1,1.8571065457274034,2.03,22.7,22.34,45.65,18.09
13,1,1.8778927144772837,1.97,24.58,24.31,46.41,19.62
14,1,1.8984389735404092,1.62,26.48,25.93,47.14,19.13
15,1,1.914255246746126,2.14,28.39,28.07,47.74,20.18
16,1,1.93702875780757,1.86,30.33,29.93,48.53,18.599999999999998
17,1,1.9551718436509922,2.08,32.29,32.01,49.21,19.62
18,1,1.9756450939812795,1.69,34.27,33.7,49.98,20.09
19,1,1.9929780915841249,1.84,36.26,35.54,50.6,19.65
20,1,2.0113453000519774,2.2,38.27,37.74,51.27,19.37
21,1,2.033127827222402,1.77,40.3,39.51,52.08,19.41
22,1,2.050942084095175,2.29,42.35,41.8,52.72,18.22
23,1,2.073401352139695,1.94,44.42,43.74,53.56,18.259999999999998
24,1,2.09124477723143,2.13,46.51,45.87,54.26,19.459999999999997
25,1,2.1125058940502117,1.88,48.62,47.75,55.03,18.13
26,1,2.129508283058616,2.31,50.75,50.06,55.71,19.459999999999997
27,1,2.152293212422258,1.93,52.9,51.99,56.54,18.13
28,1,2.1690818727493286,2.21,55.07,54.2,57.23,19.58
29,1,2.189421615930344,2.33,57.26,56.53,58.03,19.8
30,1,2.2124583263512116,2.38,59.47,58.91,58.86,18.66
31,1,2.2327208845955777,2.24,61.7,61.15,59.71,19.78
32,1,2.251446235182984,2.09,63.95,63.24,60.5,20.229999999999997
33,1,2.258126808177237,2.1,66.21,65.34,61.24,21.66
34,1,2.287850271477144,2.56,68.5,67.9,61.99,20.48
35,1,2.311197403823104,2.49,70.81,70.39,62.89,20.33
36,1,2.33456443961904,2.46,73.14,72.85,63.77,20.04
37,1,2.3598898620694997,2.63,75.5,75.48,64.63,18.300000000000004
38,1,2.3810609945713725,2.64,77.88,78.12,65.55,19.43
39,1,2.403806314311903,2.32,80.28,80.44,66.47,19.46
40,1,2.4201394929217686,2.15,82.7,82.59,67.27,20.2
41,1,2.442219293412346,2.31,85.14,84.9,68.02,19.400000000000006
42,1,2.4600883670406866,2.49,87.6,87.39,68.82,19.820000000000004
