floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.6668130876138525,1.48,1.67,1.48,39.03,18.79
1,0,1.684443709505493,1.76,3.35,3.24,39.63,18.79
2,0,1.705306363418455,1.92,5.06,5.16,40.34,17.200000000000003
3,0,1.727980812129724,1.96,6.79,7.12,41.12,17.41
4,0,1.7507726025190733,1.53,8.54,8.65,41.91,18.14
5,0,1.7685067713209615,2.03,10.31,10.68,42.53,18.83
6,0,1.7916656564758082,1.7,12.1,12.38,43.34,18.82
7,0,1.8111589513595807,1.6,13.91,13.98,44.02,17.490000000000002
8,0,1.8291964513768941,1.65,15.74,15.63,44.66,18.380000000000003
9,0,1.8474180419400952,1.86,17.59,17.49,45.32,19.6
10,0,1.8683321723721689,1.91,19.46,19.4,46.06,19.200000000000003
11,0,1.88981330217758,2.01,21.35,21.41,46.82,18.03
12,0,1.9117393811020447,1.89,23.26,23.3,47.61,18.09
13,0,1.9318652610149039,2.17,25.19,25.47,48.36,19.62
14,0,1.9554902795465,1.91,27.15,27.38,49.21,19.13
15,0,1.9749705972610159,1.94,29.12,29.32,49.96,20.18
16,0,1.9968688836300406,1.76,31.12,31.08,50.72,18.599999999999998
17,0,2.0148987733710033,2.0,33.13,33.08,51.41,19.62
18,0,2.0352219009299537,2.07,35.17,35.15,52.19,20.09
19,0,2.0572452972980493,2.28,37.23,37.43,52.99,19.65
20,0,2.0812562706127165,1.96,39.31,39.39,53.88,19.37
21,0,2.1013617124063715,2.25,41.41,41.64,54.64,19.41
22,0,2.1248943940257967,2.16,43.53,43.8,55.5,18.22
23,0,2.1469918143494118,2.26,45.68,46.06,56.34,18.259999999999998
24,0,2.168487757543863,2.06,47.85,48.12,57.2,19.459999999999997
25,0,2.190185243655904,2.43,50.04,50.55,57.99,18.13
26,0,2.213068706981509,2.13,52.25,52.68,58.92,19.459999999999997
27,0,2.2352626845886676,2.27,54.49,54.95,59.73,18.13
28,0,2.2556928147497763,2.25,56.75,57.2,60.59,19.58
29,0,2.276772199076694,2.37,59.03,59.57,61.44,19.8
30,0,2.3014291232594295,2.14,61.33,61.71,62.33,18.66
31,0,2.3195025361170267,2.49,63.65,64.2,63.13,19.78
32,0,2.341135642239741,2.16,65.99,66.36,64.07,20.229999999999997
33,0,2.345599058125465,2.17,68.34,68.53,64.87,21.66
34,0,2.3793274178500794,2.5,70.72,71.03,65.68,20.48
35,0,2.403156539076447,2.19,73.12,73.22,66.61,20.33
36,0,2.424759351712107,2.17,75.54,75.39,67.42,20.04
37,0,2.449342547231688,2.51,77.99,77.9,68.22,18.300000000000004
38,0,2.4697967692109035,2.55,80.46,80.45,69.15,19.43
39,0,2.4923379938993797,2.29,82.95,82.74,70.08,19.46
40,0,2.5083228530239214,2.76,85.46,85.5,70.92,20.2
41,0,2.5373351862284346,2.76,88.0,88.26,71.93,19.400000000000006
42,0,2.559070464009746,2.51,90.56,90.77,72.93,19.820000000000004
43,0,2.5827295733111564,2.38,93.14,93.15,73.84,19.480000000000004
44,0,2.5940192577199666,2.37,95.73,95.52,74.7,20.520000000000003
45,0,2.6180074097929515,2.4,98.35,97.92,75.55,20.160000000000004
46,0,2.611558431312228,2.56,100.96,100.48,76.41,21.550000000000004
47,0,2.633447682751247,2.72,103.59,103.2,77.33,21.490000000000002
48,0,2.686633103448735,2.74,106.28,105.94,78.3,19.650000000000002
49,0,2.6800938783452035,2.92,108.96,108.86,79.27,21.340000000000003
50,0,2.719735175446784,2.98,111.68,111.84,80.3,20.630000000000003
51,0,2.7060925680343533,2.56,114.39,114.4,81.35,21.870000000000005
52,0,2.648163183559477,2.92,117.04,117.32,82.25,23.36
53,0,2.761424166695064,2.49,119.8,119.81,83.27,21.47
54,0,2.7268144758513846,2.9,122.53,122.71,84.14,22.619999999999997
55,0,2.6686768161835444,2.59,125.2,125.3,85.15,23.900000000000002
56,0,2.764519355192196,2.72,127.96,128.02,86.05,22.61
57,0,2.7288015115756266,2.58,130.69,130.6,86.98,23.490000000000002
58,0,2.8284356135399475,2.69,133.52,133.29,87.87,22.080000000000002
59,0,2.8454485523747577,3.11,136.37,136.4,88.79,22.1
60,0,2.8705302161670785,3.02,139.24,139.42,89.86,22.020000000000003
61,0,2.8882129166107857,3.02,142.13,142.44,90.88,22.06
62,0,2.8867790155587576,2.68,145.02,145.12,91.91,22.43
63,0,2.8379587554528776,2.82,147.86,147.94,92.81,23.439999999999998
64,0,2.882823188959432,3.11,150.74,151.05,93.76,23.030000000000005
65,0,2.8663413146327015,3.14,153.61,154.19,94.8,23.54
66,0,2.9156584241445187,2.8,156.53,156.99,95.85,23.099999999999998
67,0,3.0045248965754805,2.75,159.53,159.74,96.78,21.990000000000002
68,0,2.946247207756485,2.74,162.48,162.48,97.69,23.13
69,0,3.041939423515139,2.87,165.52,165.35,98.59,21.93
70,0,2.9686626929999256,2.89,168.49,168.24,99.54,23.270000000000003
71,0,2.996816272191434,3.09,171.49,171.33,100.49,23.110000000000003
72,0,3.0272963776267585,2.81,174.52,174.14,101.49,22.93
73,0,3.0754679503580395,3.14,177.6,177.28,102.41,22.48
74,0,3.049946904477766,2.91,180.65,180.19,103.43,23.08
75,0,3.0162622382215836,3.05,183.67,183.24,104.36,23.73
76,0,3.1364174595762897,3.23,186.81,186.47,105.34,22.35
77,0,3.148180773903719,3.24,189.96,189.71,106.38,22.44
78,0,3.257664695799833,3.05,193.22,192.76,107.41,21.05
79,0,3.2346368701617165,3.16,196.45,195.92,108.38,21.71
80,0,3.242872939154323,3.25,199.69,199.17,109.38,21.85
81,0,3.333654818701371,3.46,203.02,202.63,110.4,20.68
82,0,3.287082900769418,3.51,206.31,206.14,111.49,21.750000000000004
83,0,3.2106074437716603,3.08,209.52,209.22,112.58,23.000000000000004
84,0,3.2757013752692097,3.08,212.8,212.3,113.54,22.380000000000006
85,0,3.318700981964887,3.29,216.12,215.59,114.49,22.03
86,0,3.2106751239784153,3.49,219.33,219.08,115.51,23.580000000000002
87,0,3.3131654796364245,3.46,222.64,222.54,116.58,22.549999999999997
88,0,3.2310000135897545,3.37,225.87,225.91,117.64,23.740000000000002
89,0,3.330147571017408,3.3,229.2,229.21,118.66,22.759999999999998
90,0,3.382840014805634,3.55,232.58,232.76,119.66,22.32
