floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.6154973253648746,1.51,1.62,1.51,37.3,18.79
1,4,1.6339716053593876,1.73,3.25,3.24,37.92,18.79
2,4,1.6548030185952662,1.83,4.9,5.07,38.62,17.200000000000003
3,4,1.676903239918372,1.71,6.58,6.78,39.37,17.41
4,4,1.6970897933226445,1.59,8.28,8.37,40.06,18.14
5,4,1.7156738982730482,1.66,10.0,10.03,40.7,18.83
6,4,1.7351032356352891,1.58,11.74,11.61,41.37,18.82
7,4,1.753694199085764,1.97,13.49,13.58,42.01,17.490000000000002
8,4,1.7763089922988147,1.6,15.27,15.18,42.8,18.380000000000003
9,4,1.7942795240314258,2.09,17.06,17.27,43.44,19.6
10,4,1.8182683964514612,1.57,18.88,18.84,44.28,19.200000000000003
11,4,1.8362969991021918,2.04,20.72,20.88,44.91,18.03
12,4,1.859070171850728,1.93,22.58,22.81,45.72,18.09
13,4,1.8801211073201387,2.0,24.46,24.81,46.49,19.62
14,4,1.9023222338243784,1.76,26.36,26.57,47.28,19.13
15,4,1.920863464997642,1.66,28.28,28.23,47.98,20.18
16,4,1.9397794602137302,1.86,30.22,30.09,48.63,18.599999999999998
17,4,1.9595443851224992,2.03,32.18,32.12,49.37,19.62
18,4,1.9805298984595767,2.18,34.16,34.3,50.16,20.09
19,4,2.004342455590877,1.76,36.16,36.06,51.02,19.65
20,4,2.0232102454587073,2.31,38.18,38.37,51.71,19.37
21,4,2.04734215871155,1.88,40.23,40.25,52.61,19.41
22,4,2.067539348806752,2.03,42.3,42.28,53.34,18.22
23,4,2.0885863756573273,1.94,44.39,44.22,54.13,18.259999999999998
24,4,2.1076462258784185,2.32,46.5,46.54,54.88,19.459999999999997
25,4,2.132046729394337,2.34,48.63,48.88,55.77,18.13
26,4,2.154661403763899,2.09,50.78,50.97,56.67,19.459999999999997
27,4,2.176631168611567,2.27,52.96,53.24,57.47,18.13
28,4,2.197878901748031,2.34,55.16,55.58,58.34,19.58
29,4,2.2203572025852423,2.52,57.38,58.1,59.23,19.8
30,4,2.2467541535114472,2.29,59.63,60.39,60.19,18.66
31,4,2.26717791913462,2.01,61.9,62.4,61.06,19.78
32,4,2.28483047122716,2.36,64.18,64.76,61.82,20.229999999999997
