floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8166798319999997,2.06,1.82,2.06,40.0,15.59
1,8,1.8450367990499996,1.63,3.67,3.69,40.79,15.59
2,8,1.8637005436999996,1.87,5.53,5.56,41.42,14.77
3,8,1.8929282988,1.65,7.42,7.21,42.14,16.4
4,8,1.9123277139499995,2.1,9.33,9.31,42.77,14.829999999999997
5,8,1.9386206691999999,1.95,11.27,11.26,43.58,14.399999999999999
6,8,1.9665081471999997,1.77,13.24,13.03,44.32,14.8
7,8,1.990592265049999,1.86,15.23,14.89,44.99,15.309999999999999
8,8,2.0135292845,1.92,17.24,16.81,45.7,15.989999999999998
9,8,2.0371163224499997,2.2,19.28,19.01,46.43,16.07
10,8,2.0626845778,1.8,21.34,20.81,47.26,16.299999999999997
11,8,2.0851523532999994,2.07,23.43,22.88,47.94,16.15
12,8,2.106242849199999,2.32,25.54,25.2,48.72,16.61
13,8,2.13290565655,2.11,27.67,27.31,49.59,16.61
14,8,2.1628537197,2.03,29.83,29.34,50.38,15.89
15,8,2.1675166217999995,2.38,32.0,31.72,51.14,17.54
16,8,2.2096480027,2.33,34.21,34.05,52.02,16.209999999999997
17,8,2.2313727575499995,2.16,36.44,36.21,52.89,16.549999999999997
18,8,2.2648745787999993,2.43,38.7,38.64,53.69,15.539999999999996
19,8,2.2819577067999997,2.16,40.98,40.8,54.59,16.379999999999992
20,8,2.3121990681999995,2.6,43.29,43.4,55.38,15.699999999999992
21,8,2.3242150273,2.21,45.61,45.61,56.34,16.789999999999996
22,8,2.3543802737499995,2.2,47.96,47.81,57.15,16.25
23,8,2.3674695495000004,2.64,50.33,50.45,57.95,16.759999999999998
24,8,2.3884493931999993,2.4,52.72,52.85,58.92,16.98
25,8,2.4333230735499995,2.49,55.15,55.34,59.79,15.649999999999999
26,8,2.4327912207999995,2.53,57.58,57.87,60.69,16.98
27,8,2.4899921799999984,2.45,60.07,60.32,61.6,14.950000000000003
28,8,2.5137310070499996,2.43,62.58,62.75,62.49,14.89
29,8,2.534410364799999,2.7,65.11,65.45,63.36,14.989999999999998
30,8,2.542934094449999,2.84,67.65,68.29,64.33,15.889999999999997
31,8,2.5509384552999994,2.45,70.2,70.74,65.34,16.61
32,8,2.6049247370499993,2.47,72.8,73.21,66.21,14.930000000000001
33,8,2.6264911193,2.57,75.43,75.78,67.09,14.880000000000003
34,8,2.655841812,2.94,78.09,78.72,68.0,14.390000000000004
35,8,2.6828834204499996,2.48,80.77,81.2,69.03,14.190000000000001
36,8,2.6623615195,2.5,83.43,83.7,69.9,16.11
37,8,2.7065691576999993,2.96,86.14,86.66,70.78,15.010000000000002
38,8,2.7115142383,2.43,88.85,89.09,71.81,15.72
39,8,2.754093722799999,2.76,91.6,91.85,72.66,14.64
40,8,2.7341910156999996,2.76,94.33,94.61,73.62,16.189999999999998
41,8,2.7663792434499994,2.82,97.1,97.43,74.57,15.69
42,8,2.800495343249999,3.05,99.9,100.48,75.55,15.11
43,8,2.7606566315499985,2.9,102.66,103.38,76.59,17.01
44,8,2.7964952627999997,2.73,105.46,106.11,77.59,16.46
45,8,2.7920313001999992,2.64,108.25,108.75,78.52,17.01
46,8,2.8273593207,2.79,111.08,111.54,79.42,16.430000000000003
47,8,2.9185372597999995,3.06,114.0,114.6,80.36,13.93
48,8,2.922576104999999,3.2,116.92,117.8,81.4,14.449999999999998
49,8,2.8884921531999996,2.85,119.81,120.65,82.48,16.03
50,8,2.9074108949499995,2.81,122.72,123.46,83.43,15.889999999999997
51,8,2.9010018956999994,2.82,125.62,126.28,84.37,16.4
52,8,3.000733140799999,2.95,128.62,129.23,85.31,13.899999999999999
53,8,2.9542198440500003,3.1,131.57,132.33,86.29,15.689999999999998
54,8,3.011581411199998,3.28,134.58,135.61,87.32,14.48
55,8,2.977195347999999,3.23,137.56,138.84,88.4,15.780000000000001
56,8,3.0530069098,2.8,140.61,141.64,89.46,14.100000000000001
57,8,3.0654526051999995,2.93,143.68,144.57,90.38,14.080000000000002
58,8,3.0841713386999996,3.06,146.76,147.63,91.33,13.879999999999999
59,8,2.993274056199999,3.26,149.75,150.89,92.33,16.380000000000003
60,8,3.086800520699999,3.03,152.84,153.92,93.38,14.45
61,8,3.0321146237999987,3.12,155.87,157.04,94.36,15.950000000000003
62,8,2.978726884799999,3.26,158.85,160.3,95.36,17.18
63,8,3.0330610802999987,2.85,161.88,163.15,96.41,16.28
64,8,2.9815636341999996,3.27,164.86,166.42,97.32,17.37
65,8,3.008424568799999,2.99,167.87,169.41,98.36,17.0
66,8,3.0407215344999994,3.33,170.91,172.74,99.3,16.51
67,8,3.0362901587999995,3.12,173.95,175.86,100.36,16.7
68,8,3.1222665552999995,3.29,177.07,179.15,101.34,15.170000000000002
69,8,3.1577843164499995,3.44,180.23,182.59,102.37,14.570000000000002
