floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.7435117819999997,1.95,1.74,1.95,38.0,15.59
1,9,1.7700799151999997,1.92,3.51,3.87,38.72,15.59
2,9,1.79082649495,1.9,5.3,5.77,39.43,14.77
3,9,1.8229836956999996,2.04,7.12,7.81,40.13,16.4
4,9,1.8445251451999998,2.0,8.96,9.81,40.88,14.829999999999997
5,9,1.8682966532,1.85,10.83,11.66,41.62,14.399999999999999
6,9,1.8951123773,1.61,12.73,13.27,42.29,14.8
7,9,1.9180107232,2.2,14.65,15.47,42.88,15.309999999999999
8,9,1.9460367111999999,1.81,16.6,17.28,43.68,15.989999999999998
9,9,1.9681533553,2.01,18.57,19.29,44.34,16.07
10,9,1.9917203871999993,1.91,20.56,21.2,45.07,16.299999999999997
11,9,2.0149547728,2.2,22.57,23.4,45.76,16.15
12,9,2.0384289688,1.84,24.61,25.24,46.56,16.61
13,9,2.0593944066999996,2.07,26.67,27.31,47.22,16.61
14,9,2.0871336257999995,2.26,28.76,29.57,47.96,15.89
15,9,2.0978092812,2.25,30.86,31.82,48.77,17.54
16,9,2.1359715316999996,2.02,33.0,33.84,49.58,16.209999999999997
17,9,2.1549789074999994,2.15,35.15,35.99,50.3,16.549999999999997
18,9,2.1859169818,2.36,37.34,38.35,51.06,15.539999999999996
19,9,2.2043941929999997,2.25,39.54,40.6,51.9,16.379999999999992
20,9,2.234331695,2.48,41.77,43.08,52.7,15.699999999999992
21,9,2.2477096909499994,2.39,44.02,45.47,53.57,16.789999999999996
22,9,2.2784848630499996,2.48,46.3,47.95,54.41,16.25
23,9,2.2958433551999997,2.08,48.6,50.03,55.28,16.759999999999998
24,9,2.3121845787999993,2.11,50.91,52.14,56.01,16.98
25,9,2.351211168749999,2.61,53.26,54.75,56.75,15.649999999999999
26,9,2.3559410277999993,2.48,55.62,57.23,57.66,16.98
27,9,2.4075775862,2.51,58.03,59.74,58.52,14.950000000000003
28,9,2.4319610205499993,2.2,60.46,61.94,59.39,14.89
29,9,2.4513209432500003,2.36,62.91,64.3,60.15,14.989999999999998
30,9,2.4599220807999997,2.26,65.37,66.56,60.96,15.889999999999997
31,9,2.46594755745,2.49,67.84,69.05,61.73,16.61
32,9,2.5157566255499995,2.7,70.36,71.75,62.59,14.930000000000001
33,9,2.539738411299999,2.27,72.9,74.02,63.51,14.880000000000003
34,9,2.5655951141999993,2.47,75.47,76.49,64.28,14.390000000000004
35,9,2.5891275832000007,2.49,78.06,78.98,65.12,14.190000000000001
36,9,2.5763776977999986,2.33,80.64,81.31,65.96,16.11
37,9,2.616282790749999,2.6,83.26,83.91,66.75,15.010000000000002
38,9,2.6222945152,2.68,85.88,86.59,67.62,15.72
39,9,2.663692931199999,2.63,88.54,89.22,68.52,14.64
40,9,2.6498645069999998,2.47,91.19,91.69,69.4,16.189999999999998
41,9,2.6796045239500006,2.53,93.87,94.22,70.23,15.69
42,9,2.7105903224500003,2.78,96.58,97.0,71.07,15.11
43,9,2.6784582425499983,2.97,99.26,99.97,71.99,17.01
44,9,2.7139056941999993,2.42,101.97,102.39,72.97,16.46
45,9,2.711324000799999,2.68,104.68,105.07,73.76,17.01
46,9,2.7459123988,2.95,107.43,108.02,74.64,16.430000000000003
47,9,2.82912523105,2.57,110.26,110.59,75.61,13.93
48,9,2.834020976249998,2.84,113.09,113.43,76.45,14.449999999999998
49,9,2.80688558095,2.88,115.9,116.31,77.37,16.03
50,9,2.8272189144999986,2.61,118.73,118.92,78.3,15.889999999999997
51,9,2.824113592499998,3.02,121.55,121.94,79.15,16.4
52,9,2.9150252731999986,3.05,124.47,124.99,80.12,13.899999999999999
53,9,2.8794088744999993,2.93,127.35,127.92,81.1,15.689999999999998
54,9,2.9321131796999995,2.87,130.28,130.79,82.03,14.48
55,9,2.9044100529999994,2.73,133.18,133.52,82.95,15.780000000000001
56,9,2.9716635208,2.86,136.15,136.38,83.81,14.100000000000001
57,9,2.9864214592,3.19,139.14,139.57,84.72,14.080000000000002
58,9,3.0075277991999996,2.77,142.15,142.34,85.72,13.879999999999999
59,9,2.930580178,3.07,145.08,145.41,86.6,16.380000000000003
60,9,3.015873955799999,2.92,148.1,148.33,87.56,14.45
61,9,2.971058206449999,3.08,151.07,151.41,88.47,15.950000000000003
62,9,2.9267093992,2.72,154.0,154.13,89.43,17.18
63,9,2.9770806126999996,2.84,156.98,156.97,90.27,16.28
64,9,2.934107171750001,2.81,159.91,159.78,91.15,17.37
65,9,2.9604432702999985,2.68,162.87,162.46,92.01,17.0
66,9,2.9917849454499996,2.78,165.86,165.24,92.83,16.51
67,9,2.9900620871999997,2.99,168.85,168.23,93.68,16.7
68,9,3.069384591549999,3.3,171.92,171.53,94.59,15.170000000000002
69,9,3.1044909779999994,2.88,175.02,174.41,95.6,14.570000000000002
70,9,3.148495971699999,3.08,178.17,177.49,96.47,13.680000000000005
71,9,3.144343116999999,3.43,181.31,180.92,97.4,14.010000000000002
72,9,3.1192540597000002,3.21,184.43,184.13,98.43,14.8
73,9,3.185837144799999,3.38,187.62,187.51,99.39,13.420000000000002
74,9,3.1143021219999985,3.31,190.73,190.82,100.4,15.21
75,9,3.1419563047000003,2.96,193.87,193.78,101.38,14.769999999999996
76,9,3.128679293749999,2.9,197.0,196.68,102.25,15.149999999999995
77,9,3.0120429762999996,3.26,200.01,199.94,103.11,17.319999999999997
78,9,3.0007099484499986,2.89,203.01,202.83,104.07,17.55
79,9,3.08957647105,3.24,206.1,206.07,104.91,16.11
80,9,3.0704186522999994,2.85,209.17,208.92,105.86,16.490000000000002
