floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7803428069999994,1.76,1.78,1.76,39.0,15.59
1,18,1.8036554117999994,2.01,3.58,3.77,39.64,15.59
2,18,1.8254932014499998,1.73,5.41,5.5,40.37,14.77
3,18,1.8535031999999996,2.13,7.26,7.63,41.0,16.4
4,18,1.8766731689499998,1.89,9.14,9.52,41.77,14.829999999999997
5,18,1.8983083825,1.98,11.04,11.5,42.45,14.399999999999999
6,18,1.9263122316999994,1.84,12.97,13.34,43.17,14.8
7,18,1.9509618104499993,1.95,14.92,15.29,43.83,15.309999999999999
8,18,1.9746826929499997,1.77,16.89,17.06,44.53,15.989999999999998
9,18,1.995467821799999,1.75,18.89,18.81,45.16,16.07
10,18,2.0153125048,2.31,20.91,21.12,45.79,16.299999999999997
11,18,2.04260462255,2.34,22.95,23.46,46.61,16.15
12,18,2.06664998325,2.01,25.02,25.47,47.45,16.61
13,18,2.0888827847999996,2.03,27.11,27.5,48.16,16.61
14,18,2.1162606371999995,2.21,29.23,29.71,48.88,15.89
15,18,2.1243116478,2.02,31.35,31.73,49.66,17.54
16,18,2.1601477634499995,2.11,33.51,33.84,50.37,16.209999999999997
17,18,2.1792265450499992,1.93,35.69,35.77,51.11,16.549999999999997
18,18,2.2081755577999997,2.12,37.9,37.89,51.79,15.539999999999996
19,18,2.2228801821999995,2.27,40.12,40.16,52.53,16.379999999999992
20,18,2.2526612571999993,2.07,42.37,42.23,53.32,15.699999999999992
21,18,2.2609577477999996,2.35,44.63,44.58,54.04,16.789999999999996
22,18,2.2912039712999994,2.05,46.92,46.63,54.86,16.25
23,18,2.3037934586999995,2.16,49.22,48.79,55.57,16.759999999999998
24,18,2.3202403317999996,2.45,51.54,51.24,56.31,16.98
25,18,2.3625518118,2.2,53.9,53.44,57.16,15.649999999999999
26,18,2.362453467799999,2.18,56.26,55.62,57.91,16.98
27,18,2.4114253692999985,2.45,58.67,58.07,58.66,14.950000000000003
28,18,2.4349437744999993,2.44,61.1,60.51,59.5,14.89
29,18,2.4561148769499996,2.63,63.56,63.14,60.33,14.989999999999998
30,18,2.4665262926999993,2.35,66.03,65.49,61.22,15.889999999999997
31,18,2.4730128926999995,2.62,68.5,68.11,62.02,16.61
32,18,2.5236460154999993,2.51,71.02,70.62,62.9,14.930000000000001
33,18,2.5457522305,2.79,73.57,73.41,63.75,14.880000000000003
34,18,2.5758768625499995,2.55,76.15,75.96,64.69,14.390000000000004
35,18,2.5995605952999994,2.75,78.75,78.71,65.54,14.190000000000001
36,18,2.5877141903000003,2.52,81.34,81.23,66.46,16.11
37,18,2.6290775095,2.93,83.97,84.16,67.3,15.010000000000002
38,18,2.6367036307,2.87,86.61,87.03,68.27,15.72
39,18,2.679572865199999,2.91,89.29,89.94,69.22,14.64
40,18,2.6661136737,2.49,91.96,92.43,70.18,16.189999999999998
41,18,2.6954721345499997,2.69,94.66,95.12,70.99,15.69
42,18,2.7275797282000003,2.8,97.39,97.92,71.88,15.11
43,18,2.6935044945499995,2.94,100.08,100.86,72.79,17.01
44,18,2.728589202,2.8,102.81,103.66,73.75,16.46
45,18,2.727264973249999,2.72,105.54,106.38,74.65,17.01
46,18,2.7619323409499996,2.63,108.3,109.01,75.53,16.430000000000003
47,18,2.8443763476999995,2.88,111.14,111.89,76.38,13.93
48,18,2.8502751095499987,2.55,113.99,114.44,77.31,14.449999999999998
49,18,2.8196707521999995,2.89,116.81,117.33,78.12,16.03
50,18,2.8397542832499996,2.87,119.65,120.2,79.05,15.889999999999997
51,18,2.8369268447999993,3.12,122.49,123.32,79.96,16.4
