floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7803428069999994,2.02,1.78,2.02,39.0,15.59
1,11,1.8072797283,1.64,3.59,3.66,39.74,15.59
2,11,1.8247601567499996,1.95,5.41,5.61,40.35,14.77
3,11,1.8555942107999999,1.87,7.27,7.48,41.06,16.4
4,11,1.87595503925,1.97,9.15,9.45,41.75,14.829999999999997
5,11,1.8990273576999994,1.92,11.05,11.37,42.47,14.399999999999999
6,11,1.9263122316999994,1.68,12.98,13.05,43.17,14.8
7,11,1.9492386576999998,1.76,14.93,14.81,43.78,15.309999999999999
8,11,1.9709956716999997,1.71,16.9,16.52,44.42,15.989999999999998
9,11,1.9914913307999995,1.72,18.89,18.24,45.04,16.07
10,11,2.0110717618,2.0,20.9,20.24,45.66,16.299999999999997
11,11,2.0354824250499997,1.77,22.94,22.01,46.39,16.15
12,11,2.0530639677,1.77,24.99,23.78,47.02,16.61
13,11,2.0732518173,2.23,27.06,26.01,47.66,16.61
14,11,2.1030153932999998,1.93,29.16,27.94,48.46,15.89
15,11,2.1091727669999996,2.07,31.27,30.01,49.15,17.54
16,11,2.1454951610499995,2.14,33.42,32.15,49.89,16.209999999999997
17,11,2.1654960487499997,2.0,35.59,34.15,50.65,16.549999999999997
18,11,2.1950962047999996,2.41,37.79,36.56,51.36,15.539999999999996
19,11,2.2135149758000003,2.15,40.0,38.71,52.21,16.379999999999992
20,11,2.2423372651999993,1.97,42.24,40.68,52.97,15.699999999999992
21,11,2.2505375654499993,2.42,44.49,43.1,53.67,16.789999999999996
22,11,2.2816032161999997,2.48,46.77,45.58,54.52,16.25
23,11,2.2988638023000005,2.38,49.07,47.96,55.39,16.759999999999998
24,11,2.317828274199999,2.35,51.39,50.31,56.22,16.98
25,11,2.3592411947999996,2.12,53.75,52.43,57.04,15.649999999999999
26,11,2.3590708521999995,2.3,56.11,54.73,57.78,16.98
27,11,2.4089529059499992,2.18,58.52,56.91,58.57,14.950000000000003
28,11,2.4303315444499987,2.54,60.95,59.45,59.33,14.89
29,11,2.452654197,2.38,63.4,61.83,60.2,14.989999999999998
30,11,2.4614490936999998,2.39,65.86,64.22,61.02,15.889999999999997
31,11,2.4686324028000004,2.51,68.33,66.73,61.84,16.61
32,11,2.5185615205000005,2.44,70.85,69.17,62.7,14.930000000000001
33,11,2.5402406497000003,2.57,73.39,71.74,63.53,14.880000000000003
34,11,2.5686130019999998,2.53,75.96,74.27,64.4,14.390000000000004
35,11,2.5926149363000004,2.54,78.55,76.81,65.26,14.190000000000001
36,11,2.5800188122,2.67,81.13,79.48,66.12,16.11
37,11,2.6225825077,2.66,83.75,82.14,67.02,15.010000000000002
38,11,2.6287489843,2.51,86.38,84.65,67.91,15.72
39,11,2.6689373244999994,2.91,89.05,87.56,68.75,14.64
40,11,2.6567758339499994,2.92,91.71,90.48,69.73,16.189999999999998
41,11,2.689451054499999,2.57,94.4,93.05,70.7,15.69
42,11,2.720697243249999,2.72,97.12,95.77,71.55,15.11
43,11,2.687148468249999,2.91,99.81,98.68,72.45,17.01
44,11,2.7222256498000004,2.61,102.53,101.29,73.41,16.46
45,11,2.7203277683,3.02,105.25,104.31,74.26,17.01
46,11,2.7569345467499997,3.05,108.01,107.36,75.25,16.430000000000003
47,11,2.8418220342500002,2.9,110.85,110.26,76.25,13.93
48,11,2.848029024549999,2.92,113.7,113.18,77.19,14.449999999999998
49,11,2.8198393439500005,3.04,116.52,116.22,78.13,16.03
50,11,2.8409100732,2.77,119.36,118.99,79.12,15.889999999999997
51,11,2.8377071652999994,2.85,122.2,121.84,80.01,16.4
52,11,2.929103969199999,3.09,125.13,124.93,80.92,13.899999999999999
53,11,2.8919608815499998,2.94,128.02,127.87,81.91,15.689999999999998
54,11,2.945177596799999,2.84,130.97,130.71,82.84,14.48
55,11,2.9160129729999986,3.14,133.89,133.85,83.75,15.780000000000001
56,11,2.9861370178,2.76,136.88,136.61,84.74,14.100000000000001
57,11,2.999897207299999,3.05,139.88,139.66,85.61,14.080000000000002
58,11,3.020139818699999,2.94,142.9,142.6,86.57,13.879999999999999
59,11,2.9413819477999996,2.98,145.84,145.58,87.49,16.380000000000003
60,11,3.0272760980500006,2.88,148.87,148.46,88.41,14.45
61,11,2.9808135170499983,2.74,151.85,151.2,89.31,15.950000000000003
62,11,2.934050512799999,2.87,154.78,154.07,90.16,17.18
63,11,2.9851222847999996,3.04,157.77,157.11,91.04,16.28
64,11,2.9415858577000003,2.72,160.71,159.83,91.98,17.37
65,11,2.9675848382999988,2.69,163.68,162.52,92.81,17.0
66,11,2.9990438697999995,3.23,166.68,165.75,93.64,16.51
67,11,2.9978999481999993,2.95,169.68,168.7,94.62,16.7
68,11,3.0779170165499994,3.23,172.76,171.93,95.51,15.170000000000002
69,11,3.1127896450499994,3.37,175.87,175.3,96.49,14.570000000000002
70,11,3.158543141299998,3.42,179.03,178.72,97.51,13.680000000000005
71,11,3.154378946449998,3.06,182.18,181.78,98.53,14.010000000000002
72,11,3.1270944325,3.24,185.31,185.02,99.45,14.8
73,11,3.1944641517999988,3.32,188.5,188.34,100.41,13.420000000000002
74,11,3.120650496999999,2.85,191.62,191.19,101.4,15.21
75,11,3.147370808799999,3.22,194.77,194.41,102.24,14.769999999999996
76,11,3.1338525320499997,2.84,197.9,197.25,103.19,15.149999999999995
77,11,3.014889083200001,3.23,200.91,200.48,104.02,17.319999999999997
78,11,3.0029133689499994,3.13,203.91,203.61,104.97,17.55
79,11,3.0927925981999995,3.1,207.0,206.71,105.88,16.11
80,11,3.0727330916999995,3.29,210.07,210.0,106.78,16.490000000000002
