floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8166798319999997,1.8,1.82,1.8,40.0,15.59
1,3,1.84217923705,1.84,3.66,3.64,40.71,15.59
2,3,1.8640618049499995,1.75,5.52,5.39,41.43,14.77
3,3,1.8918990212999998,1.77,7.41,7.16,42.11,16.4
4,3,1.9133897179999997,1.71,9.32,8.87,42.8,14.829999999999997
5,3,1.9343696547999998,2.02,11.25,10.89,43.46,14.399999999999999
6,3,1.9640801124999994,2.01,13.21,12.9,44.25,14.8
7,3,1.9916083726999998,1.73,15.2,14.63,45.02,15.309999999999999
8,3,2.01320012755,1.84,17.21,16.47,45.69,15.989999999999998
9,3,2.0361416879999994,2.33,19.25,18.8,46.4,16.07
10,3,2.0636402398,1.96,21.31,20.76,47.29,16.299999999999997
11,3,2.0883161097999996,2.18,23.4,22.94,48.04,16.15
12,3,2.1111744131999988,2.08,25.51,25.02,48.88,16.61
13,3,2.1353386369499994,2.32,27.65,27.34,49.67,16.61
14,3,2.16806414575,2.25,29.82,29.59,50.55,15.89
15,3,2.1749949419999997,2.11,31.99,31.7,51.4,17.54
16,3,2.2149666669999997,2.19,34.2,33.89,52.2,16.209999999999997
17,3,2.23540775145,1.98,36.44,35.87,53.03,16.549999999999997
18,3,2.2672227811999996,2.52,38.71,38.39,53.77,15.539999999999996
19,3,2.2856155792,2.05,41.0,40.44,54.72,16.379999999999992
20,3,2.3150359012,2.14,43.32,42.58,55.48,15.699999999999992
21,3,2.322598034199999,2.4,45.64,44.98,56.28,16.789999999999996
22,3,2.3549206204499997,2.3,47.99,47.28,57.17,16.25
23,3,2.3695613127,2.61,50.36,49.89,58.03,16.759999999999998
24,3,2.390232417799999,2.11,52.75,52.0,58.99,16.98
25,3,2.43279778245,2.31,55.18,54.31,59.77,15.649999999999999
26,3,2.4310669822,2.35,57.61,56.66,60.62,16.98
27,3,2.4868689561999986,2.3,60.1,58.96,61.48,14.950000000000003
28,3,2.509369877199999,2.27,62.61,61.23,62.32,14.89
29,3,2.5291302182499993,2.74,65.14,63.97,63.15,14.989999999999998
30,3,2.5384031292999993,2.63,67.68,66.6,64.14,15.889999999999997
31,3,2.5454878644999996,2.36,70.23,68.96,65.1,16.61
32,3,2.59873617675,2.82,72.83,71.78,65.95,14.930000000000001
33,3,2.6234516608,2.91,75.45,74.69,66.96,14.880000000000003
34,3,2.6560751975499994,2.72,78.11,77.41,68.01,14.390000000000004
35,3,2.6817321676999994,2.96,80.79,80.37,68.98,14.190000000000001
36,3,2.6650678614500007,2.84,83.46,83.21,70.03,16.11
37,3,2.712118580799999,2.96,86.17,86.17,71.04,15.010000000000002
38,3,2.7171672703,2.64,88.89,88.81,72.09,15.72
39,3,2.7615545211999986,2.64,91.65,91.45,73.02,14.64
