floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8166798319999997,1.88,1.82,1.88,40.0,15.59
1,1,1.8425366051999994,2.01,3.66,3.89,40.72,15.59
2,1,1.8662283350499997,1.67,5.53,5.56,41.49,14.77
3,1,1.8922421631999993,1.6,7.42,7.16,42.12,16.4
4,1,1.9109110169499997,1.99,9.33,9.15,42.73,14.829999999999997
5,1,1.9354330752999998,1.88,11.27,11.03,43.49,14.399999999999999
6,1,1.9623443199999993,1.87,13.23,12.9,44.2,14.8
7,1,1.987880471049999,2.04,15.22,14.94,44.91,15.309999999999999
8,1,2.0128709211999998,1.94,17.23,16.88,45.68,15.989999999999998
9,1,2.036466615549999,2.28,19.27,19.16,46.41,16.07
10,1,2.0626845778,1.92,21.33,21.08,47.26,16.299999999999997
11,1,2.0864184486999995,2.18,23.42,23.26,47.98,16.15
12,1,2.1087102119999996,2.36,25.53,25.62,48.8,16.61
13,1,2.1356425371999994,2.41,27.67,28.03,49.68,16.61
14,1,2.16867619845,2.09,29.84,30.12,50.57,15.89
15,1,2.173559396999999,2.38,32.01,32.5,51.35,17.54
16,1,2.215851554949999,2.33,34.23,34.83,52.23,16.209999999999997
17,1,2.2371340705500002,2.15,36.47,36.98,53.09,16.549999999999997
18,1,2.270446397199999,2.3,38.74,39.28,53.88,15.539999999999996
19,1,2.2856155792,2.41,41.03,41.69,54.72,16.379999999999992
20,1,2.3184335799999998,2.23,43.35,43.92,55.6,15.699999999999992
21,1,2.32609927155,2.45,45.68,46.37,56.41,16.789999999999996
22,1,2.3584280575000003,2.35,48.04,48.72,57.3,16.25
23,1,2.3729536847999992,2.24,50.41,50.96,58.16,16.759999999999998
24,1,2.3897232291999995,2.48,52.8,53.44,58.97,16.98
25,1,2.4351600362999997,2.4,55.24,55.84,59.86,15.649999999999999
26,1,2.4335294391999986,2.46,57.67,58.3,60.72,16.98
27,1,2.49025212755,2.72,60.16,61.02,61.61,14.950000000000003
28,1,2.5160340607,2.78,62.68,63.8,62.58,14.89
29,1,2.5396687259499995,2.78,65.22,66.58,63.57,14.989999999999998
30,1,2.5483950868,2.27,67.77,68.85,64.56,15.889999999999997
31,1,2.5513913867999993,2.77,70.32,71.62,65.36,16.61
32,1,2.608006494299999,2.89,72.93,74.51,66.34,14.930000000000001
33,1,2.6327771648,2.7,75.56,77.21,67.36,14.880000000000003
34,1,2.662821889499999,2.83,78.22,80.04,68.3,14.390000000000004
35,1,2.6888500265499995,2.52,80.91,82.56,69.29,14.190000000000001
36,1,2.66797304695,2.77,83.58,85.33,70.17,16.11
37,1,2.7142440822999996,2.92,86.29,88.25,71.14,15.010000000000002
38,1,2.7183735954999997,2.82,89.01,91.07,72.15,15.72
39,1,2.763615603199999,2.95,91.77,94.02,73.12,14.64
40,1,2.7439731542999994,2.59,94.51,96.61,74.14,16.189999999999998
41,1,2.7748442136999993,2.94,97.28,99.55,75.02,15.69
42,1,2.8095399664500005,3.1,100.09,102.65,76.03,15.11
43,1,2.7687965041999987,3.03,102.86,105.68,77.08,17.01
44,1,2.8051308768000003,2.63,105.67,108.31,78.11,16.46
45,1,2.799548596999999,2.93,108.47,111.24,79.0,17.01
46,1,2.8363183840499997,2.95,111.31,114.19,79.99,16.430000000000003
47,1,2.9293855206999986,3.23,114.24,117.42,80.98,13.93
48,1,2.933468913299999,3.09,117.17,120.51,82.06,14.449999999999998
49,1,2.89737200555,2.68,120.07,123.19,83.09,16.03
50,1,2.9152368476999992,3.16,122.99,126.35,83.98,15.889999999999997
51,1,2.909764847699999,3.0,125.9,129.35,85.03,16.4
52,1,3.011423426199999,2.95,128.91,132.3,86.02,13.899999999999999
53,1,2.9632915745499995,3.14,131.87,135.44,86.99,15.689999999999998
54,1,3.021061385199999,3.3,134.89,138.74,88.02,14.48
55,1,2.985480583,3.16,137.88,141.9,89.1,15.780000000000001
56,1,3.061607043199999,3.3,140.94,145.2,90.13,14.100000000000001
57,1,3.0755898880000005,3.27,144.02,148.47,91.2,14.080000000000002
58,1,3.0952564554999995,2.86,147.12,151.33,92.25,13.879999999999999
59,1,3.0011016381999993,3.06,150.12,154.39,93.17,16.380000000000003
60,1,3.0949309237499993,2.95,153.21,157.34,94.15,14.45
61,1,3.038573717499999,2.99,156.25,160.33,95.1,15.950000000000003
62,1,2.9836512629999987,2.96,159.23,163.29,96.05,17.18
63,1,3.0373864302999998,2.83,162.27,166.12,96.99,16.28
64,1,2.9849399722,3.28,165.25,169.4,97.88,17.37
65,1,3.011700199199999,2.72,168.26,172.12,98.92,17.0
66,1,3.0434707689499993,2.78,171.3,174.9,99.77,16.51
67,1,3.037746508799999,2.94,174.34,177.84,100.64,16.7
68,1,3.123611365799999,2.99,177.46,180.83,101.56,15.170000000000002
69,1,3.15852473505,3.02,180.62,183.85,102.49,14.570000000000002
70,1,3.205492713199999,3.44,183.83,187.29,103.42,13.680000000000005
71,1,3.196817351199999,3.27,187.03,190.56,104.48,14.010000000000002
72,1,3.1629890652999992,3.16,190.19,193.72,105.49,14.8
73,1,3.2350690897999987,3.49,193.43,197.21,106.46,13.420000000000002
74,1,3.148739675199999,3.44,196.58,200.65,107.52,15.21
75,1,3.1759824404499994,3.2,199.76,203.85,108.57,14.769999999999996
76,1,3.15734403895,3.2,202.92,207.05,109.53,15.149999999999995
77,1,3.023327728,2.93,205.94,209.98,110.5,17.319999999999997
78,1,3.0070329156999995,2.83,208.95,212.81,111.38,17.55
79,1,3.102365572449998,2.86,212.05,215.67,112.23,16.11
80,1,3.0773469281999994,3.27,215.13,218.94,113.08,16.490000000000002
