floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8166798319999997,1.93,1.82,1.93,40.0,15.59
1,17,1.8453937719999998,2.0,3.67,3.93,40.8,15.59
2,17,1.8712766559499996,1.87,5.54,5.8,41.63,14.77
3,17,1.9021717892999994,2.17,7.44,7.97,42.41,16.4
4,17,1.9310243304999999,1.97,9.37,9.94,43.3,14.829999999999997
5,17,1.9573108912999997,1.9,11.33,11.84,44.11,14.399999999999999
6,17,1.9861891812999997,2.01,13.32,13.85,44.89,14.8
7,17,2.0151913342,1.78,15.34,15.63,45.72,15.309999999999999
8,17,2.0377498137999996,2.01,17.38,17.64,46.44,15.989999999999998
9,17,2.0639049002999994,2.08,19.44,19.72,47.26,16.07
10,17,2.0895895088,2.13,21.53,21.85,48.11,16.299999999999997
11,17,2.11750244395,2.02,23.65,23.87,48.97,16.15
12,17,2.1389821795499997,2.2,25.79,26.07,49.79,16.61
13,17,2.165484131949999,2.24,27.96,28.31,50.67,16.61
14,17,2.1990268934499997,2.29,30.16,30.6,51.57,15.89
15,17,2.2059829007999996,2.34,32.37,32.94,52.49,17.54
16,17,2.2508825009499995,2.51,34.62,35.45,53.43,16.209999999999997
17,17,2.2749441816999996,2.51,36.89,37.96,54.42,16.549999999999997
18,17,2.314949394199999,2.34,39.2,40.3,55.42,15.539999999999996
19,17,2.3307710779999993,2.53,41.53,42.83,56.35,16.379999999999992
20,17,2.3669005318,2.2,43.9,45.03,57.34,15.699999999999992
21,17,2.3737198645499995,2.26,46.27,47.29,58.21,16.789999999999996
22,17,2.4061344924999997,2.44,48.68,49.73,59.1,16.25
23,17,2.4213305595,2.21,51.1,51.94,60.05,16.759999999999998
24,17,2.4381944977999996,2.36,53.54,54.3,60.91,16.98
25,17,2.485864772949999,2.45,56.03,56.75,61.83,15.649999999999999
26,17,2.4831570021999996,2.55,58.51,59.3,62.78,16.98
27,17,2.5449937827999993,2.41,61.05,61.71,63.76,14.950000000000003
28,17,2.568881300049999,2.53,63.62,64.24,64.69,14.89
29,17,2.590814610299999,2.66,66.21,66.9,65.66,14.989999999999998
30,17,2.597274217949999,2.53,68.81,69.43,66.67,15.889999999999997
31,17,2.6017303098000006,2.87,71.41,72.3,67.64,16.61
32,17,2.6631757844499995,2.49,74.07,74.79,68.73,14.930000000000001
33,17,2.6850857056999993,2.45,76.76,77.24,69.67,14.880000000000003
34,17,2.71463816605,2.8,79.47,80.04,70.59,14.390000000000004
35,17,2.7412639917999995,2.59,82.21,82.63,71.64,14.190000000000001
36,17,2.7170513655499993,2.54,84.93,85.17,72.61,16.11
37,17,2.7641749137999985,2.57,87.69,87.74,73.56,15.010000000000002
38,17,2.7646009432,2.98,90.45,90.72,74.52,15.72
39,17,2.813537153199999,2.58,93.26,93.3,75.62,14.64
40,17,2.7879152209499996,2.97,96.05,96.27,76.57,16.189999999999998
41,17,2.8226643779499994,2.56,98.87,98.83,77.67,15.69
42,17,2.8560302769999995,2.98,101.73,101.81,78.6,15.11
43,17,2.810155308049999,2.52,104.54,104.33,79.69,17.01
44,17,2.8447834018,2.68,107.38,107.01,80.61,16.46
45,17,2.8380040516999987,2.92,110.22,109.93,81.58,17.01
46,17,2.875862518799999,2.8,113.1,112.73,82.64,16.430000000000003
47,17,2.9737730337999997,2.85,116.07,115.58,83.64,13.93
48,17,2.9744369479499992,2.72,119.04,118.3,84.67,14.449999999999998
49,17,2.9325023737999993,3.08,121.97,121.38,85.64,16.03
50,17,2.9521250864499993,3.04,124.92,124.42,86.73,15.889999999999997
51,17,2.944313353299999,2.85,127.86,127.27,87.81,16.4
52,17,3.051154782199999,3.24,130.91,130.51,88.82,13.899999999999999
53,17,2.9990893558,2.88,133.91,133.39,89.96,15.689999999999998
54,17,3.0583531317,2.84,136.97,136.23,90.97,14.48
55,17,3.0168168307999985,3.21,139.99,139.44,91.96,15.780000000000001
56,17,3.0968355891999995,3.03,143.09,142.47,93.08,14.100000000000001
57,17,3.1089910672,3.37,146.2,145.84,94.12,14.080000000000002
58,17,3.1289120522999996,3.04,149.33,148.88,95.29,13.879999999999999
59,17,3.0274261761999988,3.3,152.36,152.18,96.33,16.380000000000003
60,17,3.1265454122999996,3.39,155.49,155.57,97.46,14.45
61,17,3.0655261475499977,3.26,158.56,158.83,98.61,15.950000000000003
62,17,3.0058909491999994,3.19,161.57,162.02,99.72,17.18
63,17,3.0616682079999986,2.92,164.63,164.94,100.8,16.28
64,17,3.0041574366999995,2.86,167.63,167.8,101.78,17.37
65,17,3.0298737086999994,3.32,170.66,171.12,102.73,17.0
66,17,3.0627139528,2.77,173.72,173.89,103.84,16.51
67,17,3.0546980427999997,3.26,176.77,177.15,104.76,16.7
68,17,3.1450168227999993,3.39,179.92,180.54,105.84,15.170000000000002
69,17,3.1810375547999987,2.92,183.1,183.46,106.96,14.570000000000002
70,17,3.2296704031999988,3.32,186.33,186.78,107.92,13.680000000000005
71,17,3.2173671469999987,3.35,189.55,190.13,109.0,14.010000000000002
72,17,3.1782368693,3.09,192.73,193.22,110.09,14.8
73,17,3.2539298577999984,3.18,195.98,196.4,111.09,13.420000000000002
74,17,3.1576723921999994,3.01,199.14,199.41,112.12,15.21
75,17,3.1842994890499994,3.16,202.32,202.57,113.09,14.769999999999996
76,17,3.1619620924999983,3.36,205.48,205.93,114.1,15.149999999999995
77,17,3.0165478686999987,2.8,208.5,208.73,115.17,17.319999999999997
78,17,2.9972210382999998,3.15,211.5,211.88,116.06,17.55
79,17,3.0963336557499983,2.81,214.6,214.69,117.05,16.11
80,17,3.0675094863,3.32,217.67,218.01,117.94,16.490000000000002
