floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6744633379387788,1.57,1.67,1.57,39.29,18.79
1,2,1.6917651659240556,1.89,3.36,3.46,39.88,18.79
2,2,1.7127113016247406,1.74,5.07,5.2,40.6,19.150000000000002
3,2,1.731492518773497,1.58,6.8,6.78,41.25,19.459999999999997
4,2,1.7486763242428593,1.75,8.55,8.53,41.84,18.8
5,2,1.7673784488635351,1.92,10.32,10.45,42.5,19.740000000000002
6,2,1.7877871645122598,1.78,12.11,12.23,43.22,20.03
7,2,1.8069604911951826,2.04,13.92,14.27,43.88,19.1
8,2,1.8283703071055644,1.64,15.75,15.91,44.64,19.4
9,2,1.8451348105486876,1.75,17.6,17.66,45.25,20.070000000000004
10,2,1.8638496448449025,1.98,19.46,19.64,45.9,19.220000000000002
11,2,1.8833254270055304,1.98,21.34,21.62,46.64,20.560000000000002
12,2,1.9043517994176593,2.08,23.24,23.7,47.37,19.880000000000003
13,2,1.9213983426569659,2.22,25.16,25.92,48.13,21.550000000000004
14,2,1.9385687509012084,1.89,27.1,27.81,48.95,22.270000000000003
15,2,1.9576564995873136,2.09,29.06,29.9,49.64,22.180000000000003
16,2,1.9753605713186246,1.97,31.04,31.87,50.41,22.419999999999998
17,2,1.9679194567287288,1.89,33.01,33.76,51.13,23.75
18,2,2.008765275887048,1.71,35.02,35.47,51.81,22.619999999999997
19,2,2.0185800794005764,1.87,37.04,37.34,52.44,22.97
20,2,2.040352196134328,2.02,39.08,39.36,53.11,22.700000000000003
21,2,2.0433705232542447,2.23,41.12,41.59,53.84,23.380000000000003
22,2,2.0683196016543874,2.13,43.19,43.72,54.65,23.17
23,2,2.0924934787849025,2.15,45.28,45.87,55.42,22.94
24,2,2.126576186074241,2.05,47.41,47.92,56.19,22.13
25,2,2.143362908009981,2.27,49.55,50.19,56.92,22.22
26,2,2.166814235909822,2.17,51.72,52.36,57.73,22.0
27,2,2.189217378765691,2.42,53.91,54.78,58.51,21.78
28,2,2.2002069132532602,2.05,56.11,56.83,59.37,22.380000000000003
29,2,2.228669802240204,2.08,58.34,58.91,60.09,21.75
30,2,2.244115335918854,2.18,60.58,61.09,60.83,21.92
31,2,2.2794136370765012,2.27,62.86,63.36,61.6,20.200000000000003
32,2,2.297509279672967,2.54,65.16,65.9,62.4,20.580000000000002
33,2,2.318809376958579,2.53,67.48,68.43,63.29,20.700000000000006
34,2,2.337178971956677,2.11,69.82,70.54,64.17,21.060000000000006
35,2,2.333250898864881,2.47,72.15,73.01,64.91,22.270000000000007
36,2,2.3081905703308827,2.22,74.46,75.23,65.77,23.52
37,2,2.362167728065653,2.65,76.82,77.88,66.54,22.55
38,2,2.406950739178321,2.44,79.23,80.32,67.46,21.639999999999997
39,2,2.3625184793260843,2.29,81.59,82.61,68.3,23.5
40,2,2.426439786297448,2.2,84.02,84.81,69.09,22.32
41,2,2.458882386911305,2.35,86.48,87.16,69.84,21.770000000000003
42,2,2.446305595202095,2.46,88.93,89.62,70.64,22.71
43,2,2.4360749058375784,2.37,91.37,91.99,71.48,23.339999999999996
44,2,2.521012716260634,2.48,93.89,94.47,72.29,21.5
45,2,2.5166345397528884,2.65,96.41,97.12,73.13,22.27
46,2,2.5104527387758924,2.62,98.92,99.74,74.03,22.879999999999995
47,2,2.530480402634184,2.52,101.45,102.26,74.91,22.84
48,2,2.5763507263938674,2.29,104.03,104.55,75.76,22.18
49,2,2.566552675195049,2.33,106.6,106.88,76.53,22.78
50,2,2.5995118166606113,2.89,109.2,109.77,77.31,22.410000000000004
51,2,2.546603552523353,2.66,111.75,112.43,78.27,23.790000000000003
52,2,2.646939590724576,2.66,114.4,115.09,79.16,22.2
53,2,2.699686014850662,2.57,117.1,117.66,80.04,21.24
54,2,2.6479074141680496,2.73,119.75,120.39,80.89,22.9
55,2,2.6843592223493697,2.47,122.43,122.86,81.78,22.54
56,2,2.6530391862755303,2.55,125.08,125.41,82.6,23.39
57,2,2.6759996549167977,2.5,127.76,127.91,83.43,23.27
58,2,2.6824012499769103,2.97,130.44,130.88,84.25,23.419999999999998
59,2,2.746573093544783,2.69,133.19,133.57,85.21,22.64
60,2,2.8038643015995803,2.88,135.99,136.45,86.08,21.849999999999998
61,2,2.735938905102675,2.7,138.73,139.15,87.02,23.39
62,2,2.8101214457731274,2.52,141.54,141.67,87.89,22.430000000000003
63,2,2.8720557386284304,2.94,144.41,144.61,88.69,21.5
64,2,2.909154316877844,2.81,147.32,147.42,89.64,21.05
65,2,2.8276289101097216,3.06,150.15,150.48,90.53,22.970000000000002
66,2,2.9464135877311026,3.12,153.1,153.6,91.51,21.080000000000005
67,2,2.9368200069969084,3.18,156.04,156.78,92.49,21.730000000000004
68,2,2.9764203175630697,2.76,159.02,159.54,93.5,21.320000000000004
69,2,3.0137125152045328,2.74,162.03,162.28,94.37,20.840000000000007
70,2,3.0479565116156886,3.06,165.08,165.34,95.23,20.340000000000007
71,2,3.059193290960572,2.86,168.14,168.2,96.18,20.60000000000001
72,2,3.0689314528481577,3.36,171.21,171.56,97.07,20.820000000000007
73,2,3.036149861868115,2.76,174.25,174.32,98.12,21.880000000000006
74,2,2.991349527679044,3.14,177.24,177.46,98.97,22.810000000000002
75,2,2.9386671467947556,2.78,180.18,180.24,99.94,23.770000000000007
76,2,3.0042213313152244,3.09,183.18,183.33,100.79,23.08
77,2,3.0000510603890724,2.71,186.18,186.04,101.74,23.36
78,2,2.98453742481225,2.93,189.16,188.97,102.56,23.75
79,2,3.081059280268544,2.99,192.24,191.96,103.45,22.660000000000004
80,2,3.1170120622707986,2.84,195.36,194.8,104.36,22.38
81,2,3.117778678219399,3.4,198.48,198.2,105.22,22.58
82,2,3.0803110125587865,2.82,201.56,201.02,106.24,23.310000000000002
83,2,3.1375307332509466,3.03,204.7,204.05,107.09,22.75
84,2,3.167246436761605,3.2,207.87,207.25,107.99,22.560000000000002
85,2,3.2350829653938034,3.21,211.11,210.46,108.94,21.85
86,2,3.270523145253742,3.53,214.38,213.99,109.9,21.580000000000002
87,2,3.223836326278759,3.07,217.6,217.06,110.94,22.480000000000004
88,2,3.28969383401556,3.45,220.89,220.51,111.84,21.8
89,2,3.242166687447964,2.96,224.13,223.47,112.85,22.66
90,2,3.3520104391303405,3.17,227.48,226.64,113.72,21.38
