floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.6128076458616516,1.35,1.61,1.35,37.21,18.79
1,10,1.6298082782614052,1.68,3.24,3.03,37.78,18.79
2,10,1.6508270063140214,1.43,4.89,4.46,38.49,19.150000000000002
3,10,1.6684704846462008,1.83,6.56,6.29,39.09,19.459999999999997
4,10,1.691178706154964,1.9,8.25,8.19,39.86,18.8
5,10,1.7140051234736209,1.53,9.96,9.72,40.65,19.740000000000002
6,10,1.732424646946619,1.59,11.69,11.31,41.29,20.03
7,10,1.7517877677691902,1.65,13.44,12.96,41.95,19.1
8,10,1.7715183735782902,2.01,15.21,14.97,42.64,19.4
9,10,1.7948727458405547,1.91,17.0,16.88,43.47,20.070000000000004
10,10,1.8176958442993862,1.64,18.82,18.52,44.26,19.220000000000002
11,10,1.8359152458137826,2.02,20.66,20.54,44.94,20.560000000000002
12,10,1.8598512698756877,2.02,22.52,22.56,45.77,19.880000000000003
13,10,1.8796357993079449,1.6,24.4,24.16,46.6,21.550000000000004
14,10,1.8931548769948974,1.99,26.29,26.15,47.25,22.270000000000003
15,10,1.9158912304124238,1.62,28.21,27.77,48.07,22.180000000000003
16,10,1.931282843507816,1.95,30.14,29.72,48.73,22.419999999999998
17,10,1.9285559920728486,2.07,32.07,31.79,49.52,23.75
18,10,1.9715381565356798,2.02,34.04,33.81,50.36,22.619999999999997
19,10,1.9869623569121517,2.14,36.03,35.95,51.18,22.97
20,10,2.0133634835653194,1.91,38.04,37.86,52.04,22.700000000000003
21,10,2.0184699547264695,2.31,40.06,40.17,52.81,23.380000000000003
22,10,2.046259900933208,2.25,42.11,42.42,53.74,23.17
23,10,2.0735084221999016,1.85,44.18,44.27,54.64,22.94
24,10,2.1060014342583866,2.17,46.29,46.44,55.37,22.13
25,10,2.1264794343390867,2.12,48.42,48.56,56.24,22.22
26,10,2.1506462478517263,2.26,50.57,50.82,57.08,22.0
27,10,2.1757678618880045,2.31,52.75,53.13,57.97,21.78
28,10,2.1883951644204425,2.15,54.94,55.28,58.88,22.380000000000003
29,10,2.219811471440402,2.28,57.16,57.56,59.73,21.75
30,10,2.239015909936475,2.1,59.4,59.66,60.62,21.92
31,10,2.2753742087573525,2.34,61.68,62.0,61.44,20.200000000000003
32,10,2.296510576438427,2.43,63.98,64.43,62.36,20.580000000000002
33,10,2.319057024502689,2.25,66.3,66.68,63.3,20.700000000000006
34,10,2.337178971956677,2.2,68.64,68.88,64.17,21.060000000000006
35,10,2.335786979504625,2.17,70.98,71.05,65.02,22.270000000000007
36,10,2.3101091560607996,2.6,73.29,73.65,65.86,23.52
37,10,2.369326305953716,2.56,75.66,76.21,66.86,22.55
38,10,2.415800417654883,2.41,78.08,78.62,67.84,21.639999999999997
39,10,2.372119997030185,2.44,80.45,81.06,68.76,23.5
40,10,2.439742398051913,2.3,82.89,83.36,69.69,22.32
41,10,2.4752264431833186,2.55,85.37,85.91,70.56,21.770000000000003
42,10,2.4651236071202653,2.35,87.84,88.26,71.52,22.71
43,10,2.4551422708937567,2.56,90.3,90.82,72.41,23.339999999999996
44,10,2.5453847027688514,2.53,92.85,93.35,73.37,21.5
45,10,2.541995391261971,2.6,95.39,95.95,74.31,22.27
46,10,2.536206363648347,2.49,97.93,98.44,75.28,22.879999999999995
47,10,2.557145353353795,2.6,100.49,101.04,76.21,22.84
48,10,2.6061923009880767,2.39,103.1,103.43,77.17,22.18
49,10,2.5976469920287437,2.46,105.7,105.89,78.06,22.78
50,10,2.6335515189574465,2.76,108.33,108.65,78.96,22.410000000000004
51,10,2.5790397001972187,2.61,110.91,111.26,79.97,23.790000000000003
52,10,2.683402717373748,2.64,113.59,113.9,80.93,22.2
53,10,2.7396734776304235,2.82,116.33,116.72,81.89,21.24
54,10,2.6874254474277515,2.47,119.02,119.19,82.91,22.9
55,10,2.7246096785282528,2.71,121.74,121.9,83.81,22.54
56,10,2.694202051605977,2.52,124.43,124.42,84.78,23.39
57,10,2.718684488738165,2.84,127.15,127.26,85.69,23.27
58,10,2.728289710925451,3.0,129.88,130.26,86.71,23.419999999999998
59,10,2.796061796813632,2.92,132.68,133.18,87.78,22.64
60,10,2.858468362092534,3.11,135.54,136.29,88.81,21.849999999999998
61,10,2.7891746421604435,2.67,138.33,138.96,89.92,23.39
62,10,2.866934550922717,2.82,141.2,141.78,90.86,22.430000000000003
63,10,2.935415622034359,3.03,144.14,144.81,91.85,21.5
64,10,2.976027629967591,2.81,147.12,147.62,92.91,21.05
65,10,2.8891795059770864,2.9,150.01,150.52,93.89,22.970000000000002
66,10,3.014617893862789,2.72,153.02,153.24,94.89,21.080000000000005
