floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.644062640958766,1.76,1.64,1.76,38.26,18.79
1,5,1.6641612210213532,1.75,3.3,3.51,38.94,18.79
2,5,1.6838042567214395,1.45,4.98,4.96,39.61,19.150000000000002
3,5,1.7001148159163804,1.78,6.68,6.74,40.17,19.459999999999997
4,5,1.720036429464679,1.61,8.4,8.35,40.85,18.8
5,5,1.7377555317662696,1.81,10.14,10.16,41.47,19.740000000000002
6,5,1.7574811269048487,1.85,11.9,12.01,42.16,20.03
7,5,1.7781850561791608,1.93,13.68,13.94,42.87,19.1
8,5,1.798910195427647,1.54,15.48,15.48,43.6,19.4
9,5,1.8152820455070513,1.52,17.3,17.0,44.19,20.070000000000004
10,5,1.8318235243379763,1.87,19.13,18.87,44.76,19.220000000000002
11,5,1.8507592440078244,2.04,20.98,20.91,45.47,20.560000000000002
12,5,1.8729747092931432,2.11,22.85,23.02,46.24,19.880000000000003
13,5,1.8916980353584048,2.12,24.74,25.14,47.04,21.550000000000004
14,5,1.9087270589090863,1.87,26.65,27.01,47.83,22.270000000000003
15,5,1.928188078218592,2.06,28.58,29.07,48.53,22.180000000000003
16,5,1.9463143691227183,1.79,30.53,30.86,49.3,22.419999999999998
17,5,1.9396291512767363,2.18,32.47,33.04,49.97,23.75
18,5,1.9823742167671357,1.84,34.45,34.88,50.78,22.619999999999997
19,5,1.9940232952190944,1.92,36.44,36.8,51.46,22.97
20,5,2.0166573321682444,1.75,38.46,38.55,52.17,22.700000000000003
21,5,2.0187129942453335,1.81,40.48,40.36,52.82,23.380000000000003
22,5,2.0401638186191695,2.25,42.52,42.61,53.49,23.17
23,5,2.0654324313115078,1.92,44.59,44.53,54.31,22.94
24,5,2.0971754166627883,2.11,46.69,46.64,55.02,22.13
25,5,2.1152515371193057,2.12,48.81,48.76,55.79,22.22
26,5,2.1376487667222626,2.05,50.95,50.81,56.56,22.0
27,5,2.159250951310738,2.04,53.11,52.85,57.31,21.78
28,5,2.1682704020067343,1.89,55.28,54.74,58.05,22.380000000000003
29,5,2.195321176372307,2.45,57.48,57.19,58.74,21.75
30,5,2.214613316686486,2.17,59.69,59.36,59.62,21.92
31,5,2.2490239250209756,2.23,61.94,61.59,60.4,20.200000000000003
32,5,2.267439023513188,2.25,64.21,63.84,61.2,20.580000000000002
33,5,2.28697982819975,2.05,66.5,65.89,62.01,20.700000000000006
34,5,2.3021145591604255,2.15,68.8,68.04,62.74,21.060000000000006
35,5,2.300768276588183,2.34,71.1,70.38,63.51,22.270000000000007
