floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.609517504099636,1.62,1.61,1.62,37.1,18.79
1,6,1.6277248109294384,1.67,3.24,3.29,37.71,18.79
2,6,1.646091608364094,1.36,4.89,4.65,38.33,19.150000000000002
3,6,1.661106434215336,1.85,6.55,6.5,38.84,19.459999999999997
4,6,1.6812164832029384,1.74,8.23,8.24,39.52,18.8
5,6,1.7000321014808957,1.55,9.93,9.79,40.17,19.740000000000002
6,6,1.716497365518257,1.54,11.65,11.33,40.74,20.03
7,6,1.7333171684528241,1.51,13.38,12.84,41.31,19.1
8,6,1.7494068950338242,1.85,15.13,14.69,41.87,19.4
9,6,1.7686351125936708,1.9,16.9,16.59,42.55,20.070000000000004
10,6,1.7890032780383502,1.76,18.69,18.35,43.25,19.220000000000002
11,6,1.8063346577159438,1.7,20.5,20.05,43.89,20.560000000000002
12,6,1.82473534871856,1.61,22.32,21.66,44.52,19.880000000000003
13,6,1.8381933145437197,2.01,24.16,23.67,45.1,21.550000000000004
14,6,1.8549569768436638,1.89,26.01,25.56,45.84,22.270000000000003
15,6,1.87408613811088,1.68,27.88,27.24,46.52,22.180000000000003
16,6,1.8886632989980927,1.92,29.77,29.16,47.13,22.419999999999998
17,6,1.8864643594729757,2.1,31.66,31.26,47.83,23.75
18,6,1.9253900526997432,2.09,33.59,33.35,48.59,22.619999999999997
19,6,1.9400590554413508,1.85,35.53,35.2,49.34,22.97
20,6,1.961388240064969,1.69,37.49,36.89,50.01,22.700000000000003
21,6,1.9643728303279095,1.8,39.45,38.69,50.61,23.380000000000003
22,6,1.985089545466556,1.8,41.44,40.49,51.26,23.17
23,6,2.005645815042937,2.02,43.45,42.51,51.9,22.94
24,6,2.0359336141716695,2.33,45.49,44.84,52.62,22.13
25,6,2.0561504307887355,1.94,47.55,46.78,53.45,22.22
26,6,2.076412998273671,2.18,49.63,48.96,54.14,22.0
27,6,2.098451475993815,2.18,51.73,51.14,54.91,21.78
28,6,2.109980954263368,2.0,53.84,53.14,55.68,22.380000000000003
29,6,2.136162182367858,1.89,55.98,55.03,56.38,21.75
30,6,2.1509789583838725,2.13,58.13,57.16,57.05,21.92
31,6,2.182423030099551,1.91,60.31,59.07,57.8,20.200000000000003
32,6,2.1979195112198697,2.21,62.51,61.28,58.46,20.580000000000002
33,6,2.2171983786332543,2.34,64.73,63.62,59.24,20.700000000000006
34,6,2.2352193411663306,2.26,66.97,65.88,60.05,21.060000000000006
35,6,2.2375022371714106,2.4,69.21,68.28,60.83,22.270000000000007
36,6,2.2191930548840437,2.39,71.43,70.67,61.67,23.52
37,6,2.2698577787094716,2.51,73.7,73.18,62.49,22.55
38,6,2.309830820047541,2.42,76.01,75.6,63.36,21.639999999999997
39,6,2.2751064747278833,2.23,78.29,77.83,64.19,23.5
40,6,2.3328521423731017,2.23,80.62,80.06,64.95,22.32
41,6,2.3633722889625517,2.5,82.98,82.56,65.71,21.770000000000003
42,6,2.357282343003163,2.19,85.34,84.75,66.56,22.71
43,6,2.348862776009232,2.56,87.69,87.31,67.31,23.339999999999996
44,6,2.4262653267243985,2.64,90.12,89.95,68.17,21.5
45,6,2.427574604249065,2.71,92.55,92.66,69.07,22.27
46,6,2.425302505289506,2.71,94.98,95.37,69.98,22.879999999999995
47,6,2.4463515412093537,2.34,97.43,97.71,70.89,22.84
48,6,2.4879763773423424,2.53,99.92,100.24,71.67,22.18
49,6,2.483377515355113,2.23,102.4,102.47,72.52,22.78
50,6,2.514183944181184,2.5,104.91,104.97,73.26,22.410000000000004
51,6,2.4652867413213793,2.75,107.38,107.72,74.09,23.790000000000003
52,6,2.5593875665871693,2.36,109.94,110.08,75.0,22.2
53,6,2.6056935918748496,2.83,112.55,112.91,75.78,21.24
54,6,2.5643953434436164,2.66,115.11,115.57,76.71,22.9
55,6,2.599284511362714,2.35,117.71,117.92,77.58,22.54
56,6,2.5711437347381594,2.31,120.28,120.23,78.35,23.39
57,6,2.5925043741830476,2.64,122.87,122.87,79.1,23.27
58,6,2.6007046152852995,2.65,125.47,125.52,79.96,23.419999999999998
59,6,2.6601222126031665,2.82,128.13,128.34,80.82,22.64
60,6,2.7147979617837312,2.68,130.84,131.02,81.73,21.849999999999998
61,6,2.652849088599213,2.75,133.49,133.77,82.59,23.39
62,6,2.723789707456533,2.93,136.21,136.7,83.48,22.430000000000003
63,6,2.784173119224194,2.51,138.99,139.21,84.41,21.5
64,6,2.8165836495429595,2.63,141.81,141.84,85.22,21.05
65,6,2.743693575833036,2.82,144.55,144.66,86.05,22.970000000000002
66,6,2.8521333830799924,3.1,147.4,147.76,86.95,21.080000000000005
