floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.688252661199646,1.82,1.69,1.82,39.76,18.79
1,18,1.7081134310052317,1.98,3.4,3.8,40.44,18.79
2,18,1.7295440030267102,1.61,5.13,5.41,41.18,19.150000000000002
3,18,1.74679596606019,2.02,6.88,7.43,41.78,19.459999999999997
4,18,1.768512143613956,1.78,8.65,9.21,42.53,18.8
5,18,1.7870953629825859,1.84,10.44,11.05,43.19,19.740000000000002
6,18,1.8062529921417918,1.76,12.25,12.81,43.87,20.03
7,18,1.825086520196343,1.78,14.08,14.59,44.52,19.1
8,18,1.843581029707161,1.67,15.92,16.26,45.18,19.4
9,18,1.8602556209417762,2.15,17.78,18.41,45.79,20.070000000000004
10,18,1.882833032711071,1.73,19.66,20.14,46.58,19.220000000000002
11,18,1.8993676885099058,1.99,21.56,22.13,47.22,20.560000000000002
12,18,1.9200870317862264,1.87,23.48,24.0,47.94,19.880000000000003
13,18,1.9349368690960693,2.11,25.41,26.11,48.63,21.550000000000004
14,18,1.9502105154045812,2.21,27.36,28.32,49.39,22.270000000000003
15,18,1.9724146713573196,1.94,29.33,30.26,50.2,22.180000000000003
16,18,1.988088688181663,1.81,31.32,32.07,50.9,22.419999999999998
17,18,1.9780739104759975,1.86,33.3,33.93,51.55,23.75
18,18,2.0191986683609637,1.76,35.32,35.69,52.22,22.619999999999997
19,18,2.0290305960291866,2.28,37.35,37.97,52.86,22.97
20,18,2.054616617597396,2.15,39.4,40.12,53.68,22.700000000000003
21,18,2.0579928841852366,2.2,41.46,42.32,54.45,23.380000000000003
22,18,2.082274464752162,1.84,43.54,44.16,55.23,23.17
23,18,2.103863546359914,2.28,45.64,46.44,55.89,22.94
24,18,2.139300076162054,2.3,47.78,48.74,56.7,22.13
25,18,2.157931305958697,1.9,49.94,50.64,57.51,22.22
26,18,2.178203563995538,1.95,52.12,52.59,58.19,22.0
27,18,2.198151734716229,2.11,54.32,54.7,58.87,21.78
28,18,2.206213690968054,2.02,56.53,56.72,59.62,22.380000000000003
29,18,2.2345614376004392,2.17,58.76,58.89,60.33,21.75
30,18,2.2504168976692958,1.99,61.01,60.88,61.09,21.92
31,18,2.283953411738816,2.21,63.29,63.09,61.78,20.200000000000003
32,18,2.3012521926616976,2.32,65.59,65.41,62.55,20.580000000000002
33,18,2.320542578895388,2.23,67.91,67.64,63.36,20.700000000000006
34,18,2.3364468536231606,2.53,70.25,70.17,64.14,21.060000000000006
35,18,2.335556523020529,2.11,72.59,72.28,65.01,22.270000000000007
36,18,2.30755071999673,2.31,74.9,74.59,65.74,23.52
37,18,2.3619437122288858,2.63,77.26,77.22,66.53,22.55
38,18,2.4064842645519677,2.38,79.67,79.6,67.44,21.639999999999997
39,18,2.361472711867579,2.38,82.03,81.98,68.25,23.5
40,18,2.4257729657036586,2.17,84.46,84.15,69.06,22.32
41,18,2.457971761637609,2.24,86.92,86.39,69.8,21.770000000000003
42,18,2.44458832946768,2.64,89.36,89.03,70.56,22.71
43,18,2.435663376897494,2.69,91.8,91.72,71.46,23.339999999999996
44,18,2.5225981378895206,2.81,94.32,94.53,72.36,21.5
45,18,2.5205179706700735,2.66,96.84,97.19,73.31,22.27
46,18,2.5139693506633702,2.23,99.35,99.42,74.2,22.879999999999995
47,18,2.5313046771422765,2.78,101.88,102.2,74.95,22.84
48,18,2.5789025720162346,2.36,104.46,104.56,75.88,22.18
49,18,2.5692079895548963,2.71,107.03,107.27,76.66,22.78
50,18,2.604695446109613,2.59,109.63,109.86,77.56,22.410000000000004
51,18,2.5494798358574022,2.56,112.18,112.42,78.42,23.790000000000003
52,18,2.6490118421057223,2.56,114.83,114.98,79.26,22.2
53,18,2.7009906640896206,2.71,117.53,117.69,80.1,21.24
54,18,2.6498761939569584,2.4,120.18,120.09,80.99,22.9
55,18,2.684159586092279,2.43,122.86,122.52,81.77,22.54
56,18,2.6522787244168815,2.92,125.51,125.44,82.56,23.39
57,18,2.6775207505428122,2.59,128.19,128.03,83.51,23.27
58,18,2.684279817184527,2.76,130.87,130.79,84.35,23.419999999999998
59,18,2.747155404672867,3.03,133.62,133.82,85.24,22.64
60,18,2.806688082715601,3.0,136.43,136.82,86.22,21.849999999999998
61,18,2.738899140079288,2.72,139.17,139.54,87.18,23.39
62,18,2.813208454993244,2.61,141.98,142.15,88.05,22.430000000000003
63,18,2.875901058236907,3.06,144.86,145.21,88.88,21.5
64,18,2.913489293964825,2.86,147.77,148.07,89.85,21.05
65,18,2.831694551345452,2.97,150.6,151.04,90.75,22.970000000000002
66,18,2.9500810108823736,2.84,153.55,153.88,91.69,21.080000000000005
67,18,2.938575775422504,2.93,156.49,156.81,92.58,21.730000000000004
68,18,2.9764203175630697,2.81,159.47,159.62,93.5,21.320000000000004
69,18,3.0139156375167016,2.96,162.48,162.58,94.38,20.840000000000007
70,18,3.049409161947386,2.9,165.53,165.48,95.3,20.340000000000007
71,18,3.0596006471533226,2.79,168.59,168.27,96.2,20.60000000000001
72,18,3.0687312578796346,3.17,171.66,171.44,97.06,20.820000000000007
73,18,3.0346515903330147,3.23,174.69,174.67,98.04,21.880000000000006
74,18,2.9924172323380636,3.02,177.68,177.69,99.03,22.810000000000002
75,18,2.9388374369348136,3.23,180.62,180.92,99.95,23.770000000000007
76,18,3.006835079819269,2.88,183.63,183.8,100.94,23.08
77,18,3.0012516890998144,2.92,186.63,186.72,101.81,23.36
78,18,2.9867251076699417,3.17,189.62,189.89,102.69,23.75
79,18,3.0845616433194376,2.92,192.7,192.81,103.65,22.660000000000004
80,18,3.1200140431125316,3.08,195.82,195.89,104.53,22.38
81,18,3.1217859807274766,3.05,198.94,198.94,105.45,22.58
82,18,3.0823303946571174,3.33,202.02,202.27,106.36,23.310000000000002
83,18,3.1419877019294447,3.17,205.16,205.44,107.35,22.75
84,18,3.1724091909571324,3.46,208.33,208.9,108.29,22.560000000000002
85,18,3.2416347379277815,3.0,211.57,211.9,109.31,21.85
86,18,3.2757067783652647,3.38,214.85,215.28,110.19,21.580000000000002
87,18,3.2279259495029717,3.19,218.08,218.47,111.18,22.480000000000004
88,18,3.2944218795832265,3.2,221.37,221.67,112.11,21.8
89,18,3.245353043203474,3.27,224.62,224.94,113.04,22.66
90,18,3.3567987672913784,3.52,227.98,228.46,113.99,21.38
