floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7803428069999994,1.86,1.78,1.86,39.0,15.59
1,13,1.8080039987999994,1.61,3.59,3.47,39.76,15.59
2,13,1.8327986615499996,2.1,5.42,5.57,40.41,16.23
3,13,1.8616212502000002,2.14,7.28,7.71,41.27,16.98
4,13,1.8926015909500002,1.99,9.17,9.7,42.13,16.39
5,13,1.9202812592999994,2.01,11.09,11.71,42.94,16.369999999999997
6,13,1.9482947842499991,1.81,13.04,13.52,43.75,16.07
7,13,1.9730603304499996,2.0,15.01,15.52,44.47,15.629999999999997
8,13,1.9998722706999994,2.18,17.01,17.7,45.27,15.719999999999999
9,13,2.0281137794999995,1.86,19.04,19.56,46.15,16.04
10,13,2.049671078799999,1.81,21.09,21.37,46.89,16.5
11,13,2.0777178575499997,2.21,23.17,23.58,47.61,15.269999999999998
12,13,2.0913981111999997,2.19,25.26,25.77,48.48,17.35
13,13,2.12857904875,2.4,27.39,28.17,49.35,16.25
14,13,2.1630894944999994,2.07,29.55,30.24,50.3,15.409999999999997
15,13,2.1761232560499995,2.34,31.73,32.58,51.11,16.83
16,13,2.2160800917,2.04,33.95,34.62,52.03,15.439999999999998
17,13,2.2330344329499994,2.01,36.18,36.63,52.83,16.249999999999996
18,13,2.2591177213,2.36,38.44,38.99,53.61,15.919999999999998
19,13,2.2806472739499997,2.08,40.72,41.07,54.53,16.349999999999998
20,13,2.310854312799999,2.49,43.03,43.56,55.34,15.719999999999999
21,13,2.335525637999999,2.38,45.37,45.94,56.3,15.919999999999998
22,13,2.3655942267,2.11,47.74,48.05,57.22,15.529999999999998
23,13,2.3756189877000002,2.54,50.12,50.59,58.03,16.4
24,13,2.4185845749999997,2.37,52.54,52.96,59.0,15.149999999999999
25,13,2.431666710549999,2.73,54.97,55.69,59.91,15.970000000000002
26,13,2.4586802512499992,2.5,57.43,58.19,60.95,15.950000000000003
27,13,2.4771631424999985,2.53,59.91,60.72,61.9,16.25
28,13,2.5074139772999997,2.79,62.42,63.51,62.86,15.89
29,13,2.5219764940500005,2.72,64.94,66.23,63.91,16.43
30,13,2.5549078897,2.81,67.49,69.04,64.93,16.0
31,13,2.5770613700499996,2.3,70.07,71.34,65.99,16.11
32,13,2.6296025877999996,2.63,72.7,73.97,66.84,14.309999999999999
33,13,2.6587662121999998,2.45,75.36,76.42,67.82,13.900000000000002
34,13,2.6668765094499993,2.74,78.03,79.16,68.73,14.73
35,13,2.6454762242499985,2.93,80.68,82.09,69.75,16.63
36,13,2.650544584449999,2.4,83.33,84.49,70.83,17.19
37,13,2.661285695799999,2.61,85.99,87.1,71.71,17.380000000000003
38,13,2.6789320977999993,2.42,88.67,89.52,72.66,17.380000000000003
39,13,2.7541399507499995,3.05,91.42,92.57,73.55,15.41
40,13,2.760517623749999,2.84,94.18,95.41,74.65,15.95
41,13,2.774010199199999,2.92,96.95,98.33,75.68,16.13
42,13,2.8062773082999994,2.63,99.76,100.96,76.74,15.689999999999998
43,13,2.8017133772,2.52,102.56,103.48,77.68,16.349999999999998
44,13,2.8333846605499997,2.78,105.39,106.26,78.59,15.849999999999996
45,13,2.8728987866999995,2.95,108.26,109.21,79.58,15.109999999999996
46,13,2.90286199095,3.16,111.16,112.37,80.63,14.690000000000001
47,13,2.9386201704999997,2.84,114.1,115.21,81.75,14.080000000000002
48,13,2.963746847799999,2.71,117.06,117.92,82.76,13.77
49,13,2.9740543002999993,2.87,120.03,120.79,83.71,13.960000000000004
50,13,2.9649708771999994,2.7,122.99,123.49,84.72,14.770000000000003
51,13,2.933157531799999,2.84,125.92,126.33,85.66,16.020000000000003
52,13,2.9414909992499987,3.16,128.86,129.49,86.65,16.130000000000003
53,13,2.941030101999999,2.83,131.8,132.32,87.75,16.46
54,13,2.9587078691999995,3.19,134.76,135.51,88.72,16.31
55,13,2.9950040346999987,3.09,137.76,138.6,89.82,15.75
56,13,2.921494507199999,2.79,140.68,141.39,90.88,17.57
57,13,3.0094216128,3.29,143.69,144.68,91.84,15.920000000000002
58,13,3.0590650407999997,3.16,146.75,147.84,92.96,15.030000000000001
59,13,3.0733110764499987,3.07,149.82,150.91,94.03,14.95
60,13,3.140973024299999,3.13,152.96,154.04,95.06,13.490000000000002
61,13,3.1213862871999987,2.92,156.08,156.96,96.12,14.280000000000001
62,13,3.10825883,3.38,159.19,160.34,97.1,14.8
63,13,3.0835245216999994,3.27,162.27,163.61,98.22,15.53
64,13,3.0691482695499994,3.13,165.34,166.74,99.31,15.969999999999999
65,13,3.041771417499999,3.11,168.38,169.85,100.35,16.6
66,13,3.1234406669499992,3.34,171.5,173.19,101.37,15.150000000000002
67,13,3.1692679401999997,3.01,174.67,176.2,102.47,14.34
68,13,3.140821514499999,3.31,177.81,179.51,103.45,15.04
69,13,3.1759459414499998,3.24,180.99,182.75,104.53,14.45
70,13,3.130504368199999,3.38,184.12,186.13,105.58,15.419999999999998
71,13,3.1305124479499993,3.08,187.25,189.21,106.67,15.490000000000004
72,13,3.1568729842999987,2.98,190.41,192.19,107.66,15.070000000000004
73,13,3.2200747097,3.03,193.63,195.22,108.62,13.930000000000003
74,13,3.111749955549999,2.93,196.74,198.15,109.59,15.930000000000003
75,13,3.1632461751999985,2.95,199.9,201.1,110.52,15.080000000000002
76,13,3.126445145499999,3.04,203.03,204.14,111.45,15.720000000000006
77,13,3.195132263049997,2.92,206.23,207.06,112.41,14.570000000000004
78,13,3.2057849617,3.37,209.44,210.43,113.33,14.400000000000002
79,13,3.1582316856999997,2.93,212.6,213.36,114.38,15.21
80,13,3.1324655994999993,3.23,215.73,216.59,115.3,15.609999999999998
