floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7803428069999994,1.57,1.78,1.57,39.0,15.59
1,4,1.80329270845,1.56,3.58,3.13,39.63,15.59
2,4,1.8271427567499996,2.04,5.41,5.17,40.25,16.23
3,4,1.8544266418000002,1.93,7.26,7.1,41.06,16.98
4,4,1.8819399547,2.17,9.14,9.27,41.82,16.39
5,4,1.9114417961999992,1.69,11.05,10.96,42.68,16.369999999999997
6,4,1.9347335342499996,2.12,12.98,13.08,43.35,16.07
7,4,1.9632242916999991,2.04,14.94,15.12,44.18,15.629999999999997
8,4,1.9901743951999995,2.12,16.93,17.24,44.98,15.719999999999999
9,4,2.0169856542999995,2.17,18.95,19.41,45.81,16.04
10,4,2.0423290418,1.85,20.99,21.26,46.66,16.5
11,4,2.0702023096999995,2.01,23.06,23.27,47.38,15.269999999999998
12,4,2.0816728168,2.01,25.14,25.28,48.16,17.35
13,4,2.1158785832999993,2.31,27.26,27.59,48.94,16.25
14,4,2.1483877229499995,2.36,29.41,29.95,49.83,15.409999999999997
15,4,2.1651808853,2.03,31.58,31.98,50.74,16.83
16,4,2.2005717311999997,2.25,33.78,34.23,51.52,15.439999999999998
17,4,2.2201578175499996,2.37,36.0,36.6,52.39,16.249999999999996
18,4,2.2497903933,2.42,38.25,39.02,53.29,15.919999999999998
19,4,2.2718733827,2.4,40.52,41.42,54.22,16.349999999999998
20,4,2.3048805246999993,2.39,42.82,43.81,55.13,15.719999999999999
21,4,2.3280178316999995,2.15,45.15,45.96,56.03,15.919999999999998
22,4,2.3553345392499994,2.36,47.51,48.32,56.85,15.529999999999998
23,4,2.3679270827999988,2.12,49.88,50.44,57.74,16.4
24,4,2.4057924839499996,2.21,52.29,52.65,58.53,15.149999999999999
25,4,2.4173406487999998,2.16,54.71,54.81,59.36,15.970000000000002
26,4,2.438705632949999,2.43,57.15,57.24,60.17,15.950000000000003
27,4,2.456512090949999,2.63,59.61,59.87,61.07,16.25
28,4,2.4873855082499996,2.69,62.1,62.56,62.05,15.89
29,4,2.5015662817499997,2.47,64.6,65.03,63.05,16.43
30,4,2.5319730448,2.74,67.13,67.77,63.96,16.0
31,4,2.553567092949999,2.78,69.68,70.55,64.97,16.11
32,4,2.6090358050499995,2.37,72.29,72.92,65.99,14.309999999999999
33,4,2.635377804999999,2.67,74.93,75.59,66.85,13.900000000000002
34,4,2.646039033699999,2.57,77.58,78.16,67.82,14.73
35,4,2.6249837637999995,2.5,80.2,80.66,68.76,16.63
36,4,2.6274897402999993,2.74,82.83,83.4,69.66,17.19
37,4,2.6410697679999995,2.92,85.47,86.32,70.65,17.380000000000003
38,4,2.6610975729999993,2.82,88.13,89.14,71.7,17.380000000000003
39,4,2.7374354965499994,2.84,90.87,91.98,72.71,15.41
40,4,2.7431523799499997,2.59,93.61,94.57,73.73,15.95
41,4,2.755232099249999,2.64,96.37,97.21,74.65,16.13
42,4,2.7854229035500007,2.82,99.16,100.03,75.59,15.689999999999998
43,4,2.7829452817,2.81,101.94,102.84,76.58,16.349999999999998
44,4,2.8159999284499992,3.02,104.76,105.86,77.57,15.849999999999996
45,4,2.8565536994499996,2.99,107.62,108.85,78.63,15.109999999999996
46,4,2.8866495712,2.79,110.51,111.64,79.68,14.690000000000001
47,4,2.9198101704999995,2.67,113.43,114.31,80.65,14.080000000000002
48,4,2.9438041456999993,2.91,116.37,117.22,81.58,13.77
49,4,2.9558599002999997,3.24,119.33,120.46,82.59,13.960000000000004
50,4,2.949680735499999,2.76,122.28,123.22,83.7,14.770000000000003
51,4,2.9196281979999985,2.76,125.2,125.98,84.65,16.020000000000003
52,4,2.928033227999999,2.74,128.13,128.72,85.6,16.130000000000003
53,4,2.926368520199999,2.98,131.06,131.7,86.53,16.46
54,4,2.9449443432999995,2.68,134.0,134.38,87.54,16.31
55,4,2.9790121137499996,3.19,136.98,137.57,88.45,15.75
56,4,2.90866707045,3.04,139.89,140.61,89.53,17.57
57,4,2.995874200499999,2.7,142.89,143.31,90.55,15.920000000000002
58,4,3.0428595133000003,2.97,145.93,146.28,91.46,15.030000000000001
59,4,3.056931113749999,3.29,148.99,149.57,92.45,14.95
60,4,3.124008190299999,3.42,152.11,152.99,93.54,13.490000000000002
61,4,3.1070208907000003,3.28,155.22,156.27,94.67,14.280000000000001
62,4,3.0962972128,3.39,158.32,159.66,95.76,14.8
63,4,3.073106645949999,2.82,161.39,162.48,96.87,15.53
64,4,3.0587767395499994,3.28,164.45,165.76,97.79,15.969999999999999
65,4,3.0332283087999987,2.75,167.48,168.51,98.86,16.6
66,4,3.1128661628,3.22,170.59,171.73,99.76,15.150000000000002
67,4,3.1579612719999997,3.08,173.75,174.81,100.8,14.34
68,4,3.1314389952999995,2.99,176.88,177.8,101.79,15.04
69,4,3.16583426875,3.08,180.05,180.88,102.75,14.45
70,4,3.1225897737999992,3.11,183.17,183.99,103.74,15.419999999999998
71,4,3.1232869664499985,3.27,186.29,187.26,104.73,15.490000000000004
72,4,3.150064986949999,3.17,189.44,190.43,105.77,15.070000000000004
73,4,3.212403046449998,3.35,192.65,193.78,106.77,13.930000000000003
74,4,3.1084880136999984,3.35,195.76,197.13,107.82,15.930000000000003
75,4,3.1597465746999998,3.42,198.92,200.55,108.87,15.080000000000002
76,4,3.1248605967999983,3.25,202.04,203.8,109.94,15.720000000000006
77,4,3.192795306749999,3.14,205.23,206.94,110.95,14.570000000000004
78,4,3.2039862697000006,3.37,208.43,210.31,111.93,14.400000000000002
79,4,3.158178775449999,2.97,211.59,213.28,112.97,15.21
80,4,3.133566788199999,3.15,214.72,216.43,113.88,15.609999999999998
