floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.7803428069999994,1.93,1.78,1.93,39.0,15.59
1,19,1.8058305945,1.83,3.59,3.76,39.7,15.59
2,19,1.8310325497999993,1.9,5.42,5.66,40.36,16.23
3,19,1.8540834980000003,1.76,7.27,7.42,41.05,16.98
4,19,1.8771094611999999,1.75,9.15,9.17,41.68,16.39
5,19,1.8988049845499997,1.85,11.05,11.02,42.31,16.369999999999997
6,19,1.9217771359499995,1.75,12.97,12.77,42.97,16.07
7,19,1.9434275779999999,2.11,14.91,14.88,43.6,15.629999999999997
8,19,1.9689634354999994,2.0,16.88,16.88,44.35,15.719999999999999
9,19,1.9922363967999994,2.08,18.87,18.96,45.06,16.04
10,19,2.0146446699999996,1.75,20.88,20.71,45.8,16.5
11,19,2.0385508936999996,2.31,22.92,23.02,46.42,15.269999999999998
12,19,2.0534308178000003,1.85,24.97,24.87,47.24,17.35
13,19,2.0829743500499998,2.19,27.05,27.06,47.89,16.25
14,19,2.1113157522999995,1.9,29.16,28.96,48.66,15.409999999999997
15,19,2.12286165995,2.25,31.28,31.21,49.33,16.83
16,19,2.1573392831999993,2.11,33.44,33.32,50.12,15.439999999999998
17,19,2.1746378313,1.98,35.61,35.3,50.86,16.249999999999996
18,19,2.1981877004999997,1.96,37.81,37.26,51.55,15.919999999999998
19,19,2.2144201424499994,2.41,40.02,39.67,52.23,16.349999999999998
20,19,2.2448303007999995,2.41,42.26,42.08,53.06,15.719999999999999
21,19,2.2675269179999997,2.11,44.53,44.19,53.9,15.919999999999998
22,19,2.2920670197,2.05,46.82,46.24,54.62,15.529999999999998
23,19,2.3023974716999995,2.34,49.12,48.58,55.33,16.4
24,19,2.338769831949999,2.26,51.46,50.84,56.13,15.149999999999999
25,19,2.351709105549999,2.61,53.81,53.45,56.91,15.970000000000002
26,19,2.376169544999999,2.17,56.19,55.62,57.8,15.950000000000003
27,19,2.3914640073,2.61,58.58,58.23,58.54,16.25
28,19,2.4201201417,2.37,61.0,60.6,59.42,15.89
29,19,2.4320765044499995,2.25,63.43,62.85,60.23,16.43
30,19,2.4588595152999995,2.16,65.89,65.01,60.99,16.0
31,19,2.475031199049999,2.54,68.37,67.55,61.71,16.11
32,19,2.52267770995,2.51,70.89,70.06,62.57,14.309999999999999
33,19,2.5486862618,2.71,73.44,72.77,63.41,13.900000000000002
34,19,2.5618339055499995,2.82,76.0,75.59,64.31,14.73
35,19,2.5484273117499994,2.73,78.55,78.32,65.25,16.63
36,19,2.554485042799999,2.33,81.1,80.65,66.16,17.19
37,19,2.5657312491999993,2.33,83.67,82.98,66.93,17.380000000000003
38,19,2.5818865730000002,2.69,86.25,85.67,67.7,17.380000000000003
39,19,2.6502353166999995,2.68,88.9,88.35,68.58,15.41
40,19,2.6570811572999995,2.61,91.56,90.96,69.46,15.95
41,19,2.6703523105499998,2.44,94.23,93.4,70.31,16.13
42,19,2.6979514635500004,2.96,96.93,96.36,71.11,15.689999999999998
43,19,2.6997467184499992,2.77,99.63,99.13,72.07,16.349999999999998
44,19,2.7312127514499993,2.63,102.36,101.76,72.97,15.849999999999996
45,19,2.7669526586999993,2.6,105.13,104.36,73.82,15.109999999999996
46,19,2.79337946325,2.51,107.92,106.87,74.65,14.690000000000001
47,19,2.822997830799999,3.07,110.74,109.94,75.46,14.080000000000002
48,19,2.8489113417999996,2.98,113.59,112.92,76.44,13.77
49,19,2.8632684922999987,2.59,116.45,115.51,77.39,13.960000000000004
50,19,2.8587355596999986,2.8,119.31,118.31,78.22,14.770000000000003
51,19,2.836291062999999,3.1,122.15,121.41,79.1,16.020000000000003
52,19,2.848326001199999,2.98,125.0,124.39,80.08,16.130000000000003
53,19,2.8509917201999997,2.92,127.85,127.31,81.02,16.46
54,19,2.870100575949999,3.1,130.72,130.41,81.93,16.31
55,19,2.9047410424999995,2.84,133.62,133.25,82.9,15.75
56,19,2.8440746495500004,2.59,136.46,135.84,83.79,17.57
57,19,2.922610185299999,3.1,139.38,138.94,84.59,15.920000000000002
58,19,2.96819283925,2.99,142.35,141.93,85.55,15.030000000000001
59,19,2.9837694914499986,2.99,145.33,144.92,86.47,14.95
60,19,3.0437164655499998,2.91,148.37,147.83,87.39,13.490000000000002
61,19,3.0313399671999997,3.21,151.4,151.04,88.28,14.280000000000001
62,19,3.0256873228,2.73,154.43,153.77,89.26,14.8
63,19,3.007170773049999,2.78,157.44,156.55,90.09,15.53
64,19,2.9977691474499992,2.86,160.44,159.41,90.93,15.969999999999999
65,19,2.977839219999999,3.22,163.42,162.63,91.8,16.6
66,19,3.052107579949999,3.13,166.47,165.76,92.77,15.150000000000002
67,19,3.094617935799999,2.93,169.56,168.69,93.71,14.34
68,19,3.0748908931999996,3.34,172.63,172.03,94.58,15.04
69,19,3.109253181699999,2.89,175.74,174.92,95.58,14.45
70,19,3.074625501199999,3.21,178.81,178.13,96.43,15.419999999999998
71,19,3.079046544699999,3.13,181.89,181.26,97.38,15.490000000000004
72,19,3.1058871454999992,3.02,185.0,184.28,98.3,15.070000000000004
73,19,3.163314549549999,3.23,188.16,187.51,99.19,13.930000000000003
74,19,3.0764082312999985,3.28,191.24,190.79,100.14,15.930000000000003
75,19,3.125124174299999,3.31,194.37,194.1,101.09,15.080000000000002
76,19,3.098262065499999,3.3,197.47,197.4,102.05,15.720000000000006
77,19,3.16165101405,3.03,200.63,200.43,103.01,14.570000000000004
78,19,3.1748538831999986,3.43,203.8,203.86,103.88,14.400000000000002
79,19,3.138804269299998,3.18,206.94,207.04,104.86,15.21
80,19,3.1207657614499995,3.09,210.06,210.13,105.77,15.609999999999998
