floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.8166798319999997,1.78,1.82,1.78,40.0,15.59
1,12,1.84217923705,1.95,3.66,3.73,40.71,15.59
2,12,1.8702974481999992,1.97,5.53,5.7,41.48,16.23
3,12,1.8952452538,2.16,7.43,7.86,42.26,16.98
4,12,1.9259938610499998,1.79,9.36,9.65,43.11,16.39
5,12,1.9499516516999993,2.0,11.31,11.65,43.82,16.369999999999997
6,12,1.9768500029999996,1.92,13.29,13.57,44.6,16.07
7,12,2.00265330925,2.27,15.29,15.84,45.35,15.629999999999997
8,12,2.0320081088,2.31,17.32,18.15,46.24,15.719999999999999
9,12,2.0601910367999996,2.28,19.38,20.43,47.14,16.04
10,12,2.085363236199999,2.08,21.47,22.51,48.02,16.5
11,12,2.1171459944499995,2.29,23.59,24.8,48.83,15.269999999999998
12,12,2.1283088060499993,1.96,25.72,26.76,49.71,17.35
13,12,2.1628497439499994,2.43,27.88,29.19,50.47,16.25
14,12,2.1970713269999993,2.39,30.08,31.58,51.4,15.409999999999997
15,12,2.2114355511999992,2.5,32.29,34.08,52.32,16.83
16,12,2.2532507037,2.33,34.54,36.41,53.27,15.439999999999998
17,12,2.2713754667999995,2.0,36.81,38.41,54.16,16.249999999999996
18,12,2.2967740512,2.49,39.11,40.9,54.92,15.919999999999998
19,12,2.3177513412999997,2.24,41.43,43.14,55.86,16.349999999999998
20,12,2.349014308,2.32,43.78,45.46,56.7,15.719999999999999
21,12,2.3706281531999993,2.19,46.15,47.65,57.58,15.919999999999998
22,12,2.3978625479999995,2.45,48.55,50.1,58.4,15.529999999999998
23,12,2.409073093299999,2.53,50.96,52.63,59.31,16.4
24,12,2.452339855299999,2.61,53.41,55.24,60.26,15.149999999999999
25,12,2.4654395639499995,2.63,55.88,57.87,61.23,15.970000000000002
26,12,2.4900640949999997,2.6,58.37,60.47,62.2,15.950000000000003
27,12,2.5078624817999993,2.68,60.88,63.15,63.16,16.25
28,12,2.538642045749999,2.36,63.42,65.51,64.15,15.89
29,12,2.5477797926999997,2.57,65.97,68.08,65.02,16.43
30,12,2.5787525648,2.69,68.55,70.77,65.96,16.0
31,12,2.5984810342999993,2.51,71.15,73.28,66.94,16.11
32,12,2.653576750749999,2.39,73.8,75.67,67.85,14.309999999999999
33,12,2.6798167948000002,2.69,76.48,78.36,68.71,13.900000000000002
34,12,2.68841548705,2.91,79.17,81.27,69.69,14.73
35,12,2.6652848319499993,2.94,81.84,84.21,70.73,16.63
36,12,2.668956314049999,2.45,84.51,86.66,71.79,17.19
37,12,2.6789320977999993,2.4,87.19,89.06,72.66,17.380000000000003
38,12,2.694522255199999,2.45,89.88,91.51,73.52,17.380000000000003
39,12,2.770495838549999,2.54,92.65,94.05,74.39,15.41
40,12,2.772351188549999,2.81,95.42,96.86,75.29,15.95
41,12,2.7847073321999987,2.69,98.2,99.55,76.28,16.13
42,12,2.8147885027000004,2.54,101.01,102.09,77.22,15.689999999999998
43,12,2.8088874950500005,2.91,103.82,105.0,78.11,16.349999999999998
44,12,2.842380269449998,2.83,106.66,107.83,79.13,15.849999999999996
45,12,2.8819909421999985,2.65,109.54,110.48,80.12,15.109999999999996
46,12,2.9097212027999992,2.85,112.45,113.33,81.04,14.690000000000001
47,12,2.9431458052,2.8,115.39,116.13,82.02,14.080000000000002
48,12,2.9673889026999998,3.11,118.36,119.24,82.98,13.77
49,12,2.9794549894999984,2.89,121.34,122.13,84.05,13.960000000000004
50,12,2.9696618708,3.02,124.31,125.15,85.04,14.770000000000003
51,12,2.9385058341999986,3.0,127.25,128.15,86.07,16.020000000000003
52,12,2.9469685130499985,2.9,130.2,131.05,87.09,16.130000000000003
53,12,2.9447540411999995,2.87,133.14,133.92,88.07,16.46
54,12,2.962209621449999,3.09,136.1,137.01,89.03,16.31
55,12,2.997822233449999,2.74,139.1,139.75,90.07,15.75
56,12,2.922500037549999,3.16,142.02,142.91,90.99,17.57
57,12,3.0114483807999988,3.14,145.03,146.05,92.04,15.920000000000002
58,12,3.0603134661999993,3.12,148.09,149.17,93.08,15.030000000000001
59,12,3.0741076400499985,2.93,151.16,152.1,94.11,14.95
60,12,3.141188638199999,3.16,154.3,155.26,95.08,13.490000000000002
61,12,3.1212907722999983,3.36,157.42,158.62,96.11,14.280000000000001
62,12,3.1092013572999995,3.29,160.53,161.91,97.21,14.8
63,12,3.083966642199999,3.17,163.61,165.08,98.28,15.53
64,12,3.0691482695499994,2.93,166.68,168.01,99.31,15.969999999999999
65,12,3.041286512799999,2.77,169.72,170.78,100.26,16.6
66,12,3.122071236249999,3.24,172.84,174.02,101.15,15.150000000000002
67,12,3.1674033562000004,3.28,176.01,177.3,102.18,14.34
68,12,3.139656297699999,2.99,179.15,180.29,103.23,15.04
69,12,3.1740813147,2.98,182.32,183.27,104.18,14.45
