floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.6683677319999997,1.45,1.67,1.45,36.0,15.59
1,14,1.6892293282499997,1.71,3.36,3.16,36.55,15.59
2,14,1.71653983705,1.43,5.08,4.59,37.19,16.23
3,14,1.7374290231999998,1.84,6.82,6.43,37.73,16.98
4,14,1.7618902217,2.06,8.58,8.49,38.42,16.39
5,14,1.7895563905499996,2.05,10.37,10.54,39.19,16.369999999999997
6,14,1.81627166925,1.8,12.19,12.34,39.95,16.07
7,14,1.8390930546999997,1.76,14.03,14.1,40.62,15.629999999999997
8,14,1.8624429907000002,1.96,15.89,16.06,41.27,15.719999999999999
9,14,1.8883797519999999,2.06,17.78,18.12,42.0,16.04
10,14,1.9138552027999998,2.18,19.69,20.3,42.76,16.5
11,14,1.9415575258,1.91,21.63,22.21,43.56,15.269999999999998
12,14,1.9594046124499995,1.93,23.59,24.14,44.27,17.35
13,14,1.9889362886999995,1.69,25.58,25.83,44.98,16.25
14,14,2.0108262865499995,1.99,27.59,27.82,45.59,15.409999999999997
15,14,2.0292344811999996,1.76,29.62,29.58,46.32,16.83
16,14,2.0561983007999998,1.88,31.68,31.46,46.96,15.439999999999998
17,14,2.07537691125,1.81,33.76,33.27,47.65,16.249999999999996
18,14,2.097797638,2.39,35.86,35.66,48.3,15.919999999999998
19,14,2.1222580679499994,1.99,37.98,37.65,49.17,16.349999999999998
20,14,2.1487664623,1.95,40.13,39.6,49.89,15.719999999999999
21,14,2.1690770252999996,1.99,42.3,41.59,50.59,15.919999999999998
22,14,2.193629390549999,2.07,44.49,43.66,51.31,15.529999999999998
23,14,2.2086021325,2.32,46.7,45.98,52.05,16.4
24,14,2.2434744531999997,2.1,48.94,48.08,52.88,15.149999999999999
25,14,2.2592009859499993,2.05,51.2,50.13,53.63,15.970000000000002
26,14,2.2804632238,2.1,53.48,52.23,54.36,15.950000000000003
27,14,2.2979465924999993,2.23,55.78,54.46,55.1,16.25
28,14,2.32446524305,2.41,58.1,56.87,55.89,15.89
29,14,2.3406373352999994,2.13,60.44,59.0,56.74,16.43
30,14,2.3671054753000003,2.48,62.81,61.48,57.49,16.0
31,14,2.389123175949999,2.41,65.2,63.89,58.37,16.11
32,14,2.432207811549999,2.47,67.63,66.36,59.21,14.309999999999999
33,14,2.4589214572000007,2.25,70.09,68.61,60.07,13.900000000000002
