floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7803428069999994,2.04,1.78,2.04,39.0,15.59
1,10,1.8098138105499997,1.86,3.59,3.9,39.81,15.59
2,10,1.8377372042499998,1.59,5.43,5.49,40.55,16.23
3,10,1.8585405142000002,1.67,7.29,7.16,41.18,16.98
4,10,1.8826292348000002,2.13,9.17,9.29,41.84,16.39
5,10,1.9114417961999992,1.98,11.08,11.27,42.68,16.369999999999997
6,10,1.9384707572999995,1.66,13.02,12.93,43.46,16.07
7,10,1.9608438510499995,1.8,14.98,14.73,44.11,15.629999999999997
8,10,1.9844701183,2.07,16.96,16.8,44.81,15.719999999999999
9,10,2.0107421231999996,1.94,18.97,18.74,45.62,16.04
10,10,2.0333556381999998,2.33,21.0,21.07,46.38,16.5
11,10,2.0669265292,1.94,23.07,23.01,47.28,15.269999999999998
12,10,2.0780127897999994,1.94,25.15,24.95,48.04,17.35
13,10,2.1112113235499996,2.4,27.26,27.35,48.79,16.25
14,10,2.14461659155,2.36,29.4,29.71,49.71,15.409999999999997
15,10,2.1616174847,2.15,31.56,31.86,50.62,16.83
16,10,2.1981273887999997,2.13,33.76,33.99,51.44,15.439999999999998
17,10,2.2163350603,2.38,35.98,36.37,52.26,16.249999999999996
18,10,2.2459867168,2.26,38.23,38.63,53.16,15.919999999999998
19,10,2.2661876136999997,2.5,40.5,41.13,54.02,16.349999999999998
20,10,2.3003144446999997,2.35,42.8,43.48,54.97,15.719999999999999
21,10,2.3232722187999992,2.11,45.12,45.59,55.86,15.919999999999998
22,10,2.3497606042499997,2.13,47.47,47.72,56.65,15.529999999999998
23,10,2.3601936324999997,2.41,49.83,50.13,57.45,16.4
24,10,2.4008644862499997,2.49,52.23,52.62,58.35,15.149999999999999
25,10,2.4152444092,2.63,54.65,55.25,59.28,15.970000000000002
26,10,2.4410257352999993,2.31,57.09,57.56,60.26,15.950000000000003
27,10,2.4577657631999994,2.17,59.55,59.73,61.12,16.25
28,10,2.484140879200001,2.71,62.03,62.44,61.92,15.89
29,10,2.4984492281999993,2.5,64.53,64.94,62.92,16.43
30,10,2.5291034368000003,2.77,67.06,67.71,63.84,16.0
31,10,2.5510026942999993,2.45,69.61,70.16,64.86,16.11
32,10,2.6031640982499993,2.37,72.21,72.53,65.75,14.309999999999999
33,10,2.6297639282,2.47,74.84,75.0,66.62,13.900000000000002
34,10,2.63884713755,2.36,77.48,77.36,67.51,14.73
35,10,2.6167780409499994,2.84,80.1,80.2,68.37,16.63
36,10,2.622073358049999,2.77,82.72,82.97,69.39,17.19
37,10,2.6360263737999996,2.37,85.36,85.34,70.39,17.380000000000003
38,10,2.652390522799999,2.76,88.01,88.1,71.24,17.380000000000003
39,10,2.7277335949499997,2.69,90.74,90.79,72.23,15.41
40,10,2.732571284699999,2.86,93.47,93.65,73.18,15.95
41,10,2.7468635729999997,2.72,96.22,96.37,74.2,16.13
42,10,2.7774573577999986,2.67,99.0,99.04,75.16,15.689999999999998
43,10,2.7745682425,2.86,101.77,101.9,76.1,16.349999999999998
44,10,2.8079915975499987,2.99,104.58,104.89,77.11,15.849999999999996
45,10,2.8481255882499994,3.05,107.43,107.94,78.15,15.109999999999996
46,10,2.8784638420499995,2.74,110.31,110.68,79.21,14.690000000000001
47,10,2.9114148457,3.04,113.22,113.72,80.17,14.080000000000002
48,10,2.937582994699999,2.76,116.16,116.48,81.22,13.77
49,10,2.9488772406999995,3.03,119.11,119.51,82.17,13.960000000000004
50,10,2.942152716049999,2.66,122.05,122.17,83.21,14.770000000000003
51,10,2.912327045199999,2.7,124.96,124.87,84.12,16.020000000000003
52,10,2.9206330547999997,2.68,127.88,127.55,85.04,16.130000000000003
53,10,2.919140392,2.9,130.8,130.45,85.95,16.46
54,10,2.9376821443,3.16,133.74,133.61,86.94,16.31
55,10,2.9735569999999982,2.69,136.71,136.3,88.0,15.75
56,10,2.9024742655499987,3.19,139.61,139.49,88.91,17.57
57,10,2.9896262651999987,3.23,142.6,142.72,89.98,15.920000000000002
58,10,3.0382365767499997,2.78,145.64,145.5,91.05,15.030000000000001
59,10,3.0518206086999995,2.88,148.69,148.38,91.98,14.95
60,10,3.1168790074499997,3.18,151.81,151.56,92.93,13.490000000000002
61,10,3.0998202232,3.27,154.91,154.83,93.98,14.280000000000001
62,10,3.0896958907999994,3.09,158.0,157.92,95.06,14.8
63,10,3.066508249949999,2.94,161.07,160.86,96.07,15.53
64,10,3.053162972949999,3.29,164.12,164.15,97.03,15.969999999999999
65,10,3.028448379999999,3.17,167.15,167.32,98.1,16.6
66,10,3.108306953199999,2.9,170.26,170.22,99.12,15.150000000000002
67,10,3.1525106317999994,3.0,173.41,173.22,100.06,14.34
68,10,3.1266247011999995,3.31,176.54,176.53,101.02,15.04
69,10,3.1616227392000003,3.04,179.7,179.57,102.08,14.45
70,10,3.119190613,3.17,182.82,182.74,103.05,15.419999999999998
71,10,3.1203142682499987,3.25,185.94,185.99,104.05,15.490000000000004
72,10,3.147139818199999,3.36,189.09,189.35,105.08,15.070000000000004
73,10,3.2094046212999987,2.92,192.3,192.27,106.14,13.930000000000003
74,10,3.1065858942499993,3.3,195.41,195.57,107.05,15.930000000000003
75,10,3.1575948911999996,3.3,198.57,198.87,108.08,15.080000000000002
76,10,3.123509896299999,3.05,201.69,201.92,109.11,15.720000000000006
77,10,3.190854123299999,2.98,204.88,204.9,110.06,14.570000000000004
78,10,3.2022143011999997,3.22,208.08,208.12,110.98,14.400000000000002
79,10,3.1575459804500006,3.31,211.24,211.43,111.97,15.21
80,10,3.1337489887,2.93,214.37,214.36,112.98,15.609999999999998
