floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8110078259994578,1.54,1.81,1.54,38.88,21.32
1,17,1.5474995716633693,1.56,3.36,3.1,39.46,28.580603274837838
2,17,1.5118487068547877,1.76,4.87,4.86,40.04,29.420603274837838
3,17,1.4898730705581724,1.59,6.36,6.45,40.7,29.960603274837837
4,17,1.5381242935503474,1.67,7.9,8.12,41.29,29.350603274837834
5,17,1.4714614967645787,1.43,9.37,9.55,41.91,30.510603274837834
6,17,1.520350833331575,1.58,10.89,11.13,42.44,29.900603274837835
7,17,1.5459948616783523,1.38,12.44,12.51,43.02,29.640603274837833
8,17,1.5855864507041075,1.6,14.03,14.11,43.53,29.14060327483783
9,17,1.6692715910397624,1.51,15.7,15.62,44.12,27.90060327483783
10,17,1.5559701102752796,1.62,17.26,17.24,44.68,29.85060327483783
11,17,1.6076048622050323,1.77,18.87,19.01,45.27,29.19060327483783
12,17,1.6134328840884569,1.91,20.48,20.92,45.92,29.24060327483783
13,17,1.6494030209969706,1.74,22.13,22.66,46.62,28.830603274837827
14,17,1.653626342999435,1.78,23.78,24.44,47.26,28.900603274837827
15,17,1.6015699510986519,1.51,25.38,25.95,47.91,29.81
16,17,1.56896135015928,1.52,26.95,27.47,48.46,30.37
17,17,1.6425953236215998,1.85,28.59,29.32,49.01,29.410000000000004
18,17,1.6501038421948773,1.46,30.24,30.78,49.68,29.42
19,17,1.6761091070234277,1.54,31.92,32.32,50.21,29.13
20,17,1.7216882778198608,1.93,33.64,34.25,50.76,28.54
21,17,1.6280814277999995,1.69,35.27,35.94,51.46,30.06
22,17,1.7268403896999998,1.82,37.0,37.76,52.07,28.799999999999997
23,17,1.6970940752,1.93,38.7,39.69,52.72,29.4
24,17,1.79949491055,1.95,40.5,41.64,53.41,28.069999999999997
25,17,1.7371048575499997,1.87,42.24,43.51,54.11,29.169999999999995
26,17,1.7721041039500005,1.95,44.01,45.46,54.77,28.829999999999995
27,17,1.8616919016999993,1.57,45.87,47.03,55.47,27.68
28,17,1.86946376145,1.97,47.74,49.0,56.03,27.71
29,17,1.8168087052,1.67,49.56,50.67,56.72,28.65
30,17,1.8199172572,2.07,51.38,52.74,57.32,28.74
31,17,1.9364952332499994,1.9,53.32,54.64,58.05,27.209999999999997
32,17,1.8470324878,1.56,55.17,56.2,58.71,28.659999999999997
33,17,1.7253174902999997,1.66,56.9,57.86,59.26,30.349999999999998
34,17,1.80588175675,1.67,58.71,59.53,59.85,29.43
