floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.7803428069999994,2.03,1.78,2.03,39.0,15.59
1,7,1.8087280716999998,1.94,3.59,3.97,39.78,15.59
2,7,1.8349716601999997,1.67,5.42,5.64,40.52,17.229999999999997
3,7,1.8587931267999993,2.0,7.28,7.64,41.16,16.619999999999997
4,7,1.8825466912,2.1,9.16,9.74,41.92,14.920000000000002
5,7,1.9116948951999995,1.82,11.07,11.56,42.72,15.09
6,7,1.9340663435499996,1.72,13.0,13.28,43.41,16.91
7,7,1.9581646562999995,2.15,14.96,15.43,44.06,16.31
8,7,1.986546573199999,1.92,16.95,17.35,44.87,15.34
9,7,2.0076159847999997,2.0,18.96,19.35,45.59,16.54
10,7,2.03563918075,2.31,21.0,21.66,46.35,14.690000000000001
11,7,2.0647282985499995,2.16,23.06,23.82,47.21,15.149999999999999
12,7,2.0897699631999993,1.79,25.15,25.61,48.02,15.719999999999999
13,7,2.1132527975499995,2.0,27.26,27.61,48.69,14.59
14,7,2.1332942037,1.94,29.39,29.55,49.43,15.919999999999998
15,7,2.1593939612499993,2.29,31.55,31.84,50.15,15.149999999999999
16,7,2.1808743970000006,2.03,33.73,33.87,51.0,16.009999999999998
17,7,2.2012574687499997,2.22,35.93,36.09,51.75,16.25
18,7,2.2177174071999994,2.36,38.15,38.45,52.57,16.900000000000002
19,7,2.2568187374499997,2.03,40.41,40.48,53.43,15.590000000000002
20,7,2.2561543596999996,2.14,42.67,42.62,54.18,17.35
21,7,2.304046460799999,2.07,44.97,44.69,54.96,15.28
22,7,2.3103423958,2.15,47.28,46.84,55.71,16.58
23,7,2.338618524499999,2.47,49.62,49.31,56.5,16.11
24,7,2.3687569647999993,2.41,51.99,51.72,57.39,15.66
25,7,2.3831306832999997,2.11,54.37,53.83,58.26,16.31
26,7,2.4060662692,2.52,56.78,56.35,59.03,16.14
27,7,2.4284394247,2.46,59.21,58.81,59.93,16.2
28,7,2.4559346457999998,2.66,61.67,61.47,60.81,15.899999999999999
29,7,2.49662919445,2.38,64.17,63.85,61.77,14.77
30,7,2.5042294062999995,2.46,66.67,66.31,62.61,15.719999999999999
31,7,2.5407486650499997,2.5,69.21,68.81,63.49,14.77
32,7,2.543301587699999,2.41,71.75,71.22,64.37,15.920000000000002
33,7,2.5472650161999995,2.47,74.3,73.69,65.23,16.66
34,7,2.611854855,2.68,76.91,76.37,66.1,14.3
35,7,2.6131756247999993,2.87,79.52,79.24,67.04,15.530000000000005
36,7,2.6575630827999994,2.88,82.18,82.12,68.04,14.340000000000003
37,7,2.6896084742499995,2.55,84.87,84.67,69.05,13.77
