floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7435117819999997,1.72,1.74,1.72,38.0,15.59
1,12,1.7678756852999997,1.86,3.51,3.58,38.66,15.59
2,12,1.7947897647999997,2.01,5.3,5.59,39.36,17.229999999999997
3,12,1.8229060521999996,1.77,7.12,7.36,40.13,16.619999999999997
4,12,1.8422010879999995,2.12,8.96,9.48,40.8,14.920000000000002
5,12,1.8719637519999999,1.81,10.83,11.29,41.6,15.09
6,12,1.8962189202,2.03,12.73,13.32,42.28,16.91
7,12,1.9238044008,1.95,14.65,15.27,43.04,16.31
8,12,1.9489468462,1.71,16.6,16.98,43.77,15.34
9,12,1.9689560577999996,1.98,18.57,18.96,44.41,16.54
10,12,1.9947650507499992,1.87,20.56,20.83,45.15,14.690000000000001
11,12,2.0194929237499992,2.09,22.58,22.92,45.85,15.149999999999999
12,12,2.0447976946999997,1.97,24.62,24.89,46.63,15.719999999999999
13,12,2.0693253247999994,2.14,26.69,27.03,47.36,14.59
14,12,2.0930382805,1.99,28.78,29.02,48.15,15.919999999999998
15,12,2.1190248331999992,2.31,30.9,31.33,48.88,15.149999999999999
16,12,2.14202425245,2.24,33.04,33.57,49.73,16.009999999999998
17,12,2.1655767407999997,2.36,35.21,35.93,50.56,16.25
18,12,2.1843878542,2.31,37.39,38.24,51.42,16.900000000000002
19,12,2.2220175613,2.12,39.61,40.36,52.26,15.590000000000002
20,12,2.2244871147999996,1.95,41.83,42.31,53.04,17.35
21,12,2.2683237627999997,2.29,44.1,44.6,53.74,15.28
22,12,2.2787445712,1.98,46.38,46.58,54.57,16.58
23,12,2.30501852455,2.24,48.69,48.82,55.29,16.11
24,12,2.3329532469999994,2.45,51.02,51.27,56.1,15.66
25,12,2.348908673699999,2.14,53.37,53.41,56.98,16.31
26,12,2.372134761999999,2.18,55.74,55.59,57.75,16.14
27,12,2.3919835927,2.15,58.13,57.74,58.53,16.2
28,12,2.4165582097999994,2.12,60.55,59.86,59.29,15.899999999999999
29,12,2.4510482742499993,2.61,63.0,62.47,60.05,14.77
30,12,2.4628875646999995,2.37,65.46,64.84,60.97,15.719999999999999
31,12,2.4976718270499996,2.48,67.96,67.32,61.81,14.77
32,12,2.5026987092999993,2.37,70.46,69.69,62.69,15.920000000000002
33,12,2.5077929151999996,2.52,72.97,72.21,63.52,16.66
34,12,2.5699795618,2.71,75.54,74.92,64.41,14.3
35,12,2.5739611267499987,2.73,78.11,77.65,65.35,15.530000000000005
36,12,2.6163999818,2.91,80.73,80.56,66.31,14.340000000000003
37,12,2.6484185842000008,2.83,83.38,83.39,67.32,13.77
38,12,2.6444327395,2.83,86.02,86.22,68.3,15.39
39,12,2.6797859549499994,2.44,88.7,88.66,69.27,14.69
40,12,2.6700167847999996,2.41,91.37,91.07,70.11,15.979999999999997
41,12,2.6591413557999997,2.52,94.03,93.59,70.94,16.979999999999997
42,12,2.6629765779999994,2.56,96.69,96.15,71.8,17.380000000000003
43,12,2.679298809199999,2.77,99.37,98.92,72.68,17.380000000000003
44,12,2.7402053422,2.45,102.11,101.37,73.62,15.98
45,12,2.796763339499999,2.79,104.91,104.16,74.45,14.36
46,12,2.7797276772999995,3.04,107.69,107.2,75.39,15.76
47,12,2.8261907428,2.87,110.52,110.07,76.41,14.739999999999998
48,12,2.8343677557,2.57,113.35,112.64,77.38,15.110000000000001
49,12,2.8281110728,3.03,116.18,115.67,78.24,15.829999999999998
50,12,2.8652111529999997,3.11,119.05,118.78,79.25,15.179999999999998
51,12,2.8722107301999986,3.16,121.92,121.94,80.28,15.509999999999998
52,12,2.867335748199999,3.07,124.79,125.01,81.33,16.14
53,12,2.9247999923,3.08,127.71,128.09,82.34,14.889999999999999
54,12,2.9666016130000004,2.92,130.68,131.01,83.35,14.020000000000001
55,12,2.9250517470499995,2.69,133.61,133.7,84.31,15.750000000000004
56,12,2.8867252082999992,3.09,136.5,136.79,85.19,17.0
57,12,2.950604942049999,2.97,139.45,139.76,86.19,15.75
58,12,2.95341114325,3.21,142.4,142.97,87.15,15.989999999999998
59,12,3.0412762338,2.86,145.44,145.83,88.19,13.939999999999998
60,12,3.0087427712999992,2.76,148.45,148.59,89.11,15.199999999999998
61,12,3.045842499999999,2.92,151.5,151.51,90.0,14.499999999999995
62,12,3.0465880941999997,3.26,154.55,154.77,90.93,14.779999999999998
63,12,3.0493009854499995,2.88,157.6,157.65,91.97,15.009999999999996
64,12,3.0344356372,2.75,160.63,160.4,92.88,15.59
65,12,2.9563976867499995,3.24,163.59,163.64,93.75,17.37
66,12,3.0228402981999998,3.01,166.61,166.65,94.77,16.22
67,12,3.0933547891999997,3.36,169.7,170.01,95.72,14.86
68,12,3.1340387006999997,3.23,172.83,173.24,96.77,14.119999999999997
69,12,3.115686372699999,2.93,175.95,176.17,97.77,14.759999999999996
70,12,3.1556637121999986,3.1,179.11,179.27,98.68,14.010000000000002
71,12,3.1799138947999994,3.06,182.29,182.33,99.64,13.620000000000001
72,12,3.09660086605,3.26,185.39,185.59,100.59,15.59
73,12,3.1117311265499983,3.03,188.5,188.62,101.59,15.41
74,12,3.13717206955,3.01,191.64,191.63,102.51,15.009999999999994
75,12,3.1905990359499996,3.27,194.83,194.9,103.43,14.010000000000002
76,12,3.1257095661999994,2.97,197.96,197.87,104.42,15.420000000000002
77,12,3.1586168441999987,3.17,201.12,201.04,105.32,14.870000000000003
78,12,3.0594434941999995,3.08,204.18,204.12,106.28,16.69
79,12,3.0791035199999985,2.93,207.26,207.05,107.2,16.4
80,12,2.9818781411999997,3.02,210.24,210.07,108.08,17.93
