floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7803428069999994,2.02,1.78,2.02,39.0,15.59
1,2,1.8101756246999998,1.8,3.59,3.82,39.82,15.59
2,2,1.8360020292499994,1.61,5.43,5.43,40.55,17.229999999999997
3,2,1.8605218797999998,2.15,7.29,7.58,41.21,16.619999999999997
4,2,1.8879030666999996,2.02,9.18,9.6,42.07,14.920000000000002
5,2,1.9176713480499996,2.14,11.1,11.74,42.89,15.09
6,2,1.9453306132499992,2.16,13.05,13.9,43.75,16.91
7,2,1.9764789605499997,1.9,15.03,15.8,44.61,16.31
8,2,2.0034397582,2.27,17.03,18.07,45.37,15.34
9,2,2.029903509199999,2.13,19.06,20.2,46.28,16.54
10,2,2.061825898450001,2.36,21.12,22.56,47.13,14.690000000000001
11,2,2.0925364183000004,2.19,23.21,24.75,48.06,15.149999999999999
12,2,2.1186952686999994,2.19,25.33,26.94,48.93,15.719999999999999
13,2,2.1489235590500004,2.42,27.48,29.36,49.79,14.59
14,2,2.1736555788,1.88,29.65,31.24,50.74,15.919999999999998
15,2,2.200816166199999,2.0,31.85,33.24,51.48,15.149999999999999
16,2,2.2186312483,2.21,34.07,35.45,52.26,16.009999999999998
17,2,2.2414690031999993,2.17,36.31,37.62,53.12,16.25
18,2,2.2571306347999998,2.03,38.57,39.65,53.96,16.900000000000002
19,2,2.29526976325,2.59,40.87,42.24,54.75,15.590000000000002
20,2,2.29871535625,2.21,43.17,44.45,55.75,17.35
21,2,2.350908608,2.45,45.52,46.9,56.6,15.28
22,2,2.3597227498000004,2.34,47.88,49.24,57.54,16.58
23,2,2.390980181799999,2.38,50.27,51.62,58.44,16.11
24,2,2.421583021999999,2.51,52.69,54.13,59.35,15.66
25,2,2.4359991294999994,2.16,55.13,56.29,60.3,16.31
26,2,2.4597303631999994,2.22,57.59,58.51,61.12,16.14
27,2,2.479580544799999,2.23,60.07,60.74,61.96,16.2
28,2,2.5057614199999985,2.33,62.58,63.07,62.8,15.899999999999999
29,2,2.5455326911999996,2.44,65.13,65.51,63.68,14.77
30,2,2.5523717202999996,2.46,67.68,67.97,64.59,15.719999999999999
31,2,2.5906973565499998,2.88,70.27,70.85,65.51,14.77
32,2,2.5945902731999997,2.43,72.86,73.28,66.58,15.920000000000002
33,2,2.5970012211999998,2.89,75.46,76.17,67.48,16.66
34,2,2.67005632,2.7,78.13,78.87,68.55,14.3
35,2,2.6688134017499987,2.6,80.8,81.47,69.55,15.530000000000005
36,2,2.713549656999999,2.73,83.51,84.2,70.5,14.340000000000003
37,2,2.7454114505,2.77,86.26,86.97,71.5,13.77
38,2,2.73389715505,2.66,88.99,89.63,72.51,15.39
39,2,2.7698926902,2.62,91.76,92.25,73.48,14.69
40,2,2.7553510781999995,2.67,94.52,94.92,74.42,15.979999999999997
41,2,2.7412529338,2.54,97.26,97.46,75.39,16.979999999999997
42,2,2.742418902999999,2.87,100.0,100.33,76.3,17.380000000000003
43,2,2.759195481199999,2.77,102.76,103.1,77.33,17.380000000000003
44,2,2.824659031199999,2.78,105.58,105.88,78.32,15.98
45,2,2.8890128462999987,2.68,108.47,108.56,79.31,14.36
46,2,2.8637402907999996,2.68,111.33,111.24,80.26,15.76
47,2,2.9109137719999985,2.73,114.24,113.97,81.2,14.739999999999998
48,2,2.9150390748,3.02,117.16,116.99,82.16,15.110000000000001
49,2,2.9065600416999997,3.18,120.07,120.17,83.22,15.829999999999998
50,2,2.9455553662,2.94,123.02,123.11,84.33,15.179999999999998
