floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7061867569999998,1.76,1.71,1.76,37.0,15.59
1,17,1.7308767002999994,1.89,3.44,3.65,37.66,15.59
2,17,1.7596166797999995,2.04,5.2,5.69,38.36,17.229999999999997
3,17,1.7868509188,2.01,6.99,7.7,39.11,16.619999999999997
4,17,1.8078613088,1.58,8.8,9.28,39.86,14.920000000000002
5,17,1.8301603737999996,1.61,10.63,10.89,40.44,15.09
6,17,1.8536174764499997,1.96,12.48,12.85,41.03,16.91
7,17,1.8796127482499994,1.6,14.36,14.45,41.75,16.31
8,17,1.8991735798,2.15,16.26,16.6,42.34,15.34
9,17,1.9262421121999997,1.85,18.19,18.45,43.13,16.54
10,17,1.9479313569999999,2.19,20.14,20.64,43.8,14.690000000000001
11,17,1.977110455,2.25,22.12,22.89,44.6,15.149999999999999
12,17,2.0048721111999996,1.92,24.12,24.81,45.42,15.719999999999999
13,17,2.0272435310499994,2.16,26.15,26.97,46.11,14.59
14,17,2.0526208573,2.01,28.2,28.98,46.89,15.919999999999998
15,17,2.0781861856999995,1.8,30.28,30.78,47.62,15.149999999999999
16,17,2.0960611083,2.13,32.38,32.91,48.26,16.009999999999998
17,17,2.1186736039499996,2.04,34.5,34.95,49.03,16.25
18,17,2.1351252128,1.88,36.64,36.83,49.76,16.900000000000002
19,17,2.1662289224499993,2.38,38.81,39.21,50.43,15.590000000000002
20,17,2.1743366451999995,2.01,40.98,41.22,51.28,17.35
21,17,2.2157984052999997,2.35,43.2,43.57,51.99,15.28
22,17,2.2292785461999998,2.07,45.43,45.64,52.83,16.58
23,17,2.2557225637999996,2.16,47.69,47.8,53.56,16.11
24,17,2.2821999111999993,2.1,49.97,49.9,54.32,15.66
25,17,2.296058091299999,2.58,52.27,52.48,55.06,16.31
26,17,2.3233263307999996,2.1,54.59,54.58,55.96,16.14
27,17,2.34287062,2.49,56.93,57.07,56.7,16.2
28,17,2.3706241822,2.37,59.3,59.44,57.57,15.899999999999999
29,17,2.4056715185499997,2.6,61.71,62.04,58.39,14.77
30,17,2.4191597183000004,2.14,64.13,64.18,59.29,15.719999999999999
31,17,2.4505096679499996,2.45,66.58,66.63,60.03,14.77
32,17,2.4573936671999994,2.65,69.04,69.28,60.88,15.920000000000002
33,17,2.466389205799999,2.31,71.51,71.59,61.79,16.66
34,17,2.523044234200001,2.79,74.03,74.38,62.58,14.3
35,17,2.530397422299999,2.61,76.56,76.99,63.54,15.530000000000005
36,17,2.569991486199999,2.57,79.13,79.56,64.43,14.340000000000003
37,17,2.5984530054999997,2.48,81.73,82.04,65.3,13.77
38,17,2.5951332342999995,2.51,84.33,84.55,66.14,15.39
39,17,2.6273321495499995,2.45,86.96,87.0,66.99,14.69
40,17,2.6207236218000003,2.45,89.58,89.45,67.81,15.979999999999997
41,17,2.6126600901999995,2.91,92.19,92.36,68.63,16.979999999999997
