floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.6683677319999997,1.62,1.67,1.62,36.0,15.59
1,16,1.6918737206999992,1.44,3.36,3.06,36.62,15.59
2,16,1.7167568977999996,1.95,5.08,5.01,37.16,17.229999999999997
3,16,1.7434131529999992,1.92,6.82,6.93,37.9,16.619999999999997
4,16,1.7622680747,1.75,8.58,8.68,38.63,14.920000000000002
5,16,1.78806121405,1.73,10.37,10.41,39.29,15.09
6,16,1.8158390193,1.93,12.19,12.34,39.94,16.91
7,16,1.84198286445,1.9,14.03,14.24,40.67,16.31
8,16,1.8651926421999991,2.02,15.9,16.26,41.38,15.34
9,16,1.8926504617999995,1.64,17.79,17.9,42.14,16.54
10,16,1.91088271075,1.65,19.7,19.55,42.75,14.690000000000001
11,16,1.9343044087999999,1.96,21.63,21.51,43.36,15.149999999999999
12,16,1.9601525502999997,1.88,23.59,23.39,44.09,15.719999999999999
13,16,1.9819672340499996,2.23,25.57,25.62,44.79,14.59
14,16,2.0107588413,1.88,27.58,27.5,45.61,15.919999999999998
15,16,2.0348953820499998,1.83,29.61,29.33,46.31,15.149999999999999
16,16,2.0551693387,2.08,31.67,31.41,46.98,16.009999999999998
17,16,2.07854596875,2.24,33.75,33.65,47.75,16.25
18,16,2.0989727271999996,2.25,35.85,35.9,48.57,16.900000000000002
19,16,2.1337866580499996,2.19,37.98,38.09,49.39,15.590000000000002
20,16,2.1425102420499993,2.41,40.12,40.5,50.19,17.35
21,16,2.1872693068,2.27,42.31,42.77,51.06,15.28
22,16,2.2019332788000003,2.5,44.51,45.27,51.89,16.58
23,16,2.2333061120499997,2.53,46.74,47.8,52.79,16.11
24,16,2.2641542469999996,2.29,49.0,50.09,53.7,15.66
25,16,2.281148398949999,2.23,51.28,52.32,54.53,16.31
26,16,2.3054911371999998,2.3,53.59,54.62,55.32,16.14
27,16,2.3277865674999996,2.45,55.92,57.07,56.15,16.2
28,16,2.3556275961999984,2.36,58.28,59.43,57.02,15.899999999999999
29,16,2.390897066299999,2.54,60.67,61.97,57.86,14.77
30,16,2.4050753128,2.16,63.08,64.13,58.76,15.719999999999999
31,16,2.4367084431999992,2.23,65.52,66.36,59.52,14.77
32,16,2.4427912532999994,2.46,67.96,68.82,60.31,15.920000000000002
33,16,2.4511910031999995,2.62,70.41,71.44,61.17,16.66
34,16,2.5101960618,2.69,72.92,74.13,62.09,14.3
35,16,2.5178303159499986,2.44,75.44,76.57,63.03,15.530000000000005
36,16,2.5560844172,2.74,78.0,79.31,63.88,14.340000000000003
37,16,2.5865382869499993,2.38,80.59,81.69,64.83,13.77
38,16,2.5838647903,2.86,83.17,84.55,65.66,15.39
39,16,2.619052666799999,2.85,85.79,87.4,66.64,14.69
40,16,2.6165347222000004,2.81,88.41,90.21,67.62,15.979999999999997
41,16,2.6118320017999994,2.7,91.02,92.91,68.59,16.979999999999997
42,16,2.618708633799999,2.55,93.64,95.46,69.51,17.380000000000003
43,16,2.6358317301999987,2.81,96.28,98.27,70.38,17.380000000000003
44,16,2.6951028761999996,2.91,98.98,101.18,71.33,15.98
45,16,2.7526554911999996,2.53,101.73,103.71,72.32,14.36
46,16,2.7375426157,2.64,104.47,106.35,73.17,15.76
47,16,2.7804807518,2.61,107.25,108.96,74.06,14.739999999999998
48,16,2.7886442509500005,2.56,110.04,111.52,74.93,15.110000000000001
