floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7803428069999994,1.97,1.78,1.97,39.0,15.59
1,6,1.8087280716999998,2.09,3.59,4.06,39.78,15.59
2,6,1.8377183229999996,2.07,5.43,6.13,40.6,17.229999999999997
3,6,1.8674245417999995,2.01,7.3,8.14,41.41,16.619999999999997
4,6,1.8925362680000002,1.75,9.19,9.89,42.2,14.920000000000002
5,6,1.9176713480499996,1.72,11.11,11.61,42.89,15.09
6,6,1.9390429138,1.69,13.05,13.3,43.56,16.91
7,6,1.9631742865499997,2.24,15.01,15.54,44.21,16.31
8,6,1.9936567531999994,1.85,17.0,17.39,45.08,15.34
9,6,2.014424042,2.04,19.01,19.43,45.8,16.54
10,6,2.0437286435499997,2.29,21.05,21.72,46.59,14.690000000000001
11,6,2.073272201449999,2.26,23.12,23.98,47.47,15.149999999999999
12,6,2.0999881327999996,2.02,25.22,26.0,48.34,15.719999999999999
13,6,2.12694308605,2.25,27.35,28.25,49.11,14.59
14,6,2.1500344197,2.3,29.5,30.55,49.97,15.919999999999998
15,6,2.18130404875,1.92,31.68,32.47,50.85,15.149999999999999
16,6,2.1983519516999994,2.02,33.88,34.49,51.58,16.009999999999998
17,6,2.2189824737499997,2.49,36.1,36.98,52.35,16.25
18,6,2.2382520448,2.46,38.34,39.44,53.29,16.900000000000002
19,6,2.2799345127,2.21,40.62,41.65,54.22,15.590000000000002
20,6,2.2798895387499996,2.13,42.9,43.78,55.05,17.35
21,6,2.329642620499999,2.32,45.23,46.1,55.85,15.28
22,6,2.3375312058,2.23,47.57,48.33,56.71,16.58
23,6,2.36718941825,2.25,49.94,50.58,57.55,16.11
24,6,2.3956767081999994,2.26,52.34,52.84,58.38,15.66
25,6,2.4082660416999997,2.17,54.75,55.01,59.22,16.31
26,6,2.4317550861999995,2.26,57.18,57.27,60.02,16.14
27,6,2.4521212887999995,2.37,59.63,59.64,60.86,16.2
28,6,2.479213286199999,2.6,62.11,62.24,61.73,15.899999999999999
29,6,2.5201535361999996,2.63,64.63,64.87,62.68,14.77
30,6,2.5297577454999987,2.49,67.16,67.36,63.65,15.719999999999999
31,6,2.5672107117499996,2.87,69.73,70.23,64.55,14.77
32,6,2.5721446079999986,2.58,72.3,72.81,65.6,15.920000000000002
33,6,2.5763065351999987,2.57,74.88,75.38,66.53,16.66
34,6,2.6445287598,2.67,77.52,78.05,67.46,14.3
35,6,2.644150490699999,2.79,80.16,80.84,68.42,15.530000000000005
36,6,2.6893383141999996,2.77,82.85,83.61,69.42,14.340000000000003
