floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.8166798319999997,1.54,1.82,1.54,40.0,15.59
1,15,1.8371708959499997,1.85,3.66,3.39,40.57,15.59
2,15,1.860257656299999,1.71,5.52,5.1,41.26,17.229999999999997
3,15,1.8842525529999996,2.03,7.4,7.13,41.9,16.619999999999997
4,15,1.9085098054999992,1.9,9.31,9.03,42.65,14.920000000000002
5,15,1.9341201847999998,2.11,11.24,11.14,43.36,15.09
6,15,1.9581810722999995,2.07,13.2,13.21,44.14,16.91
7,15,1.9860754244999994,1.81,15.19,15.02,44.9,16.31
8,15,2.0098267867999997,2.16,17.2,17.18,45.56,15.34
9,15,2.0324723547999994,1.77,19.23,18.95,46.36,16.54
10,15,2.057482317,2.18,21.29,21.13,47.0,14.690000000000001
11,15,2.084068295,2.33,23.37,23.46,47.8,15.149999999999999
12,15,2.1098387454999994,2.41,25.48,25.87,48.65,15.719999999999999
13,15,2.1402233612,2.17,27.62,28.04,49.52,14.59
14,15,2.1605006532999997,2.35,29.78,30.39,50.31,15.919999999999998
15,15,2.1909297517999993,2.07,31.97,32.46,51.16,15.149999999999999
16,15,2.2079236045,2.17,34.18,34.63,51.9,16.009999999999998
17,15,2.2286554221999992,2.19,36.41,36.82,52.68,16.25
18,15,2.2433456902000004,2.13,38.65,38.95,53.47,16.900000000000002
19,15,2.28022514145,2.1,40.93,41.05,54.23,15.590000000000002
20,15,2.277993643699999,2.19,43.21,43.24,54.98,17.35
21,15,2.3267861604999998,2.21,45.54,45.45,55.75,15.28
22,15,2.3329439598000006,2.22,47.87,47.67,56.54,16.58
23,15,2.3609776162,2.31,50.23,49.98,57.32,16.11
24,15,2.3891951698,2.59,52.62,52.57,58.14,15.66
25,15,2.4038481607499995,2.21,55.02,54.78,59.05,16.31
26,15,2.4268624531999996,2.67,57.45,57.45,59.83,16.14
27,15,2.4495953527999994,2.6,59.9,60.05,60.76,16.2
28,15,2.477707859199999,2.56,62.38,62.61,61.67,15.899999999999999
29,15,2.5170748408,2.4,64.9,65.01,62.56,14.77
30,15,2.5234257523,2.53,67.42,67.54,63.39,15.719999999999999
31,15,2.5600262503,2.54,69.98,70.08,64.26,14.77
32,15,2.5614452748,2.49,72.54,72.57,65.14,15.920000000000002
33,15,2.5645673319999993,2.59,75.1,75.16,66.0,16.66
34,15,2.6307060432,2.53,77.73,77.69,66.88,14.3
35,15,2.6292294667499987,2.79,80.36,80.48,67.75,15.530000000000005
36,15,2.6728773069999994,2.54,83.03,83.02,68.7,14.340000000000003
37,15,2.7014689857999996,2.54,85.73,85.56,69.56,13.77
38,15,2.6905781117,2.46,88.42,88.02,70.42,15.39
39,15,2.7232545482500004,2.7,91.14,90.72,71.25,14.69
40,15,2.7117493728,2.43,93.85,93.15,72.16,15.979999999999997
