floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7435117819999997,2.0,1.74,2.0,38.0,15.59
1,0,1.7744830398,1.54,3.51,3.54,38.84,15.59
2,0,1.7993259815499998,1.7,5.31,5.24,39.49,17.229999999999997
3,0,1.8257121697999998,2.1,7.14,7.34,40.21,16.619999999999997
4,0,1.8527071703,2.06,8.99,9.4,41.09,14.920000000000002
5,0,1.8844463007499999,1.8,10.87,11.2,41.95,15.09
6,0,1.9103597594999995,1.98,12.78,13.18,42.7,16.91
7,0,1.9403749439500002,2.17,14.72,15.35,43.53,16.31
8,0,1.9715784111999994,2.26,16.69,17.61,44.43,15.34
9,0,2.0001345447999994,1.96,18.69,19.57,45.36,16.54
10,0,2.02955341045,1.84,20.72,21.41,46.17,14.690000000000001
11,0,2.0554898259499996,2.06,22.78,23.47,46.93,15.149999999999999
12,0,2.0820731392,2.02,24.86,25.49,47.78,15.719999999999999
13,0,2.110307827,2.39,26.97,27.88,48.6,14.59
14,0,2.1379587132,2.0,29.11,29.88,49.58,15.919999999999998
15,0,2.1672467799999997,2.42,31.28,32.3,50.4,15.149999999999999
16,0,2.1923439807,2.08,33.47,34.38,51.38,16.009999999999998
17,0,2.2151571477,2.43,35.69,36.81,52.22,16.25
18,0,2.2356992199999994,2.47,37.93,39.28,53.2,16.900000000000002
19,0,2.2793531070000004,2.01,40.21,41.29,54.2,15.590000000000002
20,0,2.2785355749999994,2.07,42.49,43.36,55.0,17.35
21,0,2.3290717236999994,2.51,44.82,45.87,55.83,15.28
22,0,2.3407606662,2.48,47.16,48.35,56.83,16.58
23,0,2.3744481886999993,2.66,49.53,51.01,57.82,16.11
24,0,2.4090885231999994,2.31,51.94,53.32,58.88,15.66
25,0,2.4229747520499996,2.29,54.36,55.61,59.79,16.31
26,0,2.4488657337999995,2.69,56.81,58.3,60.69,16.14
27,0,2.474384487499999,2.51,59.28,60.81,61.75,16.2
28,0,2.5040419161999985,2.57,61.78,63.38,62.73,15.899999999999999
29,0,2.546788681449999,2.39,64.33,65.77,63.73,14.77
30,0,2.5540382768,2.8,66.88,68.57,64.66,15.719999999999999
31,0,2.5964978817499995,2.68,69.48,71.25,65.75,14.77
32,0,2.5991127292,2.88,72.08,74.13,66.78,15.920000000000002
33,0,2.605794884799999,2.81,74.69,76.94,67.89,16.66
34,0,2.6797359802,2.74,77.37,79.68,68.97,14.3
35,0,2.6788856826999994,2.96,80.05,82.64,70.02,15.530000000000005
36,0,2.7276252217999994,2.53,82.78,85.17,71.14,14.340000000000003
37,0,2.7586254755,2.99,85.54,88.16,72.1,13.77
38,0,2.7483207314500007,2.8,88.29,90.96,73.23,15.39
39,0,2.7862247890499994,2.92,91.08,93.88,74.29,14.69
40,0,2.773108630199999,2.62,93.85,96.5,75.38,15.979999999999997
41,0,2.7578528347999995,3.03,96.61,99.53,76.36,16.979999999999997
42,0,2.7617545227999987,2.6,99.37,102.13,77.49,17.380000000000003
43,0,2.776843197999999,2.71,102.15,104.84,78.45,17.380000000000003
44,0,2.8434991158,2.97,104.99,107.81,79.46,15.98
45,0,2.9106814494999984,2.97,107.9,110.78,80.55,14.36
46,0,2.8854163647999993,2.63,110.79,113.41,81.64,15.76
47,0,2.933535741999999,3.2,113.72,116.61,82.6,14.739999999999998
48,0,2.9396696839499996,3.01,116.66,119.62,83.77,15.110000000000001
49,0,2.9297130122999993,3.02,119.59,122.64,84.86,15.829999999999998
50,0,2.9684960080000002,2.84,122.56,125.48,85.95,15.179999999999998
51,0,2.9699614979499986,2.83,125.53,128.31,86.97,15.509999999999998
52,0,2.9574562707999994,3.09,128.49,131.4,87.99,16.14
53,0,3.0202353060499987,2.94,131.51,134.34,89.09,14.889999999999999
54,0,3.0644789197999995,2.82,134.57,137.16,90.14,14.020000000000001
55,0,3.0095352613,2.8,137.58,139.96,91.14,15.750000000000004
56,0,2.9615346606999995,2.83,140.54,142.79,92.13,17.0
57,0,3.0297182031999985,2.96,143.57,145.75,93.12,15.75
58,0,3.0284563828,2.75,146.6,148.5,94.16,15.989999999999998
59,0,3.1248629831999994,3.37,149.72,151.87,95.12,13.939999999999998
60,0,3.0835599699999996,2.93,152.8,154.8,96.3,15.199999999999998
61,0,3.1230958957999997,2.84,155.92,157.64,97.31,14.499999999999995
62,0,3.1190377998,3.04,159.04,160.68,98.29,14.779999999999998
63,0,3.1165146853000003,3.16,162.16,163.84,99.34,15.009999999999996
64,0,3.0955467716999987,3.08,165.26,166.92,100.42,15.59
65,0,3.00290478095,2.87,168.26,169.79,101.47,17.37
66,0,3.0732833829999993,3.08,171.33,172.87,102.45,16.22
67,0,3.1501067137999987,3.34,174.48,176.21,103.49,14.86
68,0,3.192390655199999,3.26,177.67,179.47,104.62,14.119999999999997
69,0,3.1660223202999993,3.03,180.84,182.5,105.71,14.759999999999996
70,0,3.2082627991999995,3.44,184.05,185.94,106.72,14.010000000000002
71,0,3.2323635201999994,3.11,187.28,189.05,107.87,13.620000000000001
72,0,3.1307216844999997,3.19,190.41,192.24,108.9,15.59
73,0,3.143182240749999,3.31,193.55,195.55,109.95,15.41
74,0,3.1681071807999994,2.93,196.72,198.48,111.04,15.009999999999994
75,0,3.2254340719999988,2.99,199.95,201.47,112.0,14.010000000000002
76,0,3.1454459302,3.31,203.1,204.78,112.98,15.420000000000002
77,0,3.1788305917499997,2.9,206.28,207.68,114.05,14.870000000000003
78,0,3.061216719549999,2.92,209.34,210.6,114.99,16.69
