floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.6683677319999997,1.39,1.67,1.39,36.0,15.59
1,9,1.6896072467999999,1.93,3.36,3.32,36.56,15.59
2,9,1.7228719499499998,1.46,5.08,4.78,37.33,17.229999999999997
3,9,1.7437751067999996,1.88,6.82,6.66,37.91,16.619999999999997
4,9,1.7630154054999996,1.92,8.58,8.58,38.65,14.920000000000002
5,9,1.7924846990499996,1.79,10.37,10.37,39.41,15.09
6,9,1.8221181221999996,1.93,12.19,12.3,40.12,16.91
7,9,1.8493449132,1.85,14.04,14.15,40.88,16.31
8,9,1.8733753797999992,1.68,15.91,15.83,41.61,15.34
9,9,1.8970891012,1.81,17.81,17.64,42.27,16.54
10,9,1.9190447127,2.09,19.73,19.73,42.98,14.690000000000001
11,9,1.9492344710499991,1.67,21.68,21.4,43.79,15.149999999999999
12,9,1.9720055767999995,2.15,23.65,23.55,44.44,15.719999999999999
13,9,1.9988747991999998,1.87,25.65,25.42,45.28,14.59
14,9,2.0239276653,1.99,27.67,27.41,46.01,15.919999999999998
15,9,2.0505247126999997,2.26,29.72,29.67,46.78,15.149999999999999
16,9,2.07667457325,2.23,31.8,31.9,47.65,16.009999999999998
17,9,2.1021564374999997,2.26,33.9,34.16,48.5,16.25
18,9,2.1233539831999995,2.0,36.02,36.16,49.37,16.900000000000002
19,9,2.157236244299999,2.37,38.18,38.53,50.14,15.590000000000002
20,9,2.167379384799999,1.98,40.35,40.51,51.04,17.35
21,9,2.2096991772999997,2.13,42.56,42.64,51.79,15.28
22,9,2.222628018,2.1,44.78,44.74,52.6,16.58
23,9,2.251088707,2.34,47.03,47.08,53.4,16.11
24,9,2.281041405199999,2.43,49.31,49.51,54.28,15.66
25,9,2.29969399305,2.08,51.61,51.59,55.19,16.31
26,9,2.323880420199999,2.38,53.93,53.97,55.98,16.14
27,9,2.3475027306999996,2.15,56.28,56.12,56.87,16.2
28,9,2.3733347791999995,2.27,58.65,58.39,57.67,15.899999999999999
29,9,2.4089974115499997,2.22,61.06,60.61,58.51,14.77
30,9,2.4204812728,2.62,63.48,63.23,59.34,15.719999999999999
31,9,2.4577641804999995,2.52,65.94,65.75,60.3,14.77
32,9,2.466280527699999,2.73,68.41,68.48,61.23,15.920000000000002
33,9,2.477301228799999,2.31,70.89,70.79,62.24,16.66
34,9,2.5360323491999996,2.29,73.43,73.08,63.08,14.3
35,9,2.5396776131999985,2.34,75.97,75.42,63.92,15.530000000000005
36,9,2.5785138411999995,2.31,78.55,77.73,64.77,14.340000000000003
37,9,2.60625192505,2.43,81.16,80.16,65.61,13.77
38,9,2.6032780545499996,2.54,83.76,82.7,66.49,15.39
39,9,2.6369540070000004,2.65,86.4,85.35,67.4,14.69
40,9,2.6327488547999995,2.43,89.03,87.78,68.36,15.979999999999997
41,9,2.6249865681999993,2.47,91.65,90.25,69.23,16.979999999999997
42,9,2.6305576797999994,2.79,94.28,93.04,70.11,17.380000000000003
