floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7803428069999994,1.75,1.78,1.75,39.0,15.59
1,11,1.8047432254499998,1.65,3.58,3.4,39.67,15.59
2,11,1.8274020354999996,1.76,5.41,5.16,40.3,17.229999999999997
3,11,1.8522126021999998,2.06,7.26,7.22,40.97,16.619999999999997
4,11,1.8764626954999994,1.73,9.14,8.95,41.75,14.920000000000002
5,11,1.9004063719999997,1.61,11.04,10.56,42.4,15.09
6,11,1.9207411495499993,2.21,12.96,12.77,43.01,16.91
7,11,1.9507970928,1.79,14.91,14.56,43.84,16.31
8,11,1.9746478611999996,1.77,16.88,16.33,44.52,15.34
9,11,1.9942612761999992,2.06,18.87,18.39,45.18,16.54
10,11,2.0220935107500004,2.09,20.89,20.48,45.95,14.690000000000001
11,11,2.0488672049499996,2.07,22.94,22.55,46.73,15.149999999999999
12,11,2.073057548,2.06,25.01,24.61,47.5,15.719999999999999
13,11,2.0994753674499997,1.84,27.11,26.45,48.27,14.59
14,11,2.1182930804999995,1.84,29.23,28.29,48.95,15.919999999999998
15,11,2.1429611994499997,1.86,31.37,30.15,49.63,15.149999999999999
16,11,2.1601718411999995,1.87,33.53,32.02,50.32,16.009999999999998
17,11,2.1791517040499992,2.36,35.71,34.38,51.01,16.25
18,11,2.1975076582,2.06,37.91,36.44,51.87,16.900000000000002
19,11,2.23309617345,2.23,40.14,38.67,52.63,15.590000000000002
20,11,2.2356715407999994,2.19,42.38,40.86,53.44,17.35
21,11,2.2830531327999997,2.24,44.66,43.1,54.24,15.28
22,11,2.2921271679999995,2.16,46.95,45.26,55.05,16.58
23,11,2.3203809127999997,2.03,49.27,47.29,55.84,16.11
24,11,2.346093206199999,2.15,51.62,49.44,56.57,15.66
25,11,2.3588841382500005,2.62,53.98,52.06,57.35,16.31
26,11,2.386548317799999,2.57,56.37,54.63,58.29,16.14
27,11,2.4098116422999993,2.13,58.78,56.76,59.21,16.2
28,11,2.434315070199999,2.29,61.21,59.05,59.97,15.899999999999999
29,11,2.470837794549999,2.58,63.68,61.63,60.79,14.77
30,11,2.4814538080000004,2.6,66.16,64.23,61.7,15.719999999999999
31,11,2.5188716109500002,2.54,68.68,66.77,62.63,14.77
32,11,2.5229327231999994,2.52,71.2,69.29,63.52,15.920000000000002
33,11,2.528517134799999,2.49,73.73,71.78,64.41,16.66
34,11,2.5919605098,2.7,76.32,74.48,65.29,14.3
35,11,2.5945565719499997,2.41,78.91,76.89,66.23,15.530000000000005
36,11,2.6346652822,2.75,81.54,79.64,67.07,14.340000000000003
37,11,2.6655019829499995,2.85,84.21,82.49,68.03,13.77
38,11,2.6603537287,2.72,86.87,85.21,69.02,15.39
39,11,2.6951539558000004,2.42,89.57,87.63,69.96,14.69
40,11,2.6840898948,2.66,92.25,90.29,70.79,15.979999999999997
41,11,2.6738575929999997,2.94,94.92,93.23,71.7,16.979999999999997
42,11,2.679848505799999,2.49,97.6,95.72,72.71,17.380000000000003
43,11,2.6952384867999983,2.44,100.3,98.16,73.56,17.380000000000003
44,11,2.7547888187999994,2.54,103.05,100.7,74.39,15.98
45,11,2.812750699499999,2.66,105.86,103.36,75.25,14.36
46,11,2.7936100044999996,2.87,108.65,106.23,76.15,15.76
