floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7362380190217592,1.58,1.74,1.58,38.73,21.32
1,4,1.5847868042774653,1.39,3.32,2.97,39.37,28.796762329994166
2,4,1.545026256345647,1.81,4.87,4.78,39.93,30.016762329994165
3,4,1.5621465151548348,1.35,6.43,6.13,40.67,29.916762329994164
4,4,1.6056694584672688,1.66,8.04,7.79,41.21,29.086762329994162
5,4,1.5711883642862887,1.32,9.61,9.11,41.88,30.07
6,4,1.561500836162189,1.5,11.17,10.61,42.41,30.44
7,4,1.6283272894463758,1.56,12.8,12.17,43.01,29.12
8,4,1.6303564204210583,1.78,14.43,13.95,43.64,29.26
9,4,1.6241735972541655,1.48,16.05,15.43,44.35,29.6
10,4,1.68790309298292,1.45,17.74,16.88,44.94,28.369999999999997
11,4,1.6842268230836088,1.92,19.42,18.8,45.52,28.619999999999997
12,4,1.6984013880915423,1.67,21.12,20.47,46.28,28.53
13,4,1.7056775928481782,1.5,22.83,21.97,46.94,28.56
14,4,1.7709784811938811,1.72,24.6,23.69,47.53,27.319999999999997
15,4,1.6810310849633983,1.81,26.28,25.5,48.21,29.429999999999996
16,4,1.733867474818691,1.86,28.01,27.36,48.93,28.509999999999998
17,4,1.7336560212911232,1.73,29.74,29.09,49.66,28.709999999999994
18,4,1.716635047958473,1.47,31.46,30.56,50.34,29.24
19,4,1.7007687165398635,1.89,33.16,32.45,50.91,29.71
20,4,1.6715938971688062,1.94,34.83,34.39,51.65,30.560000000000002
21,4,1.7449904568535881,1.51,36.57,35.9,52.4,29.36
22,4,1.6983545046163526,1.42,38.27,37.32,52.99,30.509999999999998
23,4,1.6971067959806456,1.59,39.97,38.91,53.54,30.73
24,4,1.7601242329814144,1.89,41.73,40.8,54.16,29.71
25,4,1.8412849342787445,1.6,43.57,42.4,54.89,28.39
26,4,1.864783772825235,1.73,45.43,44.13,55.5,28.16
27,4,1.7977549367131769,1.78,47.23,45.91,56.17,29.69
28,4,1.8742360629048331,1.91,49.1,47.82,56.85,28.47
29,4,1.8671866856194177,1.82,50.97,49.64,57.58,28.86
30,4,1.8553728820044486,1.7,52.83,51.34,58.28,29.320000000000004
31,4,1.8495660135300958,1.97,54.68,53.31,58.92,29.64
32,4,1.8611597220989147,1.74,56.54,55.05,59.67,29.67
33,4,1.8677798141113378,1.82,58.41,56.87,60.33,29.76
34,4,1.8127349901392575,1.79,60.22,58.66,61.02,30.970000000000002
35,4,1.9043532156511973,1.99,62.12,60.65,61.7,29.529999999999998
36,4,1.8745790163086569,1.74,63.99,62.39,62.45,30.29
37,4,1.954619761570488,2.04,65.94,64.43,63.1,29.069999999999997
38,4,1.8884336798496035,1.93,67.83,66.36,63.86,30.46
39,4,1.9229369375746461,2.07,69.75,68.43,64.59,30.07
40,4,1.9671061343089546,1.86,71.72,70.29,65.36,29.529999999999998
41,4,1.974654710000815,1.78,73.69,72.07,66.05,29.599999999999998
42,4,1.9733395708142931,2.24,75.66,74.31,66.71,29.81
43,4,2.003104107020916,2.05,77.66,76.36,67.54,29.54
44,4,1.9730482519263643,1.93,79.63,78.29,68.29,30.25
45,4,1.9538697070464592,1.87,81.58,80.16,69.01,30.76
46,4,1.9845934037604247,2.11,83.56,82.27,69.69,30.430000000000003
47,4,2.092213552539867,1.82,85.65,84.09,70.46,28.87
48,4,2.0239640608741265,2.23,87.67,86.32,71.13,30.16
49,4,2.0845814826693605,1.97,89.75,88.29,71.94,29.39
50,4,2.0187520202149822,2.31,91.77,90.6,72.66,30.630000000000003
51,4,2.1198806943369624,2.15,93.89,92.75,73.5,29.229999999999997
52,4,2.0898006660310218,2.12,95.98,94.87,74.27,29.9
53,4,2.137010823853426,2.19,98.12,97.06,75.04,29.349999999999998
54,4,2.261941014608464,2.23,100.38,99.29,75.82,27.599999999999998
55,4,2.2903028416378657,2.45,102.67,101.74,76.62,27.369999999999997
56,4,2.2419224798669406,2.4,104.91,104.14,77.5,28.34
57,4,2.2583741606163046,2.26,107.17,106.4,78.35,28.3
58,4,2.21633255553095,2.02,109.39,108.42,79.15,29.13
59,4,2.2296005957104805,2.04,111.62,110.46,79.87,29.1
60,4,2.294514059797485,2.02,113.91,112.48,80.59,28.299999999999997
61,4,2.3342080747699785,2.23,116.24,114.71,81.3,27.879999999999995
62,4,2.352412833567453,2.19,118.59,116.9,82.09,27.799999999999997
63,4,2.238146251354473,2.15,120.83,119.05,82.85,29.65
64,4,2.254917400395947,2.09,123.08,121.14,83.6,29.57
65,4,2.2617100593806136,2.18,125.34,123.32,84.33,29.63
66,4,2.266761738357798,2.16,127.61,125.48,85.09,29.72
67,4,2.34166217712412,2.56,129.95,128.04,85.84,28.809999999999995
68,4,2.3529496292586654,2.27,132.3,130.31,86.72,28.839999999999996
69,4,2.4180362155669863,2.58,134.72,132.89,87.5,28.089999999999996
70,4,2.451851140864863,2.36,137.17,135.25,88.39,27.81
71,4,2.4220194237337744,2.16,139.59,137.41,89.2,28.399999999999995
72,4,2.5359812695273813,2.69,142.13,140.1,89.94,26.979999999999997
73,4,2.540282787998947,2.49,144.67,142.59,90.85,27.119999999999997
74,4,2.4985574121343848,2.79,147.17,145.38,91.69,27.869999999999997
75,4,2.524155842491948,2.78,149.69,148.16,92.64,27.72
76,4,2.5242488383192794,2.45,152.21,150.61,93.57,27.91
77,4,2.386307065714623,2.54,154.6,153.15,94.4,29.919999999999998
78,4,2.418517105627837,2.37,157.02,155.52,95.25,29.65
79,4,2.438708499133289,2.29,159.46,157.81,96.04,29.529999999999998
