floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7459271237830272,1.97,1.75,1.97,39.2,21.32
1,17,1.5981662116916797,1.87,3.35,3.84,39.95,28.796762329994166
2,17,1.5576427605459426,1.78,4.91,5.62,40.66,30.016762329994165
3,17,1.570809436260879,1.76,6.48,7.38,41.33,29.916762329994164
4,17,1.6163191188600141,1.72,8.1,9.1,42.0,29.086762329994162
5,17,1.5811088988359558,1.62,9.68,10.72,42.65,30.07
6,17,1.5722332078491605,1.6,11.25,12.32,43.26,30.44
7,17,1.6395672821790734,1.6,12.89,13.92,43.86,29.12
8,17,1.6410772853707467,1.74,14.53,15.66,44.46,29.26
9,17,1.6339162343885478,1.39,16.16,17.05,45.11,29.6
10,17,1.697139032736111,1.58,17.86,18.63,45.63,28.369999999999997
11,17,1.6934541654618342,1.48,19.55,20.11,46.22,28.619999999999997
12,17,1.704976114957468,1.7,21.25,21.81,46.78,28.53
13,17,1.7118148932321804,1.91,22.96,23.72,47.41,28.56
14,17,1.7790322395834517,1.84,24.74,25.56,48.12,27.319999999999997
15,17,1.688391989124548,1.68,26.43,27.24,48.8,29.429999999999996
16,17,1.740167428181536,1.94,28.17,29.18,49.42,28.509999999999998
17,17,1.7396154265178279,1.92,29.91,31.1,50.13,28.709999999999994
18,17,1.7228096690134596,1.64,31.63,32.74,50.84,29.24
19,17,1.7095878011349486,1.59,33.34,34.33,51.44,29.71
20,17,1.6783186644687333,1.61,35.02,35.94,52.02,30.560000000000002
21,17,1.748950926833956,1.56,36.77,37.5,52.61,29.36
22,17,1.7017753952031018,1.8,38.47,39.3,53.18,30.509999999999998
23,17,1.702436205247368,1.62,40.17,40.92,53.84,30.73
24,17,1.7650752141546395,1.9,41.94,42.82,54.43,29.71
25,17,1.8456764869229587,1.61,43.79,44.43,55.12,28.39
26,17,1.8686140631470558,1.63,45.66,46.06,55.7,28.16
27,17,1.7999211037910499,1.74,47.46,47.8,56.29,29.69
28,17,1.8755482440444098,2.06,49.34,49.86,56.92,28.47
29,17,1.8686571338731144,1.93,51.21,51.79,57.66,28.86
30,17,1.8566316563716136,2.07,53.07,53.86,58.35,29.320000000000004
31,17,1.8525715502981053,1.98,54.92,55.84,59.09,29.64
32,17,1.863442360324477,1.62,56.78,57.46,59.8,29.67
33,17,1.8686506551259656,2.12,58.65,59.58,60.38,29.76
34,17,1.8145565468295979,1.81,60.46,61.39,61.13,30.970000000000002
35,17,1.9057432996108712,1.75,62.37,63.14,61.78,29.529999999999998
36,17,1.8737384479111334,1.85,64.24,64.99,62.4,30.29
37,17,1.9537452951873397,1.94,66.19,66.93,63.05,29.069999999999997
38,17,1.88628429612342,1.81,68.08,68.74,63.73,30.46
39,17,1.91926498119524,2.17,70.0,70.91,64.37,30.07
40,17,1.9632121685818884,1.72,71.96,72.63,65.13,29.529999999999998
41,17,1.9694441225453405,1.74,73.93,74.37,65.74,29.599999999999998
42,17,1.9671959226410396,1.9,75.9,76.27,66.34,29.81
43,17,1.9942630042797636,2.28,77.89,78.55,67.01,29.54
44,17,1.9651295669357967,2.25,79.86,80.8,67.8,30.25
45,17,1.947089467786598,2.1,81.81,82.9,68.58,30.76
46,17,1.978555232314569,1.73,83.79,84.63,69.31,30.430000000000003
47,17,2.0829984018238332,1.9,85.87,86.53,69.91,28.87
48,17,2.0148972011538975,1.8,87.88,88.33,70.56,30.16
49,17,2.072200139255117,1.94,89.95,90.27,71.18,29.39
50,17,2.0062147790300227,2.06,91.96,92.33,71.85,30.630000000000003
51,17,2.104461174339215,2.32,94.06,94.65,72.55,29.229999999999997
52,17,2.075150451023065,1.91,96.14,96.56,73.34,29.9
53,17,2.1203651004464175,2.36,98.26,98.92,74.0,29.349999999999998
54,17,2.244640473708003,2.26,100.5,101.18,74.8,27.599999999999998
55,17,2.2722647015138695,2.12,102.77,103.3,75.56,27.369999999999997
56,17,2.221961074508203,2.12,104.99,105.42,76.28,28.34
57,17,2.2363590339489106,2.12,107.23,107.54,77.0,28.3
58,17,2.1936522720870943,2.27,109.42,109.81,77.71,29.13
59,17,2.207623803451841,2.11,111.63,111.92,78.47,29.1
60,17,2.2718211384789853,2.54,113.9,114.46,79.18,28.299999999999997
61,17,2.3133892677198227,2.17,116.21,116.63,80.02,27.879999999999995
62,17,2.3306515356076294,2.19,118.54,118.82,80.75,27.799999999999997
63,17,2.217295285700593,2.19,120.76,121.01,81.47,29.65
64,17,2.23379072012699,2.36,122.99,123.37,82.2,29.57
65,17,2.2414720058037503,2.43,125.23,125.8,82.98,29.63
66,17,2.247277174625452,2.24,127.48,128.04,83.78,29.72
67,17,2.321277259963937,2.18,129.8,130.22,84.51,28.809999999999995
68,17,2.33023851233962,2.18,132.13,132.4,85.23,28.839999999999996
69,17,2.393695027943222,2.24,134.52,134.64,85.94,28.089999999999996
70,17,2.4248589020168376,2.19,136.94,136.83,86.67,27.81
71,17,2.3941766541382568,2.27,139.33,139.1,87.38,28.399999999999995
72,17,2.5067958605795884,2.73,141.84,141.83,88.12,26.979999999999997
73,17,2.51090009832965,2.47,144.35,144.3,89.0,27.119999999999997
74,17,2.4694584270304922,2.18,146.82,146.48,89.8,27.869999999999997
75,17,2.491169131335681,2.7,149.31,149.18,90.5,27.72
76,17,2.4905709565983343,2.36,151.8,151.54,91.36,27.91
77,17,2.3542257743819173,2.6,154.15,154.14,92.12,29.919999999999998
78,17,2.3858112427225926,2.34,156.54,156.48,92.94,29.65
79,17,2.4054122768673007,2.34,158.95,158.82,93.69,29.529999999999998
80,17,2.400209902731266,2.48,161.35,161.3,94.43,29.74
81,17,2.3742601119743134,2.42,163.72,163.72,95.21,30.23
82,17,2.4203007150741693,2.57,166.14,166.29,95.97,29.76
83,17,2.3653022147343177,2.22,168.51,168.51,96.78,30.630000000000003
84,17,2.4949025948545502,2.32,171.0,170.83,97.48,29.060000000000002
85,17,2.5212958510935346,2.48,173.52,173.31,98.2,28.85
86,17,2.4812257373765823,2.3,176.0,175.61,98.97,29.509999999999998
87,17,2.572074195321212,2.41,178.57,178.02,99.69,28.470000000000002
88,17,2.524243379598717,2.7,181.09,180.72,100.44,29.220000000000002
89,17,2.5350135284043116,2.24,183.63,182.96,101.27,29.23
90,17,2.5753817512989623,2.6,186.21,185.56,101.96,28.84
