floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.641355638656536,1.84,1.64,1.84,35.46,21.32
1,8,1.5092533572953502,1.41,3.15,3.25,36.17,28.796762329994166
2,8,1.4724513470143599,1.6,4.62,4.85,36.7,30.016762329994165
3,8,1.4907364398485958,1.2,6.11,6.05,37.32,29.916762329994164
4,8,1.5354335795529133,1.33,7.65,7.38,37.77,29.086762329994162
5,8,1.5060674829045906,1.51,9.16,8.89,38.28,30.07
6,8,1.5030613010887734,1.3,10.66,10.19,38.85,30.44
7,8,1.570572564592518,1.61,12.23,11.8,39.35,29.12
8,8,1.5784464841531454,1.39,13.81,13.19,39.96,29.26
9,8,1.5734471325063122,1.87,15.38,15.06,40.48,29.6
10,8,1.6366173618209758,1.4,17.02,16.46,41.19,28.369999999999997
11,8,1.6329180222933,1.66,18.65,18.12,41.71,28.619999999999997
12,8,1.6455041186189916,1.53,20.3,19.65,42.34,28.53
13,8,1.6519493199023387,1.73,21.95,21.38,42.91,28.56
14,8,1.7155895831626342,1.48,23.67,22.86,43.56,27.319999999999997
15,8,1.6288003968899647,1.54,25.3,24.4,44.11,29.429999999999996
16,8,1.678065399000207,1.56,26.98,25.96,44.68,28.509999999999998
17,8,1.6768015277176405,1.95,28.66,27.91,45.27,28.709999999999994
18,8,1.6617888658314441,1.72,30.32,29.63,45.99,29.24
19,8,1.6480637601753583,1.82,31.97,31.45,46.63,29.71
20,8,1.6164382041006822,1.5,33.59,32.95,47.3,30.560000000000002
21,8,1.6798279851977669,1.75,35.27,34.7,47.85,29.36
22,8,1.6332153521998463,1.65,36.9,36.35,48.5,30.509999999999998
23,8,1.6298176290242323,1.38,38.53,37.73,49.1,30.73
24,8,1.6849633412570033,1.92,40.21,39.65,49.61,29.71
25,8,1.757327865394799,1.93,41.97,41.58,50.31,28.39
26,8,1.7775368367726032,1.97,43.75,43.55,51.02,28.16
27,8,1.7162093917494852,1.86,45.47,45.41,51.74,29.69
28,8,1.7894114379305248,1.58,47.26,46.99,52.41,28.47
29,8,1.7811618475824866,1.53,49.04,48.52,52.99,28.86
30,8,1.7684231404195774,2.04,50.81,50.56,53.54,29.320000000000004
31,8,1.7658992253018109,1.79,52.58,52.35,54.28,29.64
32,8,1.776089616809978,1.53,54.36,53.88,54.92,29.67
33,8,1.781447691155877,1.87,56.14,55.75,55.47,29.76
34,8,1.7302829825496513,1.94,57.87,57.69,56.14,30.970000000000002
35,8,1.8182545036924556,1.72,59.69,59.41,56.84,29.529999999999998
36,8,1.7888783913586541,1.64,61.48,61.05,57.45,30.29
37,8,1.8644118963838,1.87,63.34,62.92,58.04,29.069999999999997
38,8,1.8014552955306196,1.7,65.14,64.62,58.7,30.46
39,8,1.8331057034879161,1.87,66.97,66.49,59.31,30.07
40,8,1.874082644307084,2.08,68.84,68.57,59.97,29.529999999999998
41,8,1.8832182638805166,2.05,70.72,70.62,60.71,29.599999999999998
42,8,1.8840786651067924,2.14,72.6,72.76,61.43,29.81
43,8,1.9121201153372596,1.8,74.51,74.56,62.18,29.54
44,8,1.8828824140862026,2.15,76.39,76.71,62.81,30.25
45,8,1.866536840236659,1.76,78.26,78.47,63.57,30.76
46,8,1.8954367691302363,1.85,80.16,80.32,64.18,30.430000000000003
47,8,1.9962200495890066,2.11,82.16,82.43,64.83,28.87
48,8,1.9338173764332385,1.73,84.09,84.16,65.56,30.16
49,8,1.9887985347975088,2.12,86.08,86.28,66.16,29.39
50,8,1.9279171536419977,1.99,88.01,88.27,66.89,30.630000000000003
51,8,2.0221914046245084,2.07,90.03,90.34,67.58,29.229999999999997
52,8,1.9940062358105157,1.94,92.02,92.28,68.29,29.9
53,8,2.03808189093197,2.0,94.06,94.28,68.96,29.349999999999998
54,8,2.155560544633699,2.07,96.22,96.35,69.65,27.599999999999998
55,8,2.1818418340638788,2.0,98.4,98.35,70.35,27.369999999999997
56,8,2.1344723974777664,1.87,100.53,100.22,71.04,28.34
57,8,2.1476199234724387,2.12,102.68,102.34,71.67,28.3
58,8,2.1080864154118957,2.32,104.79,104.66,72.39,29.13
59,8,2.122859456494507,1.9,106.91,106.56,73.18,29.1
60,8,2.183774876713733,1.9,109.09,108.46,73.82,28.299999999999997
61,8,2.221095140235403,1.96,111.31,110.42,74.46,27.879999999999995
62,8,2.2373208971941687,2.29,113.55,112.71,75.12,27.799999999999997
63,8,2.131214759736001,2.08,115.68,114.79,75.89,29.65
64,8,2.147203326991213,2.18,117.83,116.97,76.58,29.57
65,8,2.1547035044910263,2.33,119.98,119.3,77.31,29.63
66,8,2.160749265190629,1.99,122.14,121.29,78.08,29.72
67,8,2.231029440031,2.26,124.37,123.55,78.74,28.809999999999995
68,8,2.240938511103908,1.95,126.61,125.5,79.49,28.839999999999996
69,8,2.301160049505127,2.27,128.91,127.77,80.13,28.089999999999996
70,8,2.3320980884764584,2.21,131.24,129.98,80.88,27.81
71,8,2.304047090001169,2.4,133.54,132.38,81.61,28.399999999999995
72,8,2.4130266189952514,2.69,135.95,135.07,82.39,26.979999999999997
73,8,2.4180372615358094,2.12,138.37,137.19,83.27,27.119999999999997
74,8,2.3776771067785796,2.51,140.75,139.7,83.96,27.869999999999997
75,8,2.4011568945291164,2.17,143.15,141.87,84.78,27.72
76,8,2.399052298174153,2.23,145.55,144.1,85.48,27.91
77,8,2.269092521033766,1.98,147.82,146.08,86.2,29.919999999999998
78,8,2.2973693081207385,2.03,150.12,148.11,86.83,29.65
79,8,2.315590394512181,2.16,152.44,150.27,87.49,29.529999999999998
80,8,2.310731093362121,2.27,154.75,152.54,88.18,29.74
81,8,2.2859842959380097,2.0,157.04,154.54,88.9,30.23
82,8,2.3290107314824344,2.24,159.37,156.78,89.54,29.76
83,8,2.27607707783706,2.09,161.65,158.87,90.25,30.630000000000003
84,8,2.3999393732780057,2.46,164.05,161.33,90.92,29.060000000000002
85,8,2.426662408283466,2.2,166.48,163.53,91.69,28.85
86,8,2.3882962562182826,2.36,168.87,165.89,92.39,29.509999999999998
87,8,2.476048955604981,2.25,171.35,168.14,93.13,28.470000000000002
88,8,2.4305244384674154,2.43,173.78,170.57,93.83,29.220000000000002
89,8,2.4407076574960693,2.28,176.22,172.85,94.59,29.23
90,8,2.4802745652311597,2.61,178.7,175.46,95.3,28.84
