floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.6419921373140083,1.58,1.64,1.58,35.48,21.32
1,6,1.50804887807474,1.6,3.15,3.18,36.12,28.796762329994166
2,6,1.4740549295360919,1.35,4.62,4.53,36.77,30.016762329994165
3,6,1.4907364398485958,1.77,6.11,6.3,37.32,29.916762329994164
4,6,1.5417301142299409,1.53,7.65,7.83,38.04,29.086762329994162
5,6,1.514348926387918,1.73,9.16,9.56,38.65,30.07
6,6,1.5140247907315079,1.57,10.67,11.13,39.35,30.44
7,6,1.584941004488478,1.77,12.25,12.9,39.98,29.12
8,6,1.5910750161482667,1.5,13.84,14.4,40.69,29.26
9,6,1.584225024804426,1.77,15.42,16.17,41.29,29.6
10,6,1.6478577113108621,1.48,17.07,17.65,42.0,28.369999999999997
11,6,1.6449384213003257,1.88,18.71,19.53,42.59,28.619999999999997
12,6,1.6591197076810478,1.51,20.37,21.04,43.34,28.53
13,6,1.6658765641664615,1.42,22.04,22.46,43.94,28.56
14,6,1.728901247872195,1.93,23.77,24.39,44.5,27.319999999999997
15,6,1.643647381574784,1.55,25.41,25.94,45.26,29.429999999999996
16,6,1.6939072228439966,1.43,27.1,27.37,45.87,28.509999999999998
17,6,1.6921721118954485,1.6,28.79,28.97,46.44,28.709999999999994
18,6,1.6754739384139181,1.46,30.47,30.43,47.06,29.24
19,6,1.6606774730002078,1.83,32.13,32.26,47.64,29.71
20,6,1.6290406316727313,1.4,33.76,33.66,48.35,30.560000000000002
21,6,1.6929785826004282,1.68,35.45,35.34,48.9,29.36
22,6,1.6457124315941798,1.76,37.1,37.1,49.55,30.509999999999998
23,6,1.6431925668271545,1.87,38.74,38.97,50.24,30.73
24,6,1.7013732118235807,1.4,40.44,40.37,50.96,29.71
25,6,1.7757330170212182,1.99,42.22,42.36,51.51,28.39
26,6,1.802011807999359,1.83,44.02,44.19,52.27,28.16
27,6,1.7393535288929287,1.74,45.76,45.93,52.98,29.69
28,6,1.813426433758365,1.98,47.57,47.91,53.65,28.47
29,6,1.8081332090114832,1.76,49.38,49.67,54.41,28.86
30,6,1.7970532005313788,1.96,51.18,51.63,55.08,29.320000000000004
31,6,1.7942083992603926,1.89,52.97,53.52,55.83,29.64
32,6,1.8056574970822086,1.94,54.78,55.46,56.55,29.67
33,6,1.8141787606540944,1.59,56.59,57.05,57.29,29.76
34,6,1.7602296674583515,1.9,58.35,58.95,57.89,30.970000000000002
35,6,1.8499971588938515,2.11,60.2,61.06,58.61,29.529999999999998
36,6,1.8227060254134915,1.58,62.02,62.64,59.4,30.29
37,6,1.8997742243586158,2.03,63.92,64.67,60.0,29.069999999999997
38,6,1.8365981513914273,1.84,65.76,66.51,60.76,30.46
39,6,1.8699528101044547,2.13,67.63,68.64,61.45,30.07
40,6,1.9137199138108358,1.7,69.54,70.34,62.24,29.529999999999998
41,6,1.9208144586307674,1.66,71.46,72.0,62.88,29.599999999999998
42,6,1.9193192025186707,1.95,73.38,73.95,63.49,29.81
43,6,1.947168042001966,2.06,75.33,76.01,64.22,29.54
44,6,1.9190171908463218,2.13,77.25,78.14,64.98,30.25
45,6,1.9021090178205866,1.76,79.15,79.9,65.76,30.76
46,6,1.9319434967019673,2.21,81.08,82.11,66.41,30.430000000000003
47,6,2.0374294141566187,1.78,83.12,83.89,67.22,28.87
48,6,1.971628997493515,1.91,85.09,85.8,67.87,30.16
49,6,2.0291971836033214,2.23,87.12,88.03,68.57,29.39
50,6,1.9675591565479422,1.76,89.09,89.79,69.38,30.630000000000003
51,6,2.06292524878687,2.23,91.15,92.02,70.02,29.229999999999997
52,6,2.035163146673635,2.01,93.19,94.03,70.83,29.9
53,6,2.0808716990885645,1.97,95.27,96.0,71.56,29.349999999999998
54,6,2.2012480515654733,2.41,97.47,98.41,72.27,27.599999999999998
55,6,2.230463577002075,2.23,99.7,100.64,73.13,27.369999999999997
56,6,2.183084453150568,2.08,101.88,102.72,73.93,28.34
57,6,2.19793256624859,1.98,104.08,104.7,74.67,28.3
58,6,2.156528928709123,2.03,106.24,106.73,75.38,29.13
59,6,2.169992991452274,2.13,108.41,108.86,76.1,29.1
60,6,2.234065664841975,2.23,110.64,111.09,76.86,28.299999999999997
61,6,2.274261005742022,2.04,112.91,113.13,77.64,27.879999999999995
62,6,2.2914151552263835,2.05,115.2,115.18,78.36,27.799999999999997
63,6,2.180780979570843,2.37,117.38,117.55,79.08,29.65
64,6,2.198860000778566,2.39,119.58,119.94,79.91,29.57
65,6,2.2076941355046333,2.13,121.79,122.07,80.75,29.63
66,6,2.2128629033671094,1.98,124.0,124.05,81.49,29.72
67,6,2.2851958126724257,2.06,126.29,126.11,82.18,28.809999999999995
68,6,2.2941883264186678,2.01,128.58,128.12,82.89,28.839999999999996
69,6,2.3566317676356423,2.52,130.94,130.64,83.59,28.089999999999996
70,6,2.389805641171357,2.62,133.33,133.26,84.46,27.81
71,6,2.362951854148705,2.12,135.69,135.38,85.36,28.399999999999995
72,6,2.473746770053991,2.52,138.16,137.9,86.08,26.979999999999997
73,6,2.478006167767964,2.61,140.64,140.51,86.95,27.119999999999997
74,6,2.4388198190984025,2.15,143.08,142.66,87.83,27.869999999999997
75,6,2.4609475374230567,2.27,145.54,144.93,88.56,27.72
76,6,2.459296788524309,2.49,148.0,147.42,89.33,27.91
77,6,2.3264826117208264,2.14,150.33,149.56,90.17,29.919999999999998
78,6,2.356457615517842,2.09,152.69,151.65,90.89,29.65
79,6,2.3753171421567694,2.65,155.07,154.3,91.59,29.529999999999998
80,6,2.3726068413450627,2.55,157.44,156.85,92.48,29.74
81,6,2.3482638794624573,2.18,159.79,159.03,93.33,30.23
82,6,2.393358585737393,2.63,162.18,161.66,94.05,29.76
83,6,2.3401947619898844,2.08,164.52,163.74,94.92,30.630000000000003
84,6,2.468151890854936,2.6,166.99,166.34,95.61,29.060000000000002
85,6,2.496446897425511,2.76,169.49,169.1,96.47,28.85
86,6,2.458909347840871,2.6,171.95,171.7,97.37,29.509999999999998
87,6,2.5508236206173045,2.3,174.5,174.0,98.22,28.470000000000002
88,6,2.503663237643767,2.33,177.0,176.33,98.97,29.220000000000002
89,6,2.5135437078471297,2.39,179.51,178.72,99.73,29.23
90,6,2.554792530621282,2.8,182.06,181.52,100.5,28.84
