floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.7471611171138142,1.72,1.75,1.72,39.26,21.32
1,7,1.597936301753775,1.67,3.35,3.39,39.94,28.796762329994166
2,7,1.5568553883003924,1.28,4.91,4.67,40.6,30.016762329994165
3,7,1.5677970678288686,1.81,6.48,6.48,41.1,29.916762329994164
4,7,1.6137654899154756,1.49,8.09,7.97,41.81,29.086762329994162
5,7,1.5778961283872666,1.86,9.67,9.83,42.4,30.07
6,7,1.570597482078582,1.33,11.24,11.16,43.13,30.44
7,7,1.6367988501314967,1.83,12.88,12.99,43.65,29.12
8,7,1.639774296319311,1.59,14.52,14.58,44.36,29.26
9,7,1.6322545969215412,1.4,16.15,15.98,44.98,29.6
10,7,1.6956706141476927,1.45,17.85,17.43,45.52,28.369999999999997
11,7,1.691613421099327,1.79,19.54,19.22,46.08,28.619999999999997
12,7,1.704844911139848,1.97,21.24,21.19,46.77,28.53
13,7,1.7133777565439703,1.97,22.95,23.16,47.53,28.56
14,7,1.781344750276085,1.6,24.73,24.76,48.29,27.319999999999997
15,7,1.689760235723279,1.7,26.42,26.46,48.91,29.429999999999996
16,7,1.7419625784949166,1.83,28.16,28.29,49.56,28.509999999999998
17,7,1.7412596223908554,1.49,29.9,29.78,50.26,28.709999999999994
18,7,1.72268642692658,1.97,31.62,31.75,50.83,29.24
19,7,1.7122190097170857,1.68,33.33,33.43,51.58,29.71
20,7,1.6819442826201767,1.57,35.01,35.0,52.22,30.560000000000002
21,7,1.7527159533181438,1.78,36.76,36.78,52.81,29.36
22,7,1.7071650811260783,1.71,38.47,38.49,53.48,30.509999999999998
23,7,1.707574623171333,1.91,40.18,40.4,54.13,30.73
24,7,1.7727539305741236,1.61,41.95,42.01,54.85,29.71
25,7,1.8519625711653935,1.63,43.8,43.64,55.45,28.39
26,7,1.8756833051042119,1.97,45.68,45.61,56.07,28.16
27,7,1.8091032445048538,1.78,47.49,47.39,56.8,29.69
28,7,1.885832251070678,1.62,49.38,49.01,57.47,28.47
29,7,1.8761783034666863,1.58,51.26,50.59,58.07,28.86
30,7,1.8621977523778703,2.08,53.12,52.67,58.66,29.320000000000004
31,7,1.8585704641928864,2.01,54.98,54.68,59.43,29.64
32,7,1.8699263625824618,1.87,56.85,56.55,60.17,29.67
33,7,1.8769935177608514,1.69,58.73,58.24,60.86,29.76
34,7,1.8205070791173044,1.64,60.55,59.88,61.49,30.970000000000002
35,7,1.9111218989710594,2.11,62.46,61.99,62.09,29.529999999999998
36,7,1.8814596696422847,2.17,64.34,64.16,62.86,30.29
37,7,1.964391701720608,1.86,66.3,66.02,63.66,29.069999999999997
38,7,1.8963518816475493,2.1,68.2,68.12,64.34,30.46
39,7,1.931426467822753,2.13,70.13,70.25,65.1,30.07
40,7,1.97571760867446,1.88,72.11,72.13,65.87,29.529999999999998
41,7,1.9830346248103272,2.15,74.09,74.28,66.55,29.599999999999998
42,7,1.9835982905831766,1.83,76.07,76.11,67.33,29.81
43,7,2.0105850263063703,1.98,78.08,78.09,67.99,29.54
44,7,1.9796533146016588,2.25,80.06,80.34,68.7,30.25
45,7,1.9617282674036862,1.84,82.02,82.18,69.51,30.76
46,7,1.9920399394403834,1.84,84.01,84.02,70.16,30.430000000000003
47,7,2.098227006220105,1.86,86.11,85.88,70.82,28.87
48,7,2.029514268229642,2.03,88.14,87.91,71.48,30.16
49,7,2.0888029984710714,2.02,90.23,89.93,72.2,29.39
50,7,2.022762072458559,1.93,92.25,91.86,72.92,30.630000000000003
51,7,2.1214983118120068,2.13,94.37,93.99,73.6,29.229999999999997
52,7,2.091056806931813,2.06,96.46,96.05,74.35,29.9
53,7,2.1376488557661,2.31,98.6,98.36,75.08,29.349999999999998
54,7,2.262955307944374,2.3,100.86,100.66,75.88,27.599999999999998
55,7,2.291489941072272,2.08,103.15,102.74,76.69,27.369999999999997
56,7,2.240454974396477,2.34,105.39,105.08,77.41,28.34
57,7,2.2564245008083694,2.44,107.65,107.52,78.23,28.3
58,7,2.215077690981151,2.4,109.87,109.92,79.07,29.13
59,7,2.2300695223022187,2.19,112.1,112.11,79.9,29.1
60,7,2.295635781985442,2.25,114.4,114.36,80.66,28.299999999999997
61,7,2.3363138797121135,2.39,116.74,116.75,81.43,27.879999999999995
62,7,2.355000060204706,2.44,119.1,119.19,82.25,27.799999999999997
63,7,2.2416052377216147,2.08,121.34,121.27,83.08,29.65
64,7,2.257771535331269,2.42,123.6,123.69,83.79,29.57
65,7,2.2658881433973606,2.52,125.87,126.21,84.61,29.63
66,7,2.2722389531044396,2.4,128.14,128.61,85.46,29.72
67,7,2.3482207405580606,2.17,130.49,130.78,86.27,28.809999999999995
68,7,2.3571967863121617,2.19,132.85,132.97,87.0,28.839999999999996
69,7,2.4217628433673615,2.59,135.27,135.56,87.74,28.089999999999996
70,7,2.4552857974417814,2.5,137.73,138.06,88.61,27.81
71,7,2.425670898678171,2.41,140.16,140.47,89.44,28.399999999999995
72,7,2.540765535621117,2.59,142.7,143.06,90.24,26.979999999999997
73,7,2.5442319239438747,2.28,145.24,145.34,91.1,27.119999999999997
74,7,2.5010078151159845,2.21,147.74,147.55,91.85,27.869999999999997
75,7,2.523235887182843,2.52,150.26,150.07,92.58,27.72
76,7,2.52182327938637,2.34,152.78,152.41,93.41,27.91
77,7,2.383227930503052,2.45,155.16,154.86,94.18,29.919999999999998
78,7,2.4147141959506553,2.52,157.57,157.38,94.98,29.65
79,7,2.4353261274180156,2.48,160.01,159.86,95.8,29.529999999999998
80,7,2.4306061531143177,2.16,162.44,162.02,96.6,29.74
81,7,2.4028693613795564,2.28,164.84,164.3,97.3,30.23
82,7,2.4490579451272607,2.3,167.29,166.6,98.04,29.76
83,7,2.3920377289711556,2.11,169.68,168.71,98.78,30.630000000000003
84,7,2.522960606500274,2.35,172.2,171.06,99.46,29.060000000000002
85,7,2.54990560134803,2.64,174.75,173.7,100.21,28.85
86,7,2.5099788006723296,2.64,177.26,176.34,101.05,29.509999999999998
87,7,2.6036013501594697,2.34,179.86,178.68,101.89,28.470000000000002
88,7,2.554637131416254,2.69,182.41,181.37,102.63,29.220000000000002
89,7,2.5655518136022506,2.82,184.98,184.19,103.48,29.23
90,7,2.6090619632566816,2.76,187.59,186.95,104.37,28.84
