floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.689563415699999,1.79,1.69,1.79,36.58,18.79
1,17,1.7131754262999999,1.74,3.4,3.53,37.26,18.79
2,17,1.7350389086999998,1.96,5.14,5.49,37.93,18.92
3,17,1.7654098244500005,1.51,6.91,7.0,38.67,18.31
4,17,1.7800484305000002,1.84,8.69,8.84,39.25,18.880000000000003
5,17,1.8147848707999998,2.03,10.5,10.87,39.94,17.280000000000005
6,17,1.83033953905,1.79,12.33,12.66,40.71,18.71
7,17,1.8609870900499996,1.98,14.19,14.64,41.39,17.830000000000002
8,17,1.8616183622,1.75,16.05,16.39,42.13,19.740000000000002
9,17,1.8601743603,1.93,17.91,18.32,42.79,20.84
10,17,1.9024955112999997,1.95,19.81,20.27,43.51,19.840000000000003
11,17,1.9494824828,1.76,21.76,22.03,44.24,18.25
12,17,1.9556973504999993,1.99,23.72,24.02,44.9,19.230000000000004
13,17,1.9899173518,1.87,25.71,25.89,45.64,18.490000000000002
14,17,2.0075681779499996,1.97,27.72,27.86,46.33,18.71
15,17,2.0152799767999996,2.08,29.74,29.94,47.06,19.48
16,17,2.069512889949999,2.02,31.81,31.96,47.83,17.529999999999998
17,17,2.0569095486999998,2.31,33.87,34.27,48.57,19.56
18,17,2.0902860411999997,1.9,35.96,36.17,49.42,19.119999999999997
19,17,2.0982633431999997,1.91,38.06,38.08,50.12,19.64
20,17,2.0623372312000003,2.16,40.12,40.24,50.82,21.560000000000002
21,17,2.0753755992999996,2.25,42.2,42.49,51.61,21.759999999999998
22,17,2.0772674121999994,2.23,44.28,44.72,52.43,22.26
23,17,2.106825313199999,2.27,46.39,46.99,53.23,21.98
24,17,2.1762007617999997,2.24,48.57,49.23,54.06,20.54
25,17,2.1533220067999994,2.19,50.72,51.42,54.86,21.759999999999998
26,17,2.1052752969999995,2.38,52.83,53.8,55.65,23.339999999999996
27,17,2.1108041345499995,1.87,54.94,55.67,56.51,23.609999999999996
28,17,2.1420505911999994,2.3,57.08,57.97,57.18,23.239999999999995
29,17,2.207141232,2.37,59.29,60.34,58.0,22.159999999999997
30,17,2.2187675068000003,2.02,61.51,62.36,58.84,22.299999999999994
31,17,2.2410266718000003,2.28,63.75,64.64,59.56,22.129999999999995
32,17,2.2856995639499993,2.25,66.04,66.89,60.37,21.46999999999999
33,17,2.2299416918,1.94,68.27,68.83,61.16,23.049999999999994
34,17,2.3000065668000005,2.25,70.57,71.08,61.84,21.829999999999995
35,17,2.320748664450001,2.52,72.89,73.6,62.63,21.709999999999994
36,17,2.3207812351999997,2.22,75.21,75.82,63.52,22.079999999999995
37,17,2.326817006049999,2.49,77.54,78.31,64.29,22.249999999999996
38,17,2.3958288867999995,2.17,79.94,80.48,65.16,21.099999999999994
39,17,2.32581118405,2.59,82.27,83.07,65.91,22.829999999999995
40,17,2.3692901142999996,2.6,84.64,85.67,66.81,22.279999999999994
41,17,2.3052502722999995,2.31,86.95,87.98,67.71,23.72
42,17,2.3298298749999993,2.18,89.28,90.16,68.5,23.5
43,17,2.398689641749999,2.55,91.68,92.71,69.25,22.47
44,17,2.3532746932000004,2.14,94.03,94.85,70.12,23.499999999999996
45,17,2.405399183,2.17,96.44,97.02,70.85,22.779999999999998
46,17,2.3368672935499992,2.22,98.78,99.24,71.59,24.09
47,17,2.4458492995,2.72,101.23,101.96,72.35,22.44
48,17,2.403189711949999,2.15,103.63,104.11,73.27,23.37
49,17,2.4720707425499997,2.66,106.1,106.77,73.99,22.369999999999997
50,17,2.49302558605,2.54,108.59,109.31,74.89,22.209999999999997
51,17,2.4776210652999997,2.26,111.07,111.57,75.74,22.65
52,17,2.4975838104999992,2.57,113.57,114.14,76.5,22.47
53,17,2.503188021999999,2.56,116.07,116.7,77.35,22.54
54,17,2.441483811999999,2.25,118.51,118.95,78.2,23.64
55,17,2.5906208729999984,2.81,121.1,121.76,78.95,21.380000000000003
56,17,2.5058204872000003,2.36,123.61,124.12,79.88,22.92
57,17,2.471999004250001,2.6,126.08,126.72,80.65,23.529999999999998
58,17,2.5396569012999985,2.35,128.62,129.07,81.51,22.639999999999997
59,17,2.5689050852000004,2.32,131.19,131.39,82.28,22.299999999999997
60,17,2.5429981054499997,2.25,133.73,133.64,83.03,22.79
61,17,2.615763645199999,2.36,136.35,136.0,83.77,21.78
62,17,2.6893228101999997,2.63,139.04,138.63,84.53,20.699999999999996
63,17,2.7032096631999987,2.5,141.74,141.13,85.38,20.599999999999998
64,17,2.7134826620499988,2.88,144.45,144.01,86.19,20.55
65,17,2.669095847200001,2.91,147.12,146.92,87.12,21.38
66,17,2.7101761262499995,2.92,149.83,149.84,88.05,20.85
67,17,2.5990937481999996,2.59,152.43,152.43,88.98,22.580000000000002
68,17,2.6492613367999995,2.43,155.08,154.86,89.81,21.94
69,17,2.5760993591999997,2.79,157.66,157.65,90.58,23.0
70,17,2.667329890299999,2.38,160.33,160.03,91.46,21.810000000000002
71,17,2.8331316185499995,3.11,163.16,163.14,92.21,19.35
72,17,2.90533392705,2.94,166.07,166.08,93.19,18.229999999999997
73,17,2.841006638799999,2.8,168.91,168.88,94.11,19.419999999999998
74,17,2.9292934656999994,2.92,171.84,171.8,94.98,18.03
75,17,2.846886616299999,3.15,174.69,174.95,95.89,19.48
76,17,2.7840998147999994,2.61,177.47,177.56,96.86,20.480000000000004
77,17,2.840357914199999,2.99,180.31,180.55,97.67,19.700000000000003
78,17,2.8611666172999994,3.1,183.17,183.65,98.59,19.44
79,17,2.8949219697999995,2.78,186.06,186.43,99.54,18.98
80,17,2.983960363549999,3.01,189.04,189.44,100.39,17.61
81,17,2.8768571555,2.66,191.92,192.1,101.3,19.33
82,17,2.9052867547999988,2.91,194.83,195.01,102.11,18.939999999999998
83,17,2.8781622313,2.91,197.71,197.92,102.99,19.36
84,17,2.9135181912999983,3.08,200.62,201.0,103.86,18.87
85,17,2.91477673705,3.0,203.53,204.0,104.79,18.87
86,17,2.9521855111999997,2.8,206.48,206.8,105.68,18.34
87,17,2.8449354512,2.7,209.32,209.5,106.52,19.84
88,17,2.8639440011999984,2.96,212.18,212.46,107.32,19.58
89,17,2.8967194230000004,2.96,215.08,215.42,108.2,19.13
90,17,2.9736608359499987,3.17,218.05,218.59,109.07,18.05
