floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7691822544999996,1.48,1.77,1.48,38.9,18.79
1,6,1.7890060745499998,1.73,3.56,3.21,39.49,18.79
2,6,1.8101998686999998,1.75,5.37,4.96,40.17,18.92
3,6,1.8393252042999997,1.73,7.21,6.69,40.86,18.31
4,6,1.8554482148,1.8,9.07,8.49,41.54,18.880000000000003
5,6,1.8933800105,2.08,10.96,10.57,42.25,17.280000000000005
6,6,1.90666327245,1.77,12.87,12.34,43.07,18.71
7,6,1.9387144987999991,1.75,14.81,14.09,43.76,17.830000000000002
8,6,1.9325858588,1.7,16.74,15.79,44.44,19.740000000000002
9,6,1.9283837523,1.66,18.67,17.45,45.11,20.84
10,6,1.9696219944999993,1.94,20.64,19.39,45.75,19.840000000000003
11,6,2.01992994655,2.05,22.66,21.44,46.51,18.25
12,6,2.0271970105,2.0,24.69,23.44,47.3,19.230000000000004
13,6,2.06302731595,2.33,26.75,25.77,48.07,18.490000000000002
14,6,2.085435307949999,2.27,28.84,28.04,48.97,18.71
15,6,2.0942458768,1.99,30.93,30.03,49.84,19.48
16,6,2.1520227829999996,2.1,33.08,32.13,50.6,17.529999999999998
17,6,2.1352141422999993,2.24,35.22,34.37,51.41,19.56
18,6,2.1685258827999996,2.21,37.39,36.58,52.26,19.119999999999997
19,6,2.1778280319999994,2.3,39.57,38.88,53.1,19.64
20,6,2.1397609867,2.09,41.71,40.97,53.97,21.560000000000002
21,6,2.1510014607999994,2.37,43.86,43.34,54.76,21.759999999999998
22,6,2.1519841597999996,2.45,46.01,45.79,55.66,22.26
23,6,2.1837412462,1.98,48.19,47.77,56.58,21.98
24,6,2.2540227971999993,2.27,50.44,50.04,57.32,20.54
25,6,2.227344165699999,2.06,52.67,52.1,58.17,21.759999999999998
26,6,2.1728911138000004,2.1,54.84,54.2,58.94,23.339999999999996
27,6,2.174693294200001,1.96,57.01,56.16,59.72,23.609999999999996
28,6,2.2070951095000004,1.98,59.22,58.14,60.45,23.239999999999995
29,6,2.2722776172000008,2.41,61.49,60.55,61.18,22.159999999999997
30,6,2.283139727200001,2.21,63.77,62.76,62.07,22.299999999999994
31,6,2.3064472552,2.5,66.08,65.26,62.88,22.129999999999995
32,6,2.353865102999999,2.45,68.43,67.71,63.8,21.46999999999999
33,6,2.2937677325000005,2.08,70.72,69.79,64.7,23.049999999999994
34,6,2.367973243299999,2.16,73.09,71.95,65.46,21.829999999999995
35,6,2.3875186288,2.16,75.48,74.11,66.24,21.709999999999994
36,6,2.383073029699999,2.55,77.86,76.66,67.03,22.079999999999995
37,6,2.3896815137499994,2.6,80.25,79.26,67.95,22.249999999999996
38,6,2.4620994238000002,2.43,82.71,81.69,68.89,21.099999999999994
39,6,2.3866621088,2.41,85.1,84.1,69.76,22.829999999999995
40,6,2.4298929627,2.54,87.53,86.64,70.63,22.279999999999994
41,6,2.3593220207999996,2.35,89.89,88.99,71.54,23.72
42,6,2.3836861881999996,2.5,92.27,91.49,72.37,23.5
43,6,2.4565974702999993,2.5,94.73,93.99,73.26,22.47
44,6,2.4059732299999985,2.4,97.14,96.39,74.15,23.499999999999996
45,6,2.460743998,2.27,99.6,98.66,75.0,22.779999999999998
46,6,2.3864334969999996,2.34,101.99,101.0,75.8,24.09
47,6,2.5008140631999995,2.79,104.49,103.79,76.62,22.44
48,6,2.4532604679999985,2.35,106.94,106.14,77.6,23.37
49,6,2.525610858699999,2.28,109.47,108.42,78.42,22.369999999999997
50,6,2.54405677405,2.76,112.01,111.18,79.21,22.209999999999997
51,6,2.5262119854500003,2.77,114.54,113.95,80.17,22.65
52,6,2.5471535859499994,2.5,117.09,116.45,81.13,22.47
53,6,2.5506119307999993,2.48,119.64,118.93,81.99,22.54
54,6,2.4824296194999995,2.47,122.12,121.4,82.85,23.64
55,6,2.6401655807999993,2.56,124.76,123.96,83.69,21.380000000000003
56,6,2.546227416699999,2.52,127.31,126.48,84.57,22.92
57,6,2.50862534795,2.26,129.82,128.74,85.43,23.529999999999998
58,6,2.5774034412999995,2.7,132.4,131.44,86.19,22.639999999999997
59,6,2.6073273488,2.37,135.01,133.81,87.11,22.299999999999997
60,6,2.5777917490499997,2.63,137.59,136.44,87.91,22.79
61,6,2.6541866079999994,2.42,140.24,138.86,88.8,21.78
62,6,2.731109213800001,2.96,142.97,141.82,89.61,20.699999999999996
63,6,2.744246379999999,2.79,145.71,144.61,90.6,20.599999999999998
64,6,2.753408693949998,2.51,148.46,147.12,91.53,20.55
65,6,2.702071114799999,2.98,151.16,150.1,92.36,21.38
66,6,2.7435506237499996,2.56,153.9,152.66,93.35,20.85
67,6,2.621489245799999,2.35,156.52,155.01,94.19,22.580000000000002
68,6,2.6723703451999996,2.94,159.19,157.95,94.97,21.94
69,6,2.5926550946999996,2.54,161.78,160.49,95.93,23.0
70,6,2.6871844058000005,2.64,164.47,163.13,96.76,21.810000000000002
71,6,2.863257825699999,3.13,167.33,166.26,97.62,19.35
72,6,2.9384994388,2.98,170.27,169.24,98.64,18.229999999999997
73,6,2.8659701079999995,2.94,173.14,172.18,99.6,19.419999999999998
74,6,2.95910418925,2.72,176.1,174.9,100.55,18.03
75,6,2.8668375966999986,3.01,178.97,177.91,101.43,19.48
76,6,2.7963877512999993,2.71,181.77,180.62,102.39,20.480000000000004
77,6,2.8543832999999994,2.83,184.62,183.45,103.25,19.700000000000003
78,6,2.8739469444999988,2.74,187.49,186.19,104.15,19.44
79,6,2.9073299501999985,3.12,190.4,189.31,105.02,18.98
80,6,3.0010798670499987,2.84,193.4,192.15,106.01,17.61
81,6,2.8827330955000003,3.08,196.28,195.23,106.9,19.33
82,6,2.9108255131999994,2.85,199.19,198.08,107.87,18.939999999999998
83,6,2.8790009008,2.74,202.07,200.82,108.76,19.36
84,6,2.914453917549999,2.65,204.98,203.47,109.61,18.87
85,6,2.9132566724499993,2.63,207.89,206.1,110.43,18.87
86,6,2.950995981999998,2.9,210.84,209.0,111.25,18.34
87,6,2.8337256867999985,2.54,213.67,211.54,112.14,19.84
88,6,2.8519027131999994,2.9,216.52,214.44,112.92,19.58
89,6,2.88448235805,2.69,219.4,217.13,113.81,19.13
90,6,2.9646312569499975,3.17,222.36,220.3,114.63,18.05
