floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.7593753085499995,1.69,1.76,1.69,38.61,18.79
1,5,1.7826409044999993,2.04,3.54,3.73,39.3,18.79
2,5,1.8118434921999997,1.63,5.35,5.36,40.12,18.61
3,5,1.8413984102000003,1.75,7.19,7.11,40.78,17.7
4,5,1.8613836627999996,1.87,9.05,8.98,41.49,18.18
5,5,1.8717894687999999,1.75,10.92,10.73,42.24,19.32
6,5,1.9086370579999996,2.02,12.83,12.75,42.95,18.22
7,5,1.9337938787999995,1.81,14.76,14.56,43.76,18.29
8,5,1.9343596912,2.2,16.69,16.76,44.48,19.71
9,5,1.9223250987999998,1.87,18.61,18.63,45.36,21.35
10,5,1.9956841994999996,1.76,20.61,20.39,46.1,19.01
11,5,1.9898354199999995,1.8,22.6,22.19,46.8,20.300000000000004
12,5,2.017244325049999,2.31,24.62,24.5,47.51,19.990000000000002
13,5,2.0251864172,2.29,26.65,26.79,48.43,20.700000000000003
14,5,2.072944441949999,2.1,28.72,28.89,49.33,19.790000000000003
15,5,2.067691639249999,2.04,30.79,30.93,50.15,20.830000000000002
16,5,2.0766355329999997,2.27,32.87,33.2,50.95,21.22
17,5,2.0926526127999994,2.09,34.96,35.29,51.84,21.420000000000005
18,5,2.04024050575,2.1,37.0,37.39,52.65,23.31
19,5,2.0406534146999995,2.03,39.04,39.42,53.47,23.72
20,5,2.0997736095,2.15,41.14,41.57,54.25,22.759999999999998
21,5,2.0843868262,1.89,43.22,43.46,55.08,23.529999999999998
22,5,2.1804583007999994,2.35,45.4,45.81,55.81,21.619999999999997
23,5,2.2263731545499996,2.08,47.63,47.89,56.71,20.93
24,5,2.235063365049999,2.36,49.87,50.25,57.51,21.189999999999998
25,5,2.2942625390499995,2.39,52.16,52.64,58.41,20.09
26,5,2.2728166471999995,2.26,54.43,54.9,59.32,21.24
27,5,2.2978152036999995,2.39,56.73,57.29,60.18,21.07
28,5,2.2787776881999995,2.36,59.01,59.65,61.08,21.97
29,5,2.3143603466999996,2.5,61.32,62.15,61.97,21.559999999999995
30,5,2.3704991697999995,2.13,63.69,64.28,62.91,20.659999999999997
31,5,2.3090249073,2.08,66.0,66.36,63.71,22.4
32,5,2.31964010755,2.04,68.32,68.4,64.49,22.47
33,5,2.296754214249999,2.2,70.62,70.6,65.25,23.169999999999998
34,5,2.3295366299500007,2.33,72.95,72.93,66.07,22.81
35,5,2.370794797449999,2.44,75.32,75.37,66.93,22.29
36,5,2.35490239945,2.17,77.67,77.54,67.83,22.87
37,5,2.4125288722000007,2.63,80.08,80.17,68.63,22.019999999999996
38,5,2.4720164319999998,2.69,82.55,82.86,69.6,21.14
39,5,2.545097154199999,2.41,85.1,85.27,70.58,19.9
40,5,2.6107255272999996,2.9,87.71,88.17,71.46,18.67
41,5,2.5849208501999987,2.43,90.29,90.6,72.52,19.73
42,5,2.5922530680000007,2.62,92.88,93.22,73.4,19.88
43,5,2.6341043204999997,2.57,95.51,95.79,74.35,19.28
44,5,2.6541950924499997,2.91,98.16,98.7,75.27,19.15
45,5,2.66547265455,2.44,100.83,101.14,76.31,19.25
46,5,2.6560873243,2.52,103.49,103.66,77.19,19.72
47,5,2.7237108911999988,2.98,106.21,106.64,78.08,18.53
48,5,2.7187955322999993,2.47,108.93,109.11,79.14,18.97
49,5,2.638206255199999,2.42,111.57,111.53,80.02,20.759999999999998
50,5,2.6591428397000003,2.57,114.23,114.1,80.87,20.56
51,5,2.628022031949999,2.66,116.86,116.76,81.77,21.269999999999996
52,5,2.7176151154999992,2.52,119.58,119.28,82.7,19.869999999999997
53,5,2.8319783061999995,2.7,122.41,121.98,83.58,17.779999999999994
54,5,2.7827886932,3.02,125.19,125.0,84.52,19.019999999999996
55,5,2.8014164737,2.61,127.99,127.61,85.57,18.879999999999995
56,5,2.7362655829499993,2.81,130.73,130.42,86.47,20.209999999999994
57,5,2.775271578799999,2.93,133.51,133.35,87.44,19.689999999999998
58,5,2.8058620918000003,2.67,136.32,136.02,88.44,19.309999999999995
59,5,2.7723492267999994,2.91,139.09,138.93,89.36,20.009999999999998
60,5,2.8117739855000004,2.72,141.9,141.65,90.35,19.479999999999997
61,5,2.8901547814499993,2.61,144.79,144.26,91.27,18.229999999999997
62,5,2.8529383357499993,2.74,147.64,147.0,92.15,19.009999999999998
63,5,2.8863652742,2.69,150.53,149.69,93.08,18.55
64,5,2.7431521662,2.72,153.27,152.41,93.98,20.9
65,5,2.7575799425500005,2.98,156.03,155.39,94.89,20.749999999999996
66,5,2.9021782521999993,3.02,158.93,158.41,95.88,18.589999999999996
67,5,2.7552222772000006,2.81,161.69,161.22,96.88,20.889999999999997
68,5,2.7971124968000005,2.91,164.49,164.13,97.81,20.34
69,5,2.736730256449999,2.64,167.23,166.77,98.77,21.21
70,5,2.7666287638,2.65,170.0,169.42,99.64,20.830000000000002
71,5,2.832632863799999,2.8,172.83,172.22,100.51,19.939999999999998
72,5,2.695570238199999,2.45,175.53,174.67,101.42,21.78
73,5,2.749169549799999,2.85,178.28,177.52,102.21,21.1
74,5,2.6489029017999997,2.89,180.93,180.41,103.14,22.34
75,5,2.695906053699999,2.55,183.63,182.96,104.07,21.76
76,5,2.53940636255,2.67,186.17,185.63,104.89,23.549999999999997
77,5,2.6689233252999998,2.53,188.84,188.16,105.74,22.049999999999997
78,5,2.7083432294999987,2.46,191.55,190.62,106.55,21.560000000000002
79,5,2.506832626699999,2.45,194.06,193.07,107.33,23.8
80,5,2.6271330675500004,2.35,196.69,195.42,108.11,22.45
81,5,2.6062416612499995,2.82,199.3,198.24,108.85,22.65
82,5,2.5866592437999993,2.48,201.89,200.72,109.74,22.82
83,5,2.566880426199999,2.68,204.46,203.4,110.52,22.990000000000002
84,5,2.5855530447999984,2.47,207.05,205.87,111.36,22.740000000000002
85,5,2.6200526196999974,2.75,209.67,208.62,112.13,22.32
86,5,2.6150401613000005,2.39,212.29,211.01,112.99,22.319999999999997
87,5,2.5304786587,2.36,214.82,213.37,113.73,23.16
88,5,2.582951982800001,2.69,217.4,216.06,114.46,22.56
89,5,2.6577298952000006,2.77,220.06,218.83,115.28,21.700000000000003
90,5,2.7839984421999993,2.57,222.84,221.4,116.13,20.220000000000002
