floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7430518309499998,1.84,1.74,1.84,38.13,18.79
1,11,1.7664810396999997,1.82,3.51,3.66,38.82,18.79
2,11,1.7910993245,1.5,5.3,5.16,39.5,18.61
3,11,1.8169340558000002,1.72,7.12,6.88,40.06,17.7
4,11,1.8351464829999995,1.77,8.96,8.65,40.7,18.18
5,11,1.8434545654999994,1.66,10.8,10.31,41.35,19.32
6,11,1.8767858722000001,1.93,12.68,12.24,41.97,18.22
7,11,1.8991662761999992,1.72,14.58,13.96,42.68,18.29
8,11,1.8990433461999998,2.05,16.48,16.01,43.32,19.71
9,11,1.88547958345,1.62,18.37,17.63,44.07,21.35
10,11,1.9522933019499997,1.67,20.32,19.3,44.67,19.01
11,11,1.9459750752,2.21,22.27,21.51,45.28,20.300000000000004
12,11,1.9764053735500002,1.78,24.25,23.29,46.09,19.990000000000002
13,11,1.9783205877999999,1.95,26.23,25.24,46.74,20.700000000000003
14,11,2.0200132957499997,2.02,28.25,27.26,47.45,19.790000000000003
15,11,2.0148298117,2.0,30.26,29.26,48.18,20.830000000000002
16,11,2.023384331799999,1.85,32.28,31.11,48.91,21.22
17,11,2.0349373882,1.98,34.31,33.09,49.58,21.420000000000005
18,11,1.9848830595499996,1.94,36.29,35.03,50.29,23.31
19,11,1.9843299363000002,1.86,38.27,36.89,50.99,23.72
20,11,2.0396355447999994,1.96,40.31,38.85,51.66,22.759999999999998
21,11,2.0241483598,2.05,42.33,40.9,52.36,23.529999999999998
22,11,2.1165120527999997,2.18,44.45,43.08,53.09,21.619999999999997
23,11,2.1590156959499995,2.07,46.61,45.15,53.87,20.93
24,11,2.16806644855,2.2,48.78,47.35,54.61,21.189999999999998
25,11,2.22274841055,1.93,51.0,49.28,55.39,20.09
26,11,2.2005055446999995,2.45,53.2,51.73,56.07,21.24
27,11,2.2266139842999997,1.94,55.43,53.67,56.94,21.07
28,11,2.2069025026999998,2.39,57.64,56.06,57.62,21.97
29,11,2.2416475727999994,2.3,59.88,58.36,58.46,21.559999999999995
30,11,2.2937101301999996,2.53,62.17,60.89,59.27,20.659999999999997
31,11,2.2411911168000005,1.98,64.41,62.87,60.16,22.4
32,11,2.2516381917499984,2.1,66.66,64.97,60.85,22.47
33,11,2.2318610357,2.35,68.89,67.32,61.58,23.169999999999998
34,11,2.2647526035499994,2.05,71.15,69.37,62.39,22.81
35,11,2.3030579345,2.17,73.45,71.54,63.1,22.29
36,11,2.288218036749999,2.31,75.74,73.85,63.85,22.87
37,11,2.3443642479999998,2.22,78.08,76.07,64.65,22.019999999999996
38,11,2.3987179127999996,2.57,80.48,78.64,65.41,21.14
39,11,2.4672192398000004,2.45,82.95,81.09,66.29,19.9
40,11,2.529154410949999,2.27,85.48,83.36,67.13,18.67
41,11,2.504394550499999,2.77,87.98,86.13,67.9,19.73
42,11,2.5154397767999996,2.67,90.5,88.8,68.84,19.88
43,11,2.5560590027999996,2.57,93.06,91.37,69.74,19.28
44,11,2.57681688755,2.62,95.64,93.99,70.61,19.15
45,11,2.588158529049999,2.7,98.23,96.69,71.49,19.25
46,11,2.5834040080000005,2.61,100.81,99.3,72.4,19.72
47,11,2.6476492789499995,2.8,103.46,102.1,73.27,18.53
48,11,2.645229456049999,2.62,106.11,104.72,74.21,18.97
49,11,2.5746067191999984,2.7,108.68,107.42,75.08,20.759999999999998
50,11,2.5972797517000012,2.35,111.28,109.77,75.97,20.56
51,11,2.569943719249999,2.59,113.85,112.36,76.75,21.269999999999996
52,11,2.654409667999999,2.62,116.5,114.98,77.6,19.869999999999997
53,11,2.7610679957999995,2.69,119.26,117.67,78.46,17.779999999999994
54,11,2.7191729577999997,2.42,121.98,120.09,79.34,19.019999999999996
55,11,2.7363926976999995,2.7,124.72,122.79,80.13,18.879999999999995
56,11,2.6799570670499997,2.81,127.4,125.6,81.01,20.209999999999994
57,11,2.7183170191999992,2.72,130.12,128.32,81.92,19.689999999999998
58,11,2.7483541419999997,2.83,132.87,131.15,82.8,19.309999999999995
59,11,2.720967614199999,3.01,135.59,134.16,83.72,20.009999999999998
60,11,2.7601379192000004,3.01,138.35,137.17,84.68,19.479999999999997
61,11,2.83525758175,3.13,141.19,140.3,85.65,18.229999999999997
62,11,2.8056390232499995,2.96,144.0,143.26,86.65,19.009999999999998
63,11,2.8394085630499997,2.58,146.84,145.84,87.59,18.55
64,11,2.7096908368,2.83,149.55,148.67,88.41,20.9
65,11,2.7257270325,2.76,152.28,151.43,89.3,20.749999999999996
66,11,2.86113377295,2.94,155.14,154.37,90.17,18.589999999999996
67,11,2.72836718605,2.74,157.87,157.11,91.09,20.889999999999997
68,11,2.769614857,2.48,160.64,159.59,91.95,20.34
69,11,2.7156765891999988,2.73,163.36,162.32,92.72,21.21
70,11,2.746002569949999,2.53,166.11,164.85,93.57,20.830000000000002
71,11,2.8093166147999993,3.1,168.92,167.95,94.36,19.939999999999998
