floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.7114470295499997,1.48,1.71,1.48,37.21,18.79
1,7,1.7303914687999995,1.54,3.44,3.02,37.76,18.79
2,7,1.7517776502999995,1.92,5.19,4.94,38.34,18.61
3,7,1.78218442,1.83,6.97,6.77,39.05,17.7
4,7,1.8025095331999994,1.63,8.77,8.4,39.73,18.18
5,7,1.8108252327999996,1.77,10.58,10.17,40.34,19.32
6,7,1.8444602488,1.85,12.42,12.02,40.99,18.22
7,7,1.8665899212,2.13,14.29,14.15,41.68,18.29
8,7,1.8724314503000004,2.15,16.16,16.3,42.46,19.71
9,7,1.8616310437499999,1.95,18.02,18.25,43.25,21.35
10,7,1.9306847254499993,1.99,19.95,20.24,43.97,19.01
11,7,1.9289380449999993,1.87,21.88,22.11,44.7,20.300000000000004
12,7,1.9556123597000001,1.91,23.84,24.02,45.38,19.990000000000002
13,7,1.9596348592,1.87,25.8,25.89,46.08,20.700000000000003
14,7,2.0001484337999993,2.0,27.8,27.89,46.76,19.790000000000003
15,7,1.9955847781999991,1.72,29.8,29.61,47.48,20.830000000000002
16,7,2.001670273,1.79,31.8,31.4,48.1,21.22
17,7,2.0131076079999994,1.84,33.81,33.24,48.75,21.420000000000005
18,7,1.9635370535499999,2.15,35.77,35.39,49.41,23.31
19,7,1.9655129442999992,2.15,37.74,37.54,50.19,23.72
20,7,2.0228131728,1.96,39.76,39.5,50.96,22.759999999999998
21,7,2.0080544952999997,2.06,41.77,41.56,51.66,23.529999999999998
22,7,2.0997092279999996,2.32,43.87,43.88,52.4,21.619999999999997
23,7,2.1430390566999993,2.38,46.01,46.26,53.22,20.93
24,7,2.1551323334499997,2.01,48.17,48.27,54.07,21.189999999999998
25,7,2.2077565717,2.15,50.38,50.42,54.78,20.09
26,7,2.1882184328,2.03,52.57,52.45,55.54,21.24
27,7,2.2110121152999995,2.34,54.78,54.79,56.26,21.07
28,7,2.1951514681999997,2.18,56.98,56.97,57.08,21.97
29,7,2.2281712527999997,2.53,59.21,59.5,57.84,21.559999999999995
30,7,2.2817608211999993,2.29,61.49,61.79,58.73,20.659999999999997
31,7,2.2285025576999993,2.33,63.72,64.12,59.53,22.4
32,7,2.2415876753000004,1.97,65.96,66.09,60.34,22.47
33,7,2.2213739856999997,2.03,68.18,68.12,61.02,23.169999999999998
34,7,2.2522378041999995,2.02,70.43,70.14,61.72,22.81
35,7,2.2902740467,2.27,72.72,72.41,62.42,22.29
36,7,2.276584027999999,2.44,75.0,74.85,63.2,22.87
37,7,2.3332253308,2.63,77.33,77.48,64.04,22.019999999999996
38,7,2.3899549037999996,2.34,79.72,79.82,64.94,21.14
39,7,2.4565773778,2.29,82.18,82.11,65.74,19.9
40,7,2.5169185582000004,2.29,84.7,84.4,66.52,18.67
41,7,2.4931629854999993,2.64,87.19,87.04,67.3,19.73
42,7,2.5036540483,2.76,89.69,89.8,68.19,19.88
43,7,2.5447617472000004,2.36,92.23,92.16,69.12,19.28
44,7,2.5644477992000003,2.8,94.79,94.96,69.92,19.15
45,7,2.577205081299999,2.6,97.37,97.56,70.86,19.25
46,7,2.5723338726999994,2.35,99.94,99.91,71.73,19.72
47,7,2.634585627549999,2.72,102.57,102.63,72.51,18.53
48,7,2.632324833699999,2.76,105.2,105.39,73.42,18.97
49,7,2.5638968467,2.78,107.76,108.17,74.33,20.759999999999998
50,7,2.587190204500001,2.64,110.35,110.81,75.25,20.56
51,7,2.5617758102,2.27,112.91,113.08,76.12,21.269999999999996
52,7,2.6441712463,2.85,115.55,115.93,76.86,19.869999999999997
53,7,2.7509849579999996,2.95,118.3,118.88,77.8,17.779999999999994
54,7,2.711224782799999,2.43,121.01,121.31,78.76,19.019999999999996
55,7,2.7285975904999997,2.54,123.74,123.85,79.55,18.879999999999995
56,7,2.6723925134499997,2.78,126.41,126.63,80.37,20.209999999999994
57,7,2.7106198199499993,2.7,129.12,129.33,81.27,19.689999999999998
58,7,2.7405974623000002,2.62,131.86,131.95,82.14,19.309999999999995
59,7,2.713168582549999,2.5,134.57,134.45,82.99,20.009999999999998
60,7,2.7505907023000007,2.88,137.32,137.33,83.79,19.479999999999997
61,7,2.8245523870500002,2.75,140.14,140.08,84.71,18.229999999999997
62,7,2.794700771699999,2.81,142.93,142.89,85.58,19.009999999999998
63,7,2.8280004614499985,2.89,145.76,145.78,86.47,18.55
64,7,2.7019029838,2.96,148.46,148.74,87.39,20.9
65,7,2.7185524672,2.69,151.18,151.43,88.32,20.749999999999996
66,7,2.8522882279500004,2.88,154.03,154.31,89.17,18.589999999999996
67,7,2.7219205259500003,2.8,156.75,157.11,90.07,20.889999999999997
68,7,2.7631616437999993,2.71,159.51,159.82,90.94,20.34
69,7,2.7107825027,2.81,162.22,162.63,91.78,21.21
70,7,2.741341445299999,2.67,164.96,165.3,92.66,20.830000000000002
71,7,2.8044522651999997,2.99,167.76,168.29,93.48,19.939999999999998
72,7,2.6822602479999995,2.39,170.44,170.68,94.4,21.78
73,7,2.734097723799999,2.76,173.17,173.44,95.14,21.1
74,7,2.6447822501999996,2.4,175.81,175.84,95.98,22.34
75,7,2.690835455299999,2.71,178.5,178.55,96.71,21.76
76,7,2.5492118872999994,2.36,181.05,180.91,97.54,23.549999999999997
77,7,2.6716769002999996,2.59,183.72,183.5,98.26,22.049999999999997
78,7,2.7107361408,2.89,186.43,186.39,99.04,21.560000000000002
79,7,2.527221154299999,2.73,188.96,189.12,99.91,23.8
80,7,2.6413366524500006,2.42,191.6,191.54,100.73,22.45
81,7,2.6244816223000003,2.8,194.22,194.34,101.46,22.65
82,7,2.6093553707999995,2.77,196.83,197.11,102.29,22.82
83,7,2.5935023331999987,2.43,199.42,199.54,103.12,22.990000000000002
84,7,2.6138075647999996,2.43,202.03,201.97,103.84,22.740000000000002
85,7,2.6484115808,2.86,204.68,204.83,104.56,22.32
86,7,2.646661087999999,2.49,207.33,207.32,105.4,22.319999999999997
87,7,2.5706281647999996,2.48,209.9,209.8,106.14,23.16
88,7,2.621760926799999,2.55,212.52,212.35,106.86,22.56
89,7,2.6939175687999994,2.96,215.21,215.31,107.61,21.700000000000003
90,7,2.813142827199999,2.72,218.02,218.03,108.47,20.220000000000002
