floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7732281486999997,1.67,1.77,1.67,39.02,18.79
1,2,1.7943523857499992,1.81,3.56,3.48,39.65,18.79
2,2,1.8188266904499997,1.59,5.38,5.07,40.33,18.61
3,2,1.8464629172000002,1.99,7.23,7.06,40.93,17.7
4,2,1.8676478791999997,1.7,9.1,8.76,41.68,18.18
5,2,1.8740014583,1.88,10.97,10.64,42.31,19.32
6,2,1.9108939882,1.93,12.88,12.57,43.02,18.22
7,2,1.9331578632999995,1.72,14.81,14.29,43.74,18.29
8,2,1.9313413607,1.67,16.74,15.96,44.38,19.71
9,2,1.9121253249999994,1.86,18.65,17.82,45.0,21.35
10,2,1.9830447971999994,1.75,20.63,19.57,45.68,19.01
11,2,1.9763952341999995,1.95,22.61,21.52,46.33,20.300000000000004
12,2,2.00412388075,1.8,24.61,23.32,47.05,19.990000000000002
13,2,2.0053924148,2.09,26.62,25.41,47.71,20.700000000000003
14,2,2.0492290551999996,2.01,28.67,27.42,48.48,19.790000000000003
15,2,2.0429754616999993,2.03,30.71,29.45,49.22,20.830000000000002
16,2,2.0510497948,1.92,32.76,31.37,49.96,21.22
17,2,2.0628328918,2.27,34.82,33.64,50.66,21.420000000000005
18,2,2.0131402461999994,1.99,36.83,35.63,51.48,23.31
19,2,2.012189908,1.77,38.84,37.4,52.2,23.72
20,2,2.0676780495,2.16,40.91,39.56,52.85,22.759999999999998
21,2,2.0527292589500004,2.35,42.96,41.91,53.63,23.529999999999998
22,2,2.1494121221999993,2.02,45.11,43.93,54.47,21.619999999999997
23,2,2.1910559079999996,2.29,47.3,46.22,55.2,20.93
24,2,2.201159733700001,1.92,49.5,48.14,56.02,21.189999999999998
25,2,2.2543227444999996,2.22,51.75,50.36,56.7,20.09
26,2,2.2327417883000003,2.0,53.98,52.36,57.49,21.24
27,2,2.254919562999999,2.51,56.23,54.87,58.2,21.07
28,2,2.2381616190500004,2.36,58.47,57.23,59.09,21.97
29,2,2.2728406347,2.03,60.74,59.26,59.93,21.559999999999995
30,2,2.323379644799999,2.46,63.06,61.72,60.64,20.659999999999997
31,2,2.2677206552999998,2.51,65.33,64.23,61.51,22.4
32,2,2.2812070310499992,2.31,67.61,66.54,62.39,22.47
33,2,2.2613262679999995,2.31,69.87,68.85,63.2,23.169999999999998
34,2,2.293918792,2.13,72.16,70.98,64.0,22.81
35,2,2.3329498783000004,2.35,74.49,73.33,64.74,22.29
36,2,2.3178276357999987,2.22,76.81,75.55,65.56,22.87
37,2,2.3739188391999995,2.28,79.18,77.83,66.32,22.019999999999996
38,2,2.4295027198,2.36,81.61,80.19,67.11,21.14
39,2,2.4978801591999997,2.65,84.11,82.84,67.92,19.9
40,2,2.56228435945,2.28,86.67,85.12,68.83,18.67
41,2,2.5354288360499986,2.79,89.21,87.91,69.61,19.73
42,2,2.5456197567999994,2.61,91.76,90.52,70.56,19.88
43,2,2.5862334404999996,2.55,94.35,93.07,71.45,19.28
44,2,2.606287892049999,2.65,96.96,95.72,72.31,19.15
45,2,2.6170648060499992,2.71,99.58,98.43,73.21,19.25
46,2,2.6108074951999996,2.34,102.19,100.77,74.12,19.72
47,2,2.6747051355,2.82,104.86,103.59,74.9,18.53
48,2,2.6710344542499995,2.73,107.53,106.32,75.85,18.97
49,2,2.5975884807999994,2.35,110.13,108.67,76.76,20.759999999999998
50,2,2.6183925308000013,2.67,112.75,111.34,77.54,20.56
51,2,2.5906464337,2.79,115.34,114.13,78.42,21.269999999999996
52,2,2.6774179403,2.43,118.02,116.56,79.34,19.869999999999997
