floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7570018902999995,1.91,1.76,1.91,38.54,18.79
1,4,1.7829763580499998,1.53,3.54,3.44,39.31,18.79
2,4,1.8055065884499997,1.87,5.35,5.31,39.93,18.61
3,4,1.8380158972,1.8,7.19,7.11,40.68,17.7
4,4,1.858410177999999,1.58,9.05,8.69,41.4,18.18
5,4,1.8651389766999997,1.82,10.92,10.51,42.03,19.32
6,4,1.9021753479999992,2.09,12.82,12.6,42.75,18.22
7,4,1.9280626257,2.11,14.75,14.71,43.58,18.29
8,4,1.9325492856999997,1.99,16.68,16.7,44.42,19.71
9,4,1.9180829735499993,1.97,18.6,18.67,45.21,21.35
10,4,1.9923823025499996,1.7,20.59,20.37,45.99,19.01
11,4,1.9855578549999993,1.73,22.58,22.1,46.65,20.300000000000004
12,4,2.0121226869499997,2.15,24.59,24.25,47.33,19.990000000000002
13,4,2.0183425222,1.78,26.61,26.03,48.18,20.700000000000003
14,4,2.060154544449999,2.17,28.67,28.2,48.87,19.790000000000003
15,4,2.0563168342,2.31,30.73,30.51,49.72,20.830000000000002
16,4,2.0681607502,1.79,32.8,32.3,50.62,21.22
17,4,2.0793441007999993,2.35,34.88,34.65,51.31,21.420000000000005
18,4,2.0303591766999998,2.15,36.91,36.8,52.22,23.31
19,4,2.0313284654999997,1.74,38.94,38.54,53.05,23.72
20,4,2.087737039199999,2.04,41.03,40.58,53.72,22.759999999999998
21,4,2.0718484354999998,2.05,43.1,42.63,54.5,23.529999999999998
22,4,2.1682848791999993,2.38,45.27,45.01,55.28,21.619999999999997
23,4,2.2143380795499996,2.47,47.48,47.48,56.19,20.93
24,4,2.2265209859500006,2.44,49.71,49.92,57.13,21.189999999999998
25,4,2.2862052992999997,2.35,52.0,52.27,58.06,20.09
26,4,2.2648475095,2.48,54.26,54.75,58.95,21.24
27,4,2.2914403521999995,2.23,56.55,56.98,59.88,21.07
28,4,2.2715749971999997,2.55,58.82,59.53,60.72,21.97
29,4,2.3083834406999997,2.1,61.13,61.63,61.67,21.559999999999995
30,4,2.3613605877999992,2.57,63.49,64.2,62.46,20.659999999999997
31,4,2.303717069199999,2.52,65.79,66.72,63.42,22.4
32,4,2.3171456792499994,2.38,68.11,69.1,64.35,22.47
33,4,2.2964186039499994,2.25,70.41,71.35,65.23,23.169999999999998
34,4,2.3293696513,2.5,72.74,73.85,66.06,22.81
35,4,2.371631172699999,2.16,75.11,76.01,66.98,22.29
36,4,2.353955201949999,2.33,77.46,78.34,67.77,22.87
37,4,2.4125288722000007,2.49,79.87,80.83,68.63,22.019999999999996
38,4,2.4708631091999993,2.47,82.34,83.3,69.53,21.14
39,4,2.5425275372,2.57,84.88,85.87,70.43,19.9
40,4,2.6089461488000008,2.68,87.49,88.55,71.36,18.67
41,4,2.581817062449999,2.56,90.07,91.11,72.33,19.73
42,4,2.5898897054999996,2.54,92.66,93.65,73.25,19.88
43,4,2.6310951328,2.37,95.29,96.02,74.16,19.28
44,4,2.6501604215500003,2.44,97.94,98.46,75.01,19.15
45,4,2.659041598199999,2.48,100.6,100.94,75.88,19.25
46,4,2.6500255927999996,2.95,103.25,103.89,76.76,19.72
47,4,2.71974409305,2.69,105.97,106.58,77.81,18.53
48,4,2.7135521877999995,2.49,108.68,109.07,78.76,18.97
49,4,2.6336235406999995,2.78,111.31,111.85,79.63,20.759999999999998
50,4,2.6561582893,2.85,113.97,114.7,80.61,20.56
51,4,2.6262588879999997,2.81,116.6,117.51,81.6,21.269999999999996
52,4,2.716275535699999,2.49,119.32,120.0,82.58,19.869999999999997
53,4,2.8302115608,2.58,122.15,122.58,83.44,17.779999999999994
54,4,2.780689478199999,3.07,124.93,125.65,84.33,19.019999999999996
55,4,2.7994988112999994,3.0,127.73,128.65,85.39,18.879999999999995
56,4,2.7358167507,2.51,130.47,131.16,86.42,20.209999999999994
57,4,2.7738325491999993,2.87,133.24,134.03,87.28,19.689999999999998
58,4,2.8042694833000006,2.6,136.04,136.63,88.26,19.309999999999995
59,4,2.7706395023000003,2.84,138.81,139.47,89.14,20.009999999999998
60,4,2.809831947999999,2.69,141.62,142.16,90.1,19.479999999999997
61,4,2.8879592725500003,2.79,144.51,144.95,91.01,18.229999999999997
62,4,2.85148018075,2.68,147.36,147.63,91.95,19.009999999999998
63,4,2.884623741799999,2.94,150.24,150.57,92.84,18.55
64,4,2.7424518641999995,2.76,152.98,153.33,93.83,20.9
