floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.7819698491999993,1.99,1.78,1.99,39.28,18.79
1,3,1.8066672937000003,1.92,3.59,3.91,40.02,18.79
2,3,1.8323977662999997,1.6,5.42,5.51,40.74,18.61
3,3,1.8599139292000002,2.1,7.28,7.61,41.33,17.7
4,3,1.8817589397999999,1.6,9.16,9.21,42.11,18.18
5,3,1.8862810879999996,1.78,11.05,10.99,42.7,19.32
6,3,1.9218217888,2.17,12.97,13.16,43.36,18.22
7,3,1.9464726927999993,1.73,14.92,14.89,44.16,18.29
8,3,1.9439851520000002,1.79,16.86,16.68,44.8,19.71
9,3,1.92486503875,1.88,18.78,18.56,45.45,21.35
10,3,1.9968834072999997,1.87,20.78,20.43,46.14,19.01
11,3,1.9904049221999995,1.96,22.77,22.39,46.82,20.300000000000004
12,3,2.0180963753000003,2.03,24.79,24.42,47.54,19.990000000000002
13,3,2.0210837852,1.99,26.81,26.41,48.28,20.700000000000003
14,3,2.063779676999999,2.12,28.87,28.53,49.0,19.790000000000003
15,3,2.05764417895,2.01,30.93,30.54,49.77,20.830000000000002
16,3,2.064807428799999,2.29,32.99,32.83,50.49,21.22
17,3,2.079596489199999,1.98,35.07,34.81,51.32,21.420000000000005
18,3,2.02596391145,1.74,37.1,36.55,52.03,23.31
19,3,2.0223665454999997,2.13,39.12,38.68,52.65,23.72
20,3,2.0806324622999997,1.99,41.2,40.67,53.41,22.759999999999998
21,3,2.0635435222000003,2.35,43.26,43.02,54.12,23.529999999999998
22,3,2.1608677048,2.11,45.42,45.13,54.96,21.619999999999997
23,3,2.203110219549999,2.22,47.62,47.35,55.71,20.93
24,3,2.211972579549999,2.31,49.83,49.66,56.49,21.189999999999998
25,3,2.2687360105499996,2.25,52.1,51.91,57.31,20.09
26,3,2.246283892,2.48,54.35,54.39,58.1,21.24
27,3,2.27183133095,2.0,56.62,56.39,58.97,21.07
28,3,2.2502014649499995,2.06,58.87,58.45,59.67,21.97
29,3,2.2823824423000003,2.53,61.15,60.98,60.39,21.559999999999995
30,3,2.3367120702,2.24,63.49,63.22,61.27,20.659999999999997
31,3,2.2780803824999993,2.18,65.77,65.4,62.05,22.4
32,3,2.2890679295500003,2.06,68.06,67.46,62.81,22.47
33,3,2.266993223199999,2.28,70.33,69.74,63.52,23.169999999999998
34,3,2.29938762755,2.09,72.63,71.83,64.31,22.81
35,3,2.3379205937000003,2.63,74.97,74.46,65.02,22.29
36,3,2.3240442999499997,2.52,77.29,76.98,65.93,22.87
37,3,2.3819881657999997,2.46,79.67,79.44,66.79,22.019999999999996
38,3,2.4386341122,2.41,82.11,81.85,67.63,21.14
39,3,2.507566895,2.71,84.62,84.56,68.45,19.9
40,3,2.5725092189499996,2.62,87.19,87.18,69.37,18.67
41,3,2.546672519249999,2.61,89.74,89.79,70.25,19.73
42,3,2.5552988527,2.7,92.3,92.49,71.13,19.88
