floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.715751314,1.46,1.72,1.46,35.79,21.32
1,19,1.600993886953696,1.8,3.32,3.26,36.39,25.755327210898127
2,19,1.5586429160000002,1.65,4.88,4.91,37.13,27.18
3,19,1.5731389400000002,1.52,6.45,6.43,37.8,27.27
4,19,1.637504386,1.67,8.09,8.1,38.42,26.29
5,19,1.6536081599999994,1.38,9.74,9.48,39.1,26.36
6,19,1.656897644,1.64,11.4,11.12,39.66,26.619999999999997
7,19,1.6805915814833767,1.85,13.08,12.97,40.32,26.490000000000002
8,19,1.643785338408776,1.73,14.72,14.7,41.07,27.470000000000002
9,19,1.7198177270259352,1.68,16.44,16.38,41.77,26.21
10,19,1.6854220571409535,1.5,18.13,17.88,42.44,27.12
11,19,1.738309577828997,1.87,19.87,19.75,43.04,26.28
12,19,1.7413680177515427,1.87,21.61,21.62,43.79,26.470000000000002
13,19,1.7766258341962178,2.07,23.39,23.69,44.54,26.01
14,19,1.7754476265429193,1.59,25.17,25.28,45.36,26.299999999999997
15,19,1.7363904843506661,1.91,26.91,27.19,46.0,27.22
16,19,1.727062527000321,1.47,28.64,28.66,46.75,27.580000000000002
17,19,1.6856752924864125,1.44,30.33,30.1,47.34,28.41
18,19,1.7754932502444079,1.99,32.11,32.09,47.9,27.020000000000007
19,19,1.8309377263725022,2.12,33.94,34.21,48.69,26.210000000000004
20,19,1.8112229888711497,1.91,35.75,36.12,49.52,26.790000000000006
21,19,1.7633506662189993,1.73,37.51,37.85,50.27,27.78
22,19,1.7842083932891473,1.58,39.29,39.43,50.95,27.580000000000002
23,19,1.8088272687999996,1.6,41.1,41.03,51.56,27.360000000000003
24,19,1.7839274742999993,1.86,42.88,42.89,52.19,27.960000000000004
25,19,1.8282715030499994,1.99,44.71,44.88,52.91,27.470000000000006
26,19,1.913964939199999,2.18,46.62,47.06,53.68,26.280000000000005
27,19,1.8947700751999992,1.69,48.51,48.75,54.52,26.880000000000006
28,19,1.8446597031999994,2.02,50.35,50.77,55.17,27.860000000000007
29,19,1.9508381432499995,1.81,52.3,52.58,55.95,26.390000000000008
30,19,2.0233473445000003,1.95,54.32,54.53,56.65,25.36
31,19,1.9286051022999988,1.85,56.25,56.38,57.39,27.16
32,19,2.0366531300000004,2.12,58.29,58.5,58.1,25.6
33,19,1.9393608977999999,1.94,60.23,60.44,58.91,27.380000000000003
34,19,1.9717026597999998,1.87,62.2,62.31,59.64,27.069999999999997
35,19,2.0086451254999993,2.04,64.21,64.35,60.35,26.68
36,19,1.8743794271999996,1.9,66.08,66.25,61.12,28.76
37,19,1.9697385347999996,1.82,68.05,68.07,61.84,27.590000000000003
38,19,1.935993026199999,1.91,69.99,69.98,62.52,28.19
39,19,2.0742979287999996,1.96,72.06,71.94,63.24,26.360000000000003
40,19,2.0943408122,2.2,74.15,74.14,63.97,26.22
41,19,2.05615013105,1.92,76.21,76.06,64.79,26.950000000000003
42,19,2.08268408705,1.79,78.29,77.85,65.51,26.71
43,19,2.0751502042000003,1.81,80.37,79.66,66.17,26.94
44,19,2.0972962318,2.37,82.47,82.03,66.84,26.75
45,19,2.106172549199999,2.14,84.58,84.17,67.72,26.78
46,19,2.1703092094999996,2.04,86.75,86.21,68.5,26.009999999999998
47,19,2.254464949999999,2.54,89.0,88.75,69.25,24.9
48,19,2.2526587397,2.18,91.25,90.93,70.18,25.11
49,19,2.1277808976999997,1.83,93.38,92.76,70.98,26.990000000000002
50,19,2.116091183799999,1.94,95.5,94.7,71.64,27.23
51,19,2.1834801994999995,1.98,97.68,96.68,72.35,26.439999999999998
52,19,2.2012863972,2.05,99.88,98.73,73.07,26.299999999999997
53,19,2.1515777593000003,2.16,102.03,100.89,73.81,27.04
54,19,2.0800194292,1.88,104.11,102.77,74.58,27.999999999999996
55,19,2.226023065299999,2.16,106.34,104.93,75.26,26.249999999999996
56,19,2.1841258204500003,1.93,108.52,106.86,76.03,26.869999999999997
57,19,2.2845640052000005,2.01,110.8,108.87,76.72,25.649999999999995
58,19,2.1950712768000002,2.43,113.0,111.3,77.44,26.87
59,19,2.083703732499999,2.37,115.08,113.67,78.3,28.25
60,19,2.1861192747999993,2.16,117.27,115.83,79.14,27.119999999999997
61,19,2.0087157522999997,2.2,119.28,118.03,79.91,29.159999999999997
62,19,2.0003586991999995,2.27,121.28,120.3,80.68,29.279999999999998
63,19,1.9819028211999994,1.91,123.26,122.21,81.48,29.499999999999996
64,19,1.8697072645,1.67,125.13,123.88,82.15,30.64
65,19,2.0414159226999993,1.8,127.17,125.68,82.73,28.92
66,19,2.0374114047999994,2.28,129.21,127.96,83.36,28.98
67,19,2.128412879499999,2.35,131.34,130.31,84.15,28.04
68,19,2.1832387009499987,1.99,133.52,132.3,84.97,27.47
69,19,2.2250486417499995,2.1,135.75,134.4,85.65,27.03
70,19,2.096704022699999,1.81,137.85,136.21,86.38,28.430000000000003
71,19,2.212551576999999,2.5,140.06,138.71,87.0,27.21
72,19,2.1734012163,2.0,142.23,140.71,87.86,27.65
73,19,2.2396216122999997,2.52,144.47,143.23,88.54,26.950000000000003
74,19,2.2093493169999996,2.08,146.68,145.31,89.4,27.290000000000003
75,19,2.356447957299999,2.64,149.04,147.95,90.11,25.680000000000003
76,19,2.159307478,2.3,151.2,150.25,91.0,27.82
77,19,2.3208843576999993,2.47,153.52,152.72,91.78,26.110000000000003
78,19,2.1564526272999993,2.28,155.68,155.0,92.61,27.840000000000003
79,19,2.0469286682,1.81,157.73,156.81,93.38,28.9
80,19,2.0422989856999996,2.06,159.77,158.87,93.98,28.93
81,19,2.01475488995,2.2,161.78,161.07,94.67,29.169999999999998
82,19,2.2319255919999996,2.53,164.01,163.6,95.4,27.039999999999996
83,19,2.2214686228000002,2.03,166.23,165.63,96.24,27.13
84,19,2.2654744230499997,2.3,168.5,167.93,96.91,26.669999999999998
85,19,2.1463357894499993,1.95,170.65,169.88,97.67,27.83
86,19,2.0383600558000006,2.15,172.69,172.03,98.31,28.819999999999997
87,19,1.9581968727000003,1.76,174.65,173.79,99.02,29.509999999999994
88,19,1.9400810319999997,1.84,176.59,175.63,99.6,29.639999999999997
89,19,2.073683047,1.78,178.66,177.41,100.2,28.409999999999997
90,19,1.8792536301999996,1.68,180.54,179.09,100.78,30.099999999999994
