floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7206091460000001,1.43,1.72,1.43,35.93,21.32
1,16,1.6043138012601574,1.72,3.32,3.15,36.5,25.755327210898127
2,16,1.5597813559999998,1.41,4.88,4.56,37.17,27.18
3,16,1.5711750410000005,1.58,6.45,6.14,37.73,27.27
4,16,1.635497885,1.5,8.09,7.64,38.35,26.29
5,16,1.6490853439999997,1.77,9.74,9.41,38.94,26.36
6,16,1.656066776,1.5,11.4,10.91,39.63,26.619999999999997
7,16,1.6786487659999998,1.72,13.08,12.63,40.22,26.490000000000002
8,16,1.640718969772294,1.37,14.72,14.0,40.89,27.470000000000002
9,16,1.7136539008979352,1.67,16.43,15.67,41.42,26.21
10,16,1.6792378322081358,1.5,18.11,17.17,42.07,27.12
11,16,1.731840754918579,1.92,19.84,19.09,42.66,26.28
12,16,1.7349039076122938,1.83,21.57,20.92,43.4,26.470000000000002
13,16,1.769330794420458,1.82,23.34,22.74,44.1,26.01
14,16,1.7666175221737408,1.64,25.11,24.38,44.81,26.299999999999997
15,16,1.7278977262097235,2.01,26.84,26.39,45.44,27.22
16,16,1.7191754975396607,1.61,28.56,28.0,46.21,27.580000000000002
17,16,1.678492249777247,1.69,30.24,29.69,46.82,28.41
18,16,1.7692723748581365,2.06,32.01,31.75,47.47,27.020000000000007
19,16,1.8244762027573533,1.79,33.83,33.54,48.25,26.210000000000004
20,16,1.802978245955047,2.06,35.63,35.6,48.93,26.790000000000006
21,16,1.7560732979436886,1.94,37.39,37.54,49.71,27.78
22,16,1.7777934222929623,1.89,39.17,39.43,50.45,27.580000000000002
23,16,1.8008849647999996,1.74,40.97,41.17,51.16,27.360000000000003
24,16,1.7768990911999998,1.56,42.75,42.73,51.82,27.960000000000004
25,16,1.8185219579999987,1.62,44.57,44.35,52.4,27.470000000000006
26,16,1.9006655262999996,1.73,46.47,46.08,53.01,26.280000000000005
27,16,1.8784813827999984,1.91,48.35,47.99,53.66,26.880000000000006
28,16,1.8304837271999992,1.97,50.18,49.96,54.37,27.860000000000007
29,16,1.9349655194999995,2.17,52.11,52.13,55.1,26.390000000000008
30,16,2.0091169373,2.29,54.12,54.42,55.91,25.36
31,16,1.9177608807999986,2.13,56.04,56.55,56.76,27.16
32,16,2.0264314947999997,2.19,58.07,58.74,57.54,25.6
33,16,1.9302629529999993,2.09,60.0,60.83,58.35,27.380000000000003
34,16,1.9633017451999992,1.89,61.96,62.72,59.12,27.069999999999997
35,16,1.9999177642999997,2.0,63.96,64.72,59.81,26.68
36,16,1.8663092607999996,1.98,65.83,66.7,60.54,28.76
37,16,1.9612622262999992,1.7,67.79,68.4,61.26,27.590000000000003
38,16,1.9271919222,2.01,69.72,70.41,61.88,28.19
39,16,2.064819484299999,2.01,71.78,72.42,62.61,26.360000000000003
40,16,2.085009957799999,1.88,73.87,74.3,63.34,26.22
41,16,2.0455383336999997,1.87,75.92,76.17,64.02,26.950000000000003
42,16,2.0714871305499996,2.18,77.99,78.35,64.69,26.71
43,16,2.0661187251999986,1.95,80.06,80.3,65.48,26.94
44,16,2.0887675896999993,2.29,82.15,82.59,66.18,26.75
45,16,2.097190397999999,2.15,84.25,84.74,67.0,26.78
46,16,2.1608447907999992,2.27,86.41,87.01,67.76,26.009999999999998
47,16,2.2453487271999997,2.52,88.66,89.53,68.57,24.9
48,16,2.2434663953000005,2.26,90.9,91.79,69.46,25.11
49,16,2.1200947213000005,2.28,93.02,94.07,70.26,26.990000000000002
50,16,2.1102343292999994,1.84,95.13,95.91,71.06,27.23
51,16,2.1767761482999997,2.0,97.31,97.91,71.71,26.439999999999998
52,16,2.1945209417999996,2.36,99.5,100.27,72.41,26.299999999999997
53,16,2.1463365807999994,1.97,101.65,102.24,73.24,27.04
