floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.7094905539999996,1.82,1.71,1.82,35.61,21.32
1,4,1.598575451821725,1.7,3.31,3.52,36.31,25.755327210898127
2,4,1.553795264,1.84,4.86,5.36,36.96,27.18
3,4,1.5692085940000002,1.35,6.43,6.71,37.66,27.27
4,4,1.6303266109999996,1.52,8.06,8.23,38.17,26.29
5,4,1.6436972099999998,1.71,9.7,9.94,38.75,26.36
6,4,1.6496812399999994,1.52,11.35,11.46,39.4,26.619999999999997
7,4,1.6717524910000003,1.94,13.02,13.4,39.97,26.490000000000002
8,4,1.6374669980180814,1.52,14.66,14.92,40.7,27.470000000000002
9,4,1.7109960817944543,2.0,16.37,16.92,41.27,26.21
10,4,1.6785657340003661,1.73,18.05,18.65,42.03,27.12
11,4,1.7320117811078244,1.91,19.78,20.56,42.67,26.28
12,4,1.7347373051776493,1.95,21.51,22.51,43.39,26.470000000000002
13,4,1.7696641792801668,1.48,23.28,23.99,44.12,26.01
14,4,1.76434930231281,1.95,25.04,25.94,44.67,26.299999999999997
15,4,1.7271329618246913,2.02,26.77,27.96,45.39,27.22
16,4,1.7181440477288439,1.59,28.49,29.55,46.14,27.580000000000002
17,4,1.6772373800901552,1.92,30.17,31.47,46.73,28.41
18,4,1.7688354500522996,1.53,31.94,33.0,47.44,27.020000000000007
19,4,1.8207686186758765,1.56,33.76,34.56,48.0,26.210000000000004
20,4,1.798018276506128,1.85,35.56,36.41,48.58,26.790000000000006
21,4,1.7501301461621865,1.64,37.31,38.05,49.26,27.78
22,4,1.770089329114691,1.48,39.08,39.53,49.86,27.580000000000002
23,4,1.7902720732797028,2.08,40.87,41.61,50.4,27.360000000000003
24,4,1.7641940647999996,1.6,42.63,43.21,51.16,27.960000000000004
25,4,1.8057141662999991,1.89,44.44,45.1,51.74,27.470000000000006
26,4,1.888770483199999,2.16,46.33,47.26,52.42,26.280000000000005
27,4,1.869812623299999,2.14,48.2,49.4,53.21,26.880000000000006
28,4,1.8234583061999994,2.06,50.02,51.46,53.98,27.860000000000007
29,4,1.9277540751999995,1.94,51.95,53.4,54.72,26.390000000000008
30,4,1.9995452331999992,1.79,53.95,55.19,55.42,25.36
31,4,1.9054817887999993,1.93,55.86,57.12,56.06,27.16
32,4,2.011748262499999,2.13,57.87,59.25,56.75,25.6
33,4,1.9163255637999996,1.94,59.79,61.19,57.51,27.380000000000003
34,4,1.948111362999999,1.71,61.74,62.9,58.2,27.069999999999997
35,4,1.9833756043000004,2.04,63.72,64.94,58.81,26.68
36,4,1.8518593826999992,1.74,65.57,66.68,59.53,28.76
37,4,1.9445769782499995,2.11,67.51,68.79,60.15,27.590000000000003
38,4,1.91317913055,1.68,69.42,70.47,60.89,28.19
39,4,2.047484796299999,1.89,71.47,72.36,61.49,26.360000000000003
40,4,2.066850058,2.26,73.54,74.62,62.15,26.22
41,4,2.0301607482999993,2.12,75.57,76.74,62.94,26.950000000000003
42,4,2.0572392271999997,1.76,77.63,78.5,63.68,26.71
43,4,2.0501285569999994,2.11,79.68,80.61,64.3,26.94
44,4,2.0733929464500003,2.12,81.75,82.73,65.03,26.75
45,4,2.0812534601999997,2.31,83.83,85.04,65.77,26.78
46,4,2.145057697449999,2.35,85.98,87.39,66.57,26.009999999999998
47,4,2.2288456881999994,2.17,88.21,89.56,67.38,24.9
48,4,2.2256766022,2.05,90.44,91.61,68.12,25.11
49,4,2.1040697194500004,2.3,92.54,93.91,68.83,26.990000000000002
50,4,2.094865148549999,2.24,94.63,96.15,69.61,27.23
51,4,2.162197127199999,2.12,96.79,98.27,70.38,26.439999999999998
52,4,2.1804551049999996,1.89,98.97,100.16,71.1,26.299999999999997
53,4,2.1317770707999997,2.08,101.1,102.24,71.74,27.04
54,4,2.0622688825,2.21,103.16,104.45,72.45,27.999999999999996
55,4,2.2062292595499997,2.38,105.37,106.83,73.19,26.249999999999996
56,4,2.166642618,2.19,107.54,109.02,74.0,26.869999999999997
57,4,2.26593218245,2.43,109.81,111.45,74.73,25.649999999999995
58,4,2.1801756292499994,2.12,111.99,113.57,75.55,26.87
59,4,2.0708901562499995,2.14,114.06,115.71,76.25,28.25
60,4,2.1711787596999987,2.27,116.23,117.98,76.97,27.119999999999997
61,4,1.9984917591999998,1.96,118.23,119.94,77.72,29.159999999999997
62,4,1.9906348697000005,1.8,120.22,121.74,78.37,29.279999999999998
63,4,1.9727034201999991,1.91,122.19,123.65,78.97,29.499999999999996
64,4,1.8638036320000004,1.87,124.05,125.52,79.6,30.64
65,4,2.0324106522999994,1.86,126.08,127.38,80.21,28.92
66,4,2.0292885361999997,1.79,128.11,129.17,80.83,28.98
67,4,2.1182184903,1.82,130.23,130.99,81.41,28.04
68,4,2.171741276549999,2.41,132.4,133.4,82.01,27.47
69,4,2.2138353110499995,2.26,134.61,135.66,82.79,27.03
70,4,2.09016568095,1.91,136.7,137.57,83.53,28.430000000000003
71,4,2.2037481407499993,2.03,138.9,139.6,84.15,27.21
72,4,2.1663362420499994,2.03,141.07,141.63,84.81,27.65
73,4,2.2315531672999995,2.22,143.3,143.85,85.46,26.950000000000003
74,4,2.2031588187,2.06,145.5,145.91,86.18,27.290000000000003
75,4,2.3465164768000006,2.08,147.85,147.99,86.84,25.680000000000003
