floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.835882942106804,1.64,1.84,1.64,40.0,21.32
1,14,1.7201463087954099,1.47,3.56,3.11,40.61,25.755327210898127
2,14,1.6604816541516894,1.48,5.22,4.59,41.15,27.18
3,14,1.6651000311608715,1.43,6.89,6.02,41.7,27.27
4,14,1.7237865901596,1.45,8.61,7.47,42.22,26.29
5,14,1.7296145139967016,1.62,10.34,9.09,42.76,26.36
6,14,1.726473292877435,1.55,12.07,10.64,43.35,26.619999999999997
7,14,1.7424937169017,1.89,13.81,12.53,43.92,26.490000000000002
8,14,1.7012502241693963,1.99,15.51,14.52,44.61,27.470000000000002
9,14,1.779686245560629,1.84,17.29,16.36,45.34,26.21
10,14,1.742077492610092,1.87,19.03,18.23,46.01,27.12
11,14,1.7973041651525339,1.51,20.83,19.74,46.69,26.28
12,14,1.795729370687692,1.96,22.63,21.7,47.24,26.470000000000002
13,14,1.8303747471327867,1.96,24.46,23.66,47.95,26.01
14,14,1.8255923454071599,1.78,26.29,25.44,48.65,26.299999999999997
15,14,1.7836064041609445,1.92,28.07,27.36,49.29,27.22
16,14,1.7717993547890467,1.57,29.84,28.93,49.99,27.580000000000002
17,14,1.727488250225955,1.87,31.57,30.8,50.55,28.41
18,14,1.8221625821999992,1.59,33.39,32.39,51.22,27.020000000000007
19,14,1.8797478895499997,1.97,35.27,34.36,51.79,26.210000000000004
20,14,1.861007619549999,1.9,37.13,36.26,52.49,26.790000000000006
21,14,1.8137225732,1.98,38.94,38.24,53.17,27.78
22,14,1.8393470371999991,1.71,40.78,39.95,53.87,27.580000000000002
23,14,1.8642284016999993,1.63,42.64,41.58,54.47,27.360000000000003
24,14,1.8359732394999995,1.72,44.48,43.3,55.05,27.960000000000004
25,14,1.878628224299999,1.84,46.36,45.14,55.66,27.470000000000006
26,14,1.9640263843000003,2.05,48.32,47.19,56.31,26.280000000000005
27,14,1.9402210296999995,1.76,50.26,48.95,57.03,26.880000000000006
28,14,1.8864330347999996,2.15,52.15,51.1,57.64,27.860000000000007
29,14,1.9944190930499999,1.7,54.14,52.8,58.39,26.390000000000008
30,14,2.0665660212999994,2.33,56.21,55.13,58.99,25.36
31,14,1.9682789319999998,2.15,58.18,57.28,59.8,27.16
32,14,2.0795512824999998,1.94,60.26,59.22,60.55,25.6
33,14,1.9752523841999992,2.27,62.24,61.49,61.22,27.380000000000003
34,14,2.0081510779999996,2.27,64.25,63.76,62.0,27.069999999999997
35,14,2.0462838822999987,2.24,66.3,66.0,62.79,26.68
36,14,1.9065096887999993,2.09,68.21,68.09,63.56,28.76
37,14,2.0034447124499986,1.71,70.21,69.8,64.27,27.590000000000003
38,14,1.9664496822999997,2.24,72.18,72.04,64.86,28.19
39,14,2.108335927199999,2.28,74.29,74.32,65.62,26.360000000000003
40,14,2.1284946079999996,2.01,76.42,76.33,66.4,26.22
41,14,2.0859790642,2.07,78.51,78.4,67.08,26.950000000000003
42,14,2.1119480076999997,2.07,80.62,80.47,67.78,26.71
43,14,2.103674315199999,1.87,82.72,82.34,68.48,26.94
44,14,2.1249867700499987,2.14,84.84,84.48,69.11,26.75
45,14,2.1310203312,2.15,86.97,86.63,69.83,26.78
46,14,2.1951154907499997,2.19,89.17,88.82,70.55,26.009999999999998
47,14,2.2804430648,2.19,91.45,91.01,71.29,24.9
48,14,2.2749868176999994,2.52,93.72,93.53,72.02,25.11
49,14,2.146643022299999,2.2,95.87,95.73,72.86,26.990000000000002
50,14,2.13456375805,1.91,98.0,97.64,73.59,27.23
51,14,2.2019092552000004,2.17,100.2,99.81,74.22,26.439999999999998
52,14,2.2192866058,2.36,102.42,102.17,74.94,26.299999999999997
53,14,2.1679703152,2.16,104.59,104.33,75.72,27.04
54,14,2.0936179097000007,1.95,106.68,106.28,76.43,27.999999999999996
55,14,2.2415960609499996,2.24,108.92,108.52,77.07,26.249999999999996
56,14,2.197708472999999,2.16,111.12,110.68,77.8,26.869999999999997
57,14,2.2995721375,2.04,113.42,112.72,78.5,25.649999999999995
58,14,2.207159054949999,2.4,115.63,115.12,79.17,26.87
59,14,2.0925091637499995,2.19,117.72,117.31,79.95,28.25
60,14,2.1951991468,2.3,119.92,119.61,80.66,27.119999999999997
61,14,2.0143174520000002,2.16,121.93,121.77,81.4,29.159999999999997
62,14,2.0050278580000005,1.88,123.94,123.65,82.1,29.279999999999998
63,14,1.9852502449999994,1.92,125.93,125.57,82.7,29.499999999999996
64,14,1.8713409471999995,1.95,127.8,127.52,83.32,30.64
65,14,2.044625096799999,2.17,129.84,129.69,83.94,28.92
66,14,2.0402968701999993,2.31,131.88,132.0,84.63,28.98
67,14,2.1317586807,1.92,134.01,133.92,85.37,28.04
68,14,2.1861714126999985,2.02,136.2,135.94,85.98,27.47
69,14,2.2279341346999995,2.29,138.43,138.23,86.62,27.03
70,14,2.098002984299999,1.97,140.53,140.2,87.34,28.430000000000003
71,14,2.2146135177999993,2.5,142.74,142.7,87.96,27.21
72,14,2.174596668749999,2.23,144.91,144.93,88.75,27.65
73,14,2.24110863875,2.03,147.15,146.96,89.45,26.950000000000003
74,14,2.2100015831999995,2.07,149.36,149.03,90.08,27.290000000000003
75,14,2.3577352757000005,2.19,151.72,151.22,90.73,25.680000000000003
76,14,2.159207921799999,1.95,153.88,153.17,91.41,27.82
77,14,2.3211140676999995,2.46,156.2,155.63,92.02,26.110000000000003
78,14,2.1562831491999996,1.99,158.36,157.62,92.78,27.840000000000003
79,14,2.0469057237999997,1.87,160.41,159.49,93.39,28.9
80,14,2.0423251154499997,1.81,162.45,161.3,93.97,28.93
81,14,2.015194255449999,1.74,164.47,163.04,94.53,29.169999999999998
82,14,2.2324448467999987,2.44,166.7,165.48,95.06,27.039999999999996
83,14,2.2223291280499997,2.31,168.92,167.79,95.81,27.13
84,14,2.26624418905,2.09,171.19,169.88,96.51,26.669999999999998
85,14,2.148060689249999,2.24,173.34,172.12,97.15,27.83
86,14,2.0405376382000004,2.02,175.38,174.14,97.83,28.819999999999997
87,14,1.9613784018000002,1.75,177.34,175.89,98.44,29.509999999999994
