floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7988152932512287,1.85,1.8,1.85,38.34,21.32
1,2,1.6812405214407353,1.82,3.48,3.67,39.11,25.755327210898127
2,2,1.6347025760000005,1.78,5.11,5.45,39.87,27.18
3,2,1.6464715107510894,1.4,6.76,6.85,40.61,27.27
4,2,1.705752416941638,1.64,8.47,8.49,41.19,26.29
5,2,1.7143078210732146,1.77,10.18,10.26,41.87,26.36
6,2,1.7139191876484798,1.45,11.89,11.71,42.6,26.619999999999997
7,2,1.7303916185823567,1.51,13.62,13.22,43.19,26.490000000000002
8,2,1.688734638875482,1.41,15.31,14.63,43.81,27.470000000000002
9,2,1.7642867790147263,1.5,17.07,16.13,44.39,26.21
10,2,1.7266007820402314,1.96,18.8,18.09,45.0,27.12
11,2,1.7835991008812324,1.69,20.58,19.78,45.81,26.28
12,2,1.784341233957409,2.04,22.36,21.82,46.49,26.470000000000002
13,2,1.820815021544053,2.01,24.18,23.83,47.32,26.01
14,2,1.8181181929113563,1.9,26.0,25.73,48.14,26.299999999999997
15,2,1.7783857899449482,1.65,27.78,27.38,48.91,27.22
16,2,1.7662491431516012,1.49,29.55,28.87,49.57,27.580000000000002
17,2,1.72276458381508,1.88,31.27,30.75,50.17,28.41
18,2,1.817126834645989,1.91,33.09,32.66,50.93,27.020000000000007
19,2,1.8776772980499994,2.16,34.97,34.82,51.69,26.210000000000004
20,2,1.8623932467999986,1.72,36.83,36.54,52.56,26.790000000000006
21,2,1.8150221428,2.09,38.65,38.63,53.24,27.78
22,2,1.8430206111999994,1.57,40.49,40.2,54.07,27.580000000000002
23,2,1.868428802,2.02,42.36,42.22,54.7,27.360000000000003
24,2,1.8437943519999995,2.11,44.2,44.33,55.5,27.960000000000004
25,2,1.8903309769499992,2.15,46.09,46.48,56.33,27.470000000000006
26,2,1.9796549406999986,2.25,48.07,48.73,57.17,26.280000000000005
27,2,1.957971606799998,2.21,50.03,50.94,58.06,26.880000000000006
28,2,1.906895153199999,2.15,51.94,53.09,58.92,27.860000000000007
29,2,2.017599458799999,2.04,53.96,55.13,59.76,26.390000000000008
30,2,2.0940469087999993,2.14,56.05,57.27,60.56,25.36
31,2,1.9928828622999992,1.95,58.04,59.22,61.39,27.16
32,2,2.1058046788,1.89,60.15,61.11,62.14,25.6
33,2,1.9992752621999996,2.12,62.15,63.23,62.87,27.380000000000003
34,2,2.0325612605499996,1.89,64.18,65.12,63.69,27.069999999999997
35,2,2.0697891832,2.33,66.25,67.45,64.42,26.68
36,2,1.9277428062999993,2.21,68.18,69.66,65.31,28.76
37,2,2.0275205282499993,2.26,70.21,71.92,66.15,27.590000000000003
38,2,1.9920489475499992,2.07,72.2,73.99,67.01,28.19
39,2,2.137058211999999,2.1,74.34,76.09,67.8,26.360000000000003
40,2,2.1568997979999995,2.07,76.5,78.16,68.6,26.22
41,2,2.1133306756999994,1.95,78.61,80.11,69.38,26.950000000000003
42,2,2.13933807805,2.41,80.75,82.52,70.11,26.71
43,2,2.1319956961999997,1.92,82.88,84.44,71.02,26.94
44,2,2.1538856703,2.41,85.03,86.85,71.74,26.75
45,2,2.160696628799999,2.08,87.19,88.93,72.64,26.78
46,2,2.226356545699999,2.39,89.42,91.32,73.42,26.009999999999998
47,2,2.3150189949999995,2.55,91.74,93.87,74.3,24.9
48,2,2.31013740575,2.34,94.05,96.21,75.25,25.11
49,2,2.1751323110499996,2.18,96.23,98.39,76.11,26.990000000000002
50,2,2.1617663781999994,2.01,98.39,100.4,76.92,27.23
51,2,2.2312220695000002,2.47,100.62,102.87,77.65,26.439999999999998
52,2,2.2492231008,2.33,102.87,105.2,78.56,26.299999999999997
53,2,2.1945356953,2.01,105.06,107.21,79.41,27.04
54,2,2.1157933587999995,2.05,107.18,109.26,80.14,27.999999999999996
55,2,2.269087973199999,2.03,109.45,111.29,80.88,26.249999999999996
56,2,2.2217480577000006,2.04,111.67,113.33,81.62,26.869999999999997
57,2,2.326740573800001,2.26,114.0,115.59,82.36,25.649999999999995
58,2,2.2294464349499994,2.14,116.23,117.73,83.17,26.87
59,2,2.1082439083,1.84,118.34,119.57,83.94,28.25
60,2,2.2134215680000007,2.21,120.55,121.78,84.6,27.119999999999997
61,2,2.0239172723000003,1.95,122.57,123.73,85.39,29.159999999999997
62,2,2.0128061312,2.21,124.58,125.94,86.08,29.279999999999998
63,2,1.9911402031999992,2.27,126.57,128.21,86.87,29.499999999999996
64,2,1.8714839316999992,1.65,128.44,129.86,87.67,30.64
65,2,2.0501819127999994,2.09,130.49,131.95,88.26,28.92
66,2,2.044139817799999,1.95,132.53,133.9,88.99,28.98
67,2,2.1376916111999997,2.1,134.67,136.0,89.68,28.04
68,2,2.1930821905499998,1.91,136.86,137.91,90.41,27.47
69,2,2.2352196561999995,2.03,139.1,139.94,91.08,27.03
