floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7413129859999998,1.95,1.74,1.95,36.53,21.32
1,8,1.628863977362868,1.89,3.37,3.84,37.32,25.755327210898127
2,8,1.5854560959999995,1.34,4.96,5.18,38.08,27.18
3,8,1.5959548660000005,1.84,6.56,7.02,38.62,27.27
4,8,1.6642019839999997,1.44,8.22,8.46,39.36,26.29
5,8,1.6768566259999997,1.55,9.9,10.01,39.93,26.36
6,8,1.678369215942513,1.9,11.58,11.91,40.55,26.619999999999997
7,8,1.6981714266841512,1.57,13.28,13.48,41.31,26.490000000000002
8,8,1.6584083296653904,1.83,14.94,15.31,41.94,27.470000000000002
9,8,1.7352538336278622,1.69,16.68,17.0,42.66,26.21
10,8,1.7000564597698595,1.68,18.38,18.68,43.33,27.12
11,8,1.7543762956702385,1.53,20.13,20.21,44.0,26.28
12,8,1.7545857931073143,1.5,21.88,21.71,44.6,26.470000000000002
13,8,1.787251643852434,1.68,23.67,23.39,45.19,26.01
14,8,1.7833634383423862,2.04,25.45,25.43,45.86,26.299999999999997
15,8,1.7462289475182706,1.59,27.2,27.02,46.66,27.22
16,8,1.7346833867687916,1.97,28.93,28.99,47.28,27.580000000000002
17,8,1.6952978992137815,1.62,30.63,30.61,48.05,28.41
18,8,1.786578887101634,1.84,32.42,32.45,48.68,27.020000000000007
19,8,1.8411929006350098,1.67,34.26,34.12,49.4,26.210000000000004
20,8,1.8183686526318132,1.7,36.08,35.82,50.04,26.790000000000006
21,8,1.768849563965106,1.88,37.85,37.7,50.7,27.78
22,8,1.7929383591999992,1.6,39.64,39.3,51.43,27.580000000000002
23,8,1.8184488744999994,2.07,41.46,41.37,52.05,27.360000000000003
24,8,1.7961108727999995,2.02,43.26,43.39,52.84,27.960000000000004
25,8,1.8416304476999987,2.13,45.1,45.52,53.62,27.470000000000006
26,8,1.9285892866999998,1.87,47.03,47.39,54.43,26.280000000000005
27,8,1.906470630499999,2.05,48.94,49.44,55.15,26.880000000000006
28,8,1.8578340371999988,2.0,50.8,51.44,55.93,27.860000000000007
29,8,1.9643660425499991,2.19,52.76,53.63,56.69,26.390000000000008
30,8,2.039731715199999,1.89,54.8,55.52,57.52,25.36
31,8,1.942759068699999,1.88,56.74,57.4,58.23,27.16
32,8,2.0516951108,1.93,58.79,59.33,58.94,25.6
33,8,1.9514603181999994,1.73,60.74,61.06,59.67,27.380000000000003
34,8,1.9824869191999994,1.69,62.72,62.75,60.32,27.069999999999997
35,8,2.0181732455,1.94,64.74,64.69,60.95,26.68
36,8,1.8818786606999989,2.1,66.62,66.79,61.67,28.76
37,8,1.9786156482999986,1.87,68.6,68.66,62.46,27.590000000000003
38,8,1.9444589882499999,1.7,70.54,70.36,63.15,28.19
39,8,2.082266255199999,2.1,72.62,72.46,63.78,26.360000000000003
40,8,2.1029014408,2.27,74.72,74.73,64.56,26.22
41,8,2.0643489549999994,2.21,76.78,76.94,65.4,26.950000000000003
42,8,2.0919796565499995,2.34,78.87,79.28,66.21,26.71
43,8,2.0865769371999994,2.07,80.96,81.35,67.07,26.94
44,8,2.1096857204500004,2.39,83.07,83.74,67.83,26.75
45,8,2.1179867529999994,1.95,85.19,85.69,68.7,26.78
46,8,2.181577016049999,2.46,87.37,88.15,69.41,26.009999999999998
47,8,2.2682199657999997,2.23,89.64,90.38,70.31,24.9
48,8,2.2641531630500005,2.14,91.9,92.52,71.11,25.11
49,8,2.1371289955499995,2.27,94.04,94.79,71.89,26.990000000000002
50,8,2.126365705499999,2.1,96.17,96.89,72.7,27.23
51,8,2.1946277407999992,2.49,98.36,99.38,73.46,26.439999999999998
52,8,2.21379393,2.05,100.57,101.43,74.35,26.299999999999997
53,8,2.1626782832000004,2.29,102.73,103.72,75.08,27.04
54,8,2.089894929999999,2.35,104.82,106.07,75.9,27.999999999999996
