floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7275312260000004,1.82,1.73,1.82,36.13,21.32
1,0,1.613036142613555,1.49,3.34,3.31,36.79,25.755327210898127
2,0,1.564043096,1.79,4.9,5.1,37.32,27.18
3,0,1.577897801,1.65,6.48,6.75,37.97,27.27
4,0,1.641509744,1.53,8.12,8.28,38.56,26.29
5,0,1.6538903939999996,1.47,9.77,9.75,39.11,26.36
6,0,1.656066776,1.4,11.43,11.15,39.63,26.619999999999997
7,0,1.6761698509999996,1.68,13.11,12.83,40.13,26.490000000000002
8,0,1.6379815089758567,1.79,14.75,14.62,40.73,27.470000000000002
9,0,1.7125919388251192,1.58,16.46,16.2,41.36,26.21
10,0,1.6768824700368177,1.91,18.14,18.11,41.93,27.12
11,0,1.7308136959477338,1.63,19.87,19.74,42.6,26.28
12,0,1.7312287590441733,1.6,21.6,21.34,43.18,26.470000000000002
13,0,1.7633006507034108,1.56,23.36,22.9,43.74,26.01
14,0,1.7581505982715844,2.0,25.12,24.9,44.29,26.299999999999997
15,0,1.720976540040787,1.59,26.84,26.49,44.99,27.22
16,0,1.70936767593258,1.59,28.55,28.08,45.55,27.580000000000002
17,0,1.6684991506851994,1.49,30.22,29.57,46.11,28.41
18,0,1.756894772120466,1.61,31.98,31.18,46.63,27.020000000000007
19,0,1.8085752331795961,1.63,33.79,32.81,47.19,26.210000000000004
20,0,1.7861960971114854,1.55,35.58,34.36,47.76,26.790000000000006
21,0,1.737029964874927,1.56,37.32,35.92,48.29,27.78
22,0,1.7564262894635299,1.55,39.08,37.47,48.84,27.580000000000002
23,0,1.7765561724315475,2.02,40.86,39.49,49.37,27.360000000000003
24,0,1.7497365732381631,1.65,42.61,41.14,50.07,27.960000000000004
25,0,1.7868515069912911,1.96,44.4,43.1,50.64,27.470000000000006
26,0,1.8659255842999993,1.63,46.27,44.73,51.31,26.280000000000005
27,0,1.8434065296999989,1.91,48.11,46.64,51.87,26.880000000000006
28,0,1.796679155199999,1.66,49.91,48.3,52.53,27.860000000000007
29,0,1.8960115285499999,1.69,51.81,49.99,53.09,26.390000000000008
30,0,1.9643923356999995,2.14,53.77,52.13,53.67,25.36
31,0,1.8753951519999998,1.94,55.65,54.07,54.4,27.16
32,0,1.979302070799999,1.79,57.63,55.86,55.06,25.6
33,0,1.8845780382,2.08,59.51,57.94,55.67,27.380000000000003
34,0,1.9166526839499995,2.09,61.43,60.03,56.37,27.069999999999997
35,0,1.9535911112000002,1.96,63.38,61.99,57.08,26.68
36,0,1.8250122287999988,1.83,65.21,63.82,57.74,28.76
37,0,1.9162260332499987,1.97,67.13,65.79,58.35,27.590000000000003
38,0,1.8852362675499998,1.87,69.02,67.66,59.01,28.19
39,0,2.0174944648,1.85,71.04,69.51,59.64,26.360000000000003
40,0,2.036405123,2.15,73.08,71.66,60.25,26.22
41,0,2.00062679395,1.91,75.08,73.57,60.97,26.950000000000003
42,0,2.0263094919999993,2.0,77.11,75.57,61.6,26.71
43,0,2.0210105211999996,2.1,79.13,77.67,62.27,26.94
44,0,2.0440722347999998,2.08,81.17,79.75,62.96,26.75
45,0,2.0520307229999992,2.16,83.22,81.91,63.65,26.78
46,0,2.1138828518,1.85,85.33,83.76,64.36,26.009999999999998
47,0,2.1932805951999996,2.08,87.52,85.84,64.97,24.9
48,0,2.1905605257500005,2.05,89.71,87.89,65.65,25.11
49,0,2.0734992371999996,1.86,91.78,89.75,66.32,26.990000000000002
50,0,2.0636019281999993,1.84,93.84,91.59,66.92,27.23
51,0,2.1278868511999995,1.98,95.97,93.57,67.52,26.439999999999998
52,0,2.1459263442,1.99,98.12,95.56,68.17,26.299999999999997
53,0,2.1001314593000004,2.36,100.22,97.92,68.81,27.04
54,0,2.034704229699999,2.07,102.25,99.99,69.57,27.999999999999996
55,0,2.174362872799999,1.87,104.42,101.86,70.24,26.249999999999996
56,0,2.1353764878,1.95,106.56,103.81,70.84,26.869999999999997
57,0,2.23118229395,2.2,108.79,106.01,71.47,25.649999999999995
58,0,2.1491371399499988,1.94,110.94,107.95,72.17,26.87
59,0,2.0445543835500004,1.93,112.98,109.88,72.79,28.25
60,0,2.1416295493,1.97,115.12,111.85,73.41,27.119999999999997
61,0,1.9759058226999988,2.18,117.1,114.03,74.03,29.159999999999997
62,0,1.969897139200001,1.78,119.07,115.81,74.72,29.279999999999998
63,0,1.9535893897999999,1.89,121.02,117.7,75.29,29.499999999999996
64,0,1.8494301471999994,1.68,122.87,119.38,75.88,30.64
65,0,2.0128993242999993,2.18,124.88,121.56,76.41,28.92
66,0,2.0115455229999997,1.77,126.89,123.33,77.1,28.98
67,0,2.0981924294999996,2.27,128.99,125.6,77.65,28.04
68,0,2.151604463799999,1.9,131.14,127.5,78.36,27.47
69,0,2.192490050799999,2.29,133.33,129.79,78.96,27.03
70,0,2.0749127944499985,2.05,135.4,131.84,79.67,28.430000000000003
71,0,2.1855413375499992,2.02,137.59,133.86,80.31,27.21
72,0,2.150757073299999,2.1,139.74,135.96,80.94,27.65
73,0,2.214718836699999,2.33,141.95,138.29,81.58,26.950000000000003
74,0,2.1888951045,2.37,144.14,140.66,82.3,27.290000000000003
75,0,2.3282821596999996,2.6,146.47,143.26,83.03,25.680000000000003
76,0,2.147624393199999,2.41,148.62,145.67,83.83,27.82
77,0,2.300716004949999,2.03,150.92,147.7,84.57,26.110000000000003
78,0,2.149939351299999,2.15,153.07,149.85,85.19,27.840000000000003
79,0,2.0501677767999995,2.24,155.12,152.09,85.84,28.9
80,0,2.0480642602,2.26,157.17,154.35,86.52,28.93
81,0,2.0246788160499998,1.98,159.19,156.33,87.21,29.169999999999998
82,0,2.2299253993000003,2.44,161.42,158.77,87.81,27.039999999999996
83,0,2.2230508573,2.06,163.64,160.83,88.54,27.13
84,0,2.2663189018,2.16,165.91,162.99,89.16,26.669999999999998
85,0,2.1581582905499985,2.07,168.07,165.06,89.81,27.83
86,0,2.059705636200001,2.21,170.13,167.27,90.43,28.819999999999997
87,0,1.9872995365500008,2.06,172.12,169.33,91.09,29.509999999999994
88,0,1.9723225119999994,2.07,174.09,171.4,91.7,29.639999999999997
89,0,2.0994833075500003,1.94,176.19,173.34,92.31,28.409999999999997
90,0,1.9193485588000003,1.92,178.11,175.26,92.89,30.099999999999994
