floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.6955174339999999,1.95,1.7,1.95,35.21,21.32
1,5,1.5861529726476133,1.37,3.29,3.32,36.0,25.82897204779383
2,5,1.6390967653156985,1.51,4.93,4.83,36.55,24.908972047793828
3,5,1.581886684,1.74,6.51,6.57,37.16,26.71
4,5,1.6588528040000001,1.88,8.17,8.45,37.86,25.42
5,5,1.612596959,1.7,9.78,10.15,38.61,26.93
6,5,1.6755179340000002,1.39,11.46,11.54,39.29,26.0
7,5,1.7225861349999998,1.92,13.18,13.46,39.85,25.290000000000003
8,5,1.6799268127152887,1.74,14.86,15.2,40.61,26.61
9,5,1.7033569543497926,1.77,16.56,16.97,41.3,26.38
10,5,1.7238394924456422,1.69,18.28,18.66,42.0,26.21
11,5,1.7544856419583204,1.51,20.03,20.17,42.67,25.81
12,5,1.7524521795779708,1.97,21.78,22.14,43.27,26.069999999999997
13,5,1.7163124471141615,1.76,23.5,23.9,44.04,27.03
14,5,1.639357787761163,1.82,25.14,25.72,44.73,28.56
15,5,1.754020901330465,1.67,26.89,27.39,45.45,26.740000000000002
16,5,1.792747649781929,1.8,28.68,29.19,46.1,26.19
17,5,1.7821950932032111,1.91,30.46,31.1,46.8,26.6
18,5,1.775981970927396,1.55,32.24,32.65,47.55,26.92
19,5,1.6834049321337752,1.79,33.92,34.44,48.15,28.62
20,5,1.6618740968063483,1.4,35.58,35.84,48.84,29.09
21,5,1.729055618882611,1.92,37.31,37.76,49.38,28.150000000000006
22,5,1.7227761757357103,1.48,39.03,39.24,50.12,28.400000000000002
23,5,1.771780477695036,1.88,40.8,41.12,50.69,27.730000000000004
24,5,1.7767224291999997,1.6,42.58,42.72,51.42,27.840000000000003
25,5,1.8512619276999998,2.15,44.43,44.87,52.03,26.8
26,5,1.8957631757499998,2.11,46.33,46.98,52.85,26.310000000000002
27,5,1.8535592252999995,1.82,48.18,48.8,53.66,27.290000000000003
28,5,1.8964024924999991,1.87,50.08,50.67,54.35,26.8
29,5,1.8974445607999995,1.81,51.98,52.48,55.06,27.0
30,5,1.94594455075,2.04,53.93,54.52,55.75,26.409999999999997
31,5,1.9515922162,1.89,55.88,56.41,56.52,26.549999999999997
32,5,1.9933018664499993,2.15,57.87,58.56,57.23,26.070000000000004
33,5,1.9601804328000003,1.9,59.83,60.46,58.04,26.84
34,5,2.03352879375,1.75,61.86,62.21,58.75,25.85
35,5,1.9678419129999989,2.25,63.83,64.46,59.4,27.070000000000004
36,5,2.070681848799999,2.17,65.9,66.63,60.24,25.66
37,5,2.0726282762500006,1.91,67.97,68.54,61.05,25.85
38,5,1.9915625807999995,2.21,69.96,70.75,61.76,27.259999999999998
39,5,1.9737506337,2.07,71.93,72.82,62.57,27.68
40,5,2.0624500228,2.27,73.99,75.09,63.34,26.560000000000002
41,5,2.0825597767,2.13,76.07,77.22,64.17,26.439999999999998
