floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.8268414068044925,1.58,1.83,1.58,39.59,21.32
1,15,1.7095680397080075,1.53,3.54,3.11,40.22,25.82897204779383
2,15,1.7606815090763608,2.02,5.3,5.13,40.83,24.908972047793828
3,15,1.6929914221519284,1.88,6.99,7.01,41.64,26.71
4,15,1.7673670193619901,1.97,8.76,8.98,42.39,25.42
5,15,1.7074819825384198,1.46,10.47,10.44,43.17,26.93
6,15,1.7639526217193038,1.72,12.23,12.16,43.75,26.0
7,15,1.8087740112562158,1.96,14.04,14.12,44.43,25.290000000000003
8,15,1.7569335757690674,2.01,15.8,16.13,45.2,26.61
9,15,1.781285793631709,1.63,17.58,17.76,45.99,26.38
10,15,1.7999833655015545,1.89,19.38,19.65,46.63,26.21
11,15,1.831665464739554,1.77,21.21,21.42,47.37,25.81
12,15,1.8289363965101775,1.63,23.04,23.05,48.06,26.069999999999997
13,15,1.7862948960513467,2.07,24.83,25.12,48.7,27.03
14,15,1.7047286899380656,1.94,26.53,27.06,49.5,28.56
15,15,1.8240390768425945,1.95,28.35,29.01,50.25,26.740000000000002
16,15,1.8647513832323943,1.99,30.21,31.0,51.01,26.19
17,15,1.8577056352,1.82,32.07,32.82,51.78,26.6
18,15,1.8531821151999994,1.99,33.92,34.81,52.48,26.92
19,15,1.7600096187999998,1.62,35.68,36.43,53.24,28.62
20,15,1.7384968022999996,1.93,37.42,38.36,53.86,29.09
21,15,1.8155012050000001,2.02,39.24,40.38,54.6,28.150000000000006
22,15,1.8119234157,1.78,41.05,42.16,55.37,28.400000000000002
23,15,1.8684915542499996,2.02,42.92,44.18,56.05,27.730000000000004
24,15,1.8740743992999989,1.58,44.79,45.76,56.81,27.840000000000003
25,15,1.951875029299999,2.02,46.74,47.78,57.41,26.8
26,15,1.9955306519499993,1.81,48.74,49.59,58.17,26.310000000000002
27,15,1.9443884032499998,2.02,50.68,51.61,58.85,27.290000000000003
28,15,1.9888989612999983,2.11,52.67,53.72,59.61,26.8
29,15,1.98840548,1.73,54.66,55.45,60.4,27.0
30,15,2.03729203825,1.89,56.7,57.34,61.05,26.409999999999997
31,15,2.039327972799999,1.84,58.74,59.18,61.76,26.549999999999997
32,15,2.0810035418,2.18,60.82,61.36,62.44,26.070000000000004
33,15,2.0421768195000007,1.92,62.86,63.28,63.25,26.84
34,15,2.1183528298,2.14,64.98,65.42,63.96,25.85
35,15,2.0471517842499987,2.13,67.03,67.55,64.75,27.070000000000004
36,15,2.153861055799999,2.39,69.18,69.94,65.54,25.66
37,15,2.153605843049999,2.26,71.33,72.2,66.41,25.85
38,15,2.0652951588,2.04,73.4,74.24,67.24,27.259999999999998
39,15,2.0424194931999993,2.28,75.44,76.52,67.98,27.68
40,15,2.1352477913000003,2.24,77.58,78.76,68.81,26.560000000000002
41,15,2.1535905546999996,2.12,79.73,80.88,69.63,26.439999999999998
42,15,2.1447829279999997,1.95,81.87,82.83,70.4,26.68
43,15,2.2290039430000004,1.93,84.1,84.76,71.1,25.62
44,15,2.098773287049999,2.09,86.2,86.85,71.79,27.47
45,15,2.141328918,2.4,88.34,89.25,72.55,27.02
46,15,2.203087088,2.29,90.54,91.54,73.4,26.32
47,15,2.091308136699999,2.33,92.63,93.87,74.22,27.830000000000005
48,15,2.255004084499999,2.06,94.89,95.93,75.05,25.840000000000003
49,15,2.1514413127,2.26,97.04,98.19,75.78,27.25
50,15,2.2179815642,1.99,99.26,100.18,76.58,26.5
51,15,2.1478049435499997,2.26,101.41,102.44,77.29,27.43
52,15,2.071818763199999,1.85,103.48,104.29,78.08,28.37
53,15,2.0879016219499995,2.28,105.57,106.57,78.73,28.23
54,15,2.067891425199999,1.96,107.64,108.53,79.53,28.500000000000004
55,15,2.1461154777999996,2.09,109.79,110.62,80.21,27.66
56,15,2.227255376799999,1.98,112.02,112.6,80.94,26.76
57,15,2.1505288709499992,2.3,114.17,114.9,81.63,27.69
58,15,2.2429819874499994,2.38,116.41,117.28,82.43,26.67
59,15,2.2401599687500005,2.02,118.65,119.3,83.25,26.75
60,15,2.121309658249999,1.92,120.77,121.22,83.95,28.110000000000003
61,15,2.2214385885499985,2.29,122.99,123.51,84.61,27.030000000000005
62,15,2.170791499799999,2.07,125.16,125.58,85.39,27.62
