floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
80,19,2.2457427396999994,2.31,165.45,167.64,99.43,26.8
81,19,2.3567132495499994,2.25,167.81,169.89,100.19,25.650000000000002
82,19,2.2155055791999994,1.97,170.03,171.86,100.92,27.040000000000003
83,19,2.1462703629499993,1.91,172.18,173.77,101.57,27.669999999999998
84,19,2.1354154187999996,2.07,174.32,175.84,102.19,27.739999999999995
85,19,1.9950490712999986,1.81,176.32,177.65,102.86,28.97
86,19,2.0203787607500003,1.83,178.34,179.48,103.45,28.709999999999997
87,19,2.1878734498,2.31,180.53,181.79,104.04,27.149999999999995
88,19,2.0069955778,2.21,182.54,184.0,104.79,28.74
89,19,2.3078460580000004,2.27,184.85,186.27,105.5,25.919999999999995
90,19,2.0503219161999993,2.08,186.9,188.35,106.23,28.259999999999994
