floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7457741439999994,1.76,1.75,1.76,36.66,21.32
1,12,1.6260485524652262,1.85,3.38,3.61,37.33,25.82897204779383
2,12,1.6840027318509543,1.47,5.06,5.08,38.02,24.908972047793828
3,12,1.6224036859999997,1.73,6.68,6.81,38.58,26.71
4,12,1.6991412159999997,1.76,8.38,8.57,39.23,25.42
5,12,1.6479332790000003,1.51,10.03,10.08,39.89,26.93
6,12,1.706075744663892,1.97,11.74,12.05,40.45,26.0
7,12,1.75133132513442,1.85,13.49,13.9,41.19,25.290000000000003
8,12,1.7021397335729962,1.63,15.19,15.53,41.88,26.61
9,12,1.7240221899440553,1.94,16.91,17.47,42.49,26.38
10,12,1.744622881404279,1.53,18.65,19.0,43.21,26.21
11,12,1.7733928297516388,1.99,20.42,20.99,43.77,25.81
12,12,1.7731874358171844,1.63,22.19,22.62,44.51,26.069999999999997
13,12,1.7331964796773165,1.98,23.92,24.6,45.11,27.03
14,12,1.655433603288101,1.36,25.58,25.96,45.84,28.56
15,12,1.767737759509698,1.92,27.35,27.88,46.34,26.740000000000002
16,12,1.8073177575379555,1.93,29.16,29.81,47.04,26.19
17,12,1.79637177985114,2.06,30.96,31.87,47.75,26.6
18,12,1.7896533532845789,1.99,32.75,33.86,48.5,26.92
19,12,1.697443108184673,1.93,34.45,35.79,49.23,28.62
20,12,1.675397954996831,1.55,36.13,37.34,49.93,29.09
21,12,1.7432381448900631,1.65,37.87,38.99,50.49,28.150000000000006
22,12,1.7349117492999993,1.65,39.6,40.64,51.09,28.400000000000002
23,12,1.7885888791999995,1.73,41.39,42.37,51.68,27.730000000000004
24,12,1.7935969219999994,1.92,43.18,44.29,52.3,27.840000000000003
25,12,1.8702632652999998,1.69,45.05,45.98,52.99,26.8
26,12,1.910674732,2.04,46.96,48.02,53.6,26.310000000000002
27,12,1.8660327794499993,1.62,48.83,49.64,54.33,27.290000000000003
28,12,1.9069001292999992,2.01,50.74,51.65,54.91,26.8
29,12,1.9078254406999997,2.09,52.65,53.74,55.63,27.0
30,12,1.9573471784499996,2.14,54.61,55.88,56.37,26.409999999999997
31,12,1.9625033319499998,1.82,56.57,57.7,57.13,26.549999999999997
32,12,2.00301475195,1.79,58.57,59.49,57.77,26.070000000000004
33,12,1.9662774720000002,1.91,60.54,61.4,58.4,26.84
34,12,2.0392992942,1.96,62.58,63.36,59.08,25.85
35,12,1.9737820169499996,1.9,64.55,65.26,59.77,27.070000000000004
36,12,2.0739035571999986,1.95,66.62,67.21,60.43,25.66
37,12,2.07361328755,2.01,68.69,69.22,61.11,25.85
38,12,1.9924501961999992,1.82,70.68,71.04,61.82,27.259999999999998
39,12,1.9720635704999998,1.92,72.65,72.96,62.45,27.68
40,12,2.0592129472,1.78,74.71,74.74,63.12,26.560000000000002
41,12,2.0761944727,2.13,76.79,76.87,63.73,26.439999999999998
42,12,2.070489456699999,2.24,78.86,79.11,64.47,26.68
43,12,2.1521091988,2.39,81.01,81.5,65.24,25.62
44,12,2.0352884682999997,2.04,83.05,83.54,66.06,27.47
45,12,2.0769158628,2.0,85.13,85.54,66.76,27.02
46,12,2.1353984005,2.1,87.27,87.64,67.45,26.32
47,12,2.032916612799999,2.33,89.3,89.97,68.16,27.830000000000005
48,12,2.187837900799999,2.2,91.49,92.17,68.96,25.840000000000003
49,12,2.0943299575000003,2.03,93.58,94.2,69.7,27.25
50,12,2.1579251938,2.24,95.74,96.44,70.39,26.5
51,12,2.09561650925,2.27,97.84,98.71,71.15,27.43
52,12,2.026971840549999,2.26,99.87,100.97,71.91,28.37
53,12,2.0451990744499997,1.75,101.92,102.72,72.67,28.23
54,12,2.0273896077999995,2.02,103.95,104.74,73.26,28.500000000000004
55,12,2.1029665917999996,1.82,106.05,106.56,73.94,27.66
56,12,2.180115920799999,1.9,108.23,108.46,74.54,26.76
57,12,2.1105536737,2.3,110.34,110.76,75.18,27.69
58,12,2.1992852392999995,2.13,112.54,112.89,75.94,26.67
59,12,2.1986141688,2.39,114.74,115.28,76.64,26.75
60,12,2.0907317384499997,2.3,116.83,117.58,77.43,28.110000000000003
61,12,2.1873238320499997,2.12,119.02,119.7,78.19,27.030000000000005
62,12,2.142088864799999,2.43,121.16,122.13,78.89,27.62
63,12,2.1750570112,2.35,123.34,124.48,79.68,27.290000000000003
64,12,2.1535010257499994,2.4,125.49,126.88,80.45,27.590000000000003
65,12,2.1406706781999993,2.12,127.63,129.0,81.23,27.78
66,12,2.3023174911999997,2.56,129.93,131.56,81.92,25.92
67,12,2.264902234249999,2.22,132.19,133.78,82.75,26.430000000000003
68,12,2.388095641699999,2.1,134.58,135.88,83.47,24.96
69,12,2.171423677299999,2.01,136.75,137.89,84.14,27.57
70,12,2.3109714572999995,2.17,139.06,140.06,84.79,25.999999999999996
71,12,2.2369799520499996,2.21,141.3,142.27,85.49,26.889999999999997
72,12,2.1802737538,2.23,143.48,144.5,86.19,27.54
73,12,2.0573444720000005,2.27,145.54,146.77,86.9,28.839999999999996
74,12,2.2349986102,2.3,147.77,149.07,87.63,26.979999999999997
75,12,2.2808805397999996,2.22,150.05,151.29,88.36,26.489999999999995
76,12,2.323340799299999,2.54,152.37,153.83,89.06,26.03
77,12,2.320690574799999,2.21,154.69,156.04,89.86,26.080000000000002
78,12,2.230171255499999,2.18,156.92,158.22,90.55,27.080000000000002
79,12,2.3256706078000002,2.21,159.25,160.43,91.24,26.049999999999997
80,12,2.2572396396999994,2.24,161.51,162.67,91.93,26.8
81,12,2.363182076949999,2.24,163.87,164.91,92.63,25.650000000000002
82,12,2.234208267199999,2.06,166.1,166.97,93.32,27.040000000000003
83,12,2.171749289800001,2.35,168.27,169.32,93.96,27.669999999999998
84,12,2.1635007438,2.11,170.43,171.43,94.69,27.739999999999995
85,12,2.034008875299999,2.03,172.46,173.46,95.34,28.97
86,12,2.0596301729500004,1.81,174.52,175.27,95.97,28.709999999999997
87,12,2.2188648362000003,2.14,176.74,177.41,96.52,27.149999999999995
88,12,2.0519283662000003,2.18,178.79,179.59,97.18,28.74
89,12,2.3361529704999993,2.15,181.13,181.74,97.85,25.919999999999995
90,12,2.097884297,1.96,183.23,183.7,98.5,28.259999999999994
